13258,POS消费,地点119,开水,2013/09/01 07:24:54,0.01,205.18
13258,POS消费,地点57,食堂,2013/09/01 08:14:12,1.8,203.38
13258,POS消费,地点171,食堂,2013/09/01 08:16:41,1.6,201.78
13258,POS消费,地点21,开水,2013/09/01 11:47:43,6.7,195.08
13258,POS消费,地点265,食堂,2013/09/01 11:49:15,1.5,193.58
13258,POS消费,地点21,开水,2013/09/01 17:32:59,4.8,188.78
13258,POS消费,地点226,食堂,2013/09/01 17:33:44,1.5,187.28
13258,POS消费,地点57,食堂,2013/09/02 07:34:39,4.1,183.07
13258,POS消费,地点113,开水,2013/09/02 08:32:34,0.11,187.17
13258,POS消费,地点273,食堂,2013/09/02 11:51:04,3.5,179.57
13258,POS消费,地点245,食堂,2013/09/02 11:53:58,1.5,178.07
13258,POS消费,地点273,食堂,2013/09/02 17:57:55,5.5,172.57
13258,POS消费,地点266,食堂,2013/09/02 18:01:47,5.0,166.57
13258,POS消费,地点91,校车,2013/09/02 18:03:18,1.0,171.57
13258,POS消费,地点776,淋浴,2013/09/02 22:24:06,0.1,166.27
13258,POS消费,地点776,淋浴,2013/09/02 22:26:53,0.2,166.37
13258,POS消费,地点21,开水,2013/09/03 07:26:43,2.73,163.54
13258,POS消费,地点267,食堂,2013/09/03 11:47:40,1.0,162.54
13258,POS消费,地点232,食堂,2013/09/03 17:30:35,3.0,153.24
13258,POS消费,地点273,食堂,2013/09/03 17:33:47,6.3,156.24
13258,POS消费,地点113,开水,2013/09/03 21:06:04,0.12,153.12
13258,POS消费,地点776,淋浴,2013/09/03 21:32:16,0.4,152.72
13258,POS消费,地点776,淋浴,2013/09/03 21:43:25,0.1,152.62
13258,POS消费,地点279,食堂,2013/09/04 07:12:33,6.4,146.22
13258,POS消费,地点219,超市,2013/09/04 09:05:52,2.0,144.22
13258,POS消费,地点232,食堂,2013/09/04 11:31:53,4.0,132.92
13258,POS消费,地点273,食堂,2013/09/04 11:33:30,7.3,136.92
13258,POS消费,地点841,食堂,2013/09/04 11:45:29,3.0,129.92
13258,POS消费,地点213,食堂,2013/09/04 12:07:17,0.15,129.77
13258,POS消费,地点21,开水,2013/09/04 17:32:47,9.8,119.97
13258,POS消费,地点776,淋浴,2013/09/04 21:17:15,0.2,119.77
13258,POS消费,地点776,淋浴,2013/09/04 21:28:05,0.2,119.57
13258,POS消费,地点113,开水,2013/09/04 22:33:35,0.13,119.44
13258,POS消费,地点266,食堂,2013/09/05 07:14:52,2.43,117.01
13258,POS消费,地点273,食堂,2013/09/05 11:28:52,8.2,108.81
13258,POS消费,地点232,食堂,2013/09/05 11:34:39,5.0,103.81
13258,POS消费,地点839,食堂,2013/09/05 17:20:50,9.6,94.21
13258,POS消费,地点21,开水,2013/09/05 21:23:23,3.0,91.21
13258,POS消费,地点258,食堂,2013/09/05 21:23:51,3.2,88.01
13258,POS消费,地点113,开水,2013/09/05 22:52:21,0.12,87.89
13258,POS消费,地点266,食堂,2013/09/06 07:44:32,4.63,83.26
13258,POS消费,地点232,食堂,2013/09/06 11:29:58,8.6,74.66
13258,POS消费,地点91,校车,2013/09/06 17:47:44,8.6,66.06
13258,POS消费,地点841,食堂,2013/09/06 17:53:36,3.0,63.06
13258,POS消费,地点838,食堂,2013/09/07 07:23:24,4.03,59.03
13258,POS消费,地点232,食堂,2013/09/07 11:58:02,4.6,54.43
13258,POS消费,地点245,食堂,2013/09/07 12:06:25,2.4,52.03
13258,POS消费,地点219,超市,2013/09/07 15:09:36,2.0,50.03
13258,POS消费,地点232,食堂,2013/09/07 18:02:06,8.6,41.43
13258,POS消费,地点776,淋浴,2013/09/07 23:16:38,0.3,41.13
13258,POS消费,地点838,食堂,2013/09/08 07:27:13,1.63,39.5
13258,POS消费,地点219,超市,2013/09/08 09:15:40,1.0,38.5
13258,POS消费,地点247,食堂,2013/09/08 11:59:55,10.0,28.5
13258,POS消费,地点258,食堂,2013/09/08 12:02:39,4.2,24.3
13258,POS消费,地点113,开水,2013/09/08 12:25:02,0.12,24.18
13258,卡充值,,,2013/09/08 12:41:05,300.0,324.18
13258,POS消费,地点188,超市,2013/09/08 12:49:41,7.4,316.78
13258,POS消费,地点219,超市,2013/09/08 14:07:51,2.0,314.78
13258,POS消费,地点219,超市,2013/09/08 14:12:54,3.0,311.78
13258,POS消费,地点232,食堂,2013/09/08 17:50:12,8.6,303.18
13258,POS消费,地点776,淋浴,2013/09/08 22:35:06,0.5,302.68
13258,POS消费,地点267,食堂,2013/09/09 07:36:09,1.53,301.15
13258,POS消费,地点204,食堂,2013/09/09 12:07:38,5.5,295.65
13258,POS消费,地点219,超市,2013/09/09 15:00:48,1.0,294.65
13258,POS消费,地点232,食堂,2013/09/09 17:52:43,8.6,286.05
13258,POS消费,地点12,文印中心,2013/09/09 22:30:44,0.1,285.95
13258,POS消费,地点776,淋浴,2013/09/09 22:40:01,0.5,285.45
13258,POS消费,地点839,食堂,2013/09/10 11:46:18,9.6,275.85
13258,POS消费,地点219,超市,2013/09/10 14:10:13,2.0,273.85
13258,POS消费,地点88,食堂,2013/09/10 17:58:32,7.6,266.25
13258,POS消费,地点21,开水,2013/09/10 18:02:24,4.0,262.25
13258,POS消费,地点12,文印中心,2013/09/10 23:07:48,0.3,261.95
13258,POS消费,地点232,食堂,2013/09/11 07:26:58,2.83,259.12
13258,POS消费,地点21,开水,2013/09/11 13:12:12,6.0,253.12
13258,POS消费,地点219,超市,2013/09/11 14:13:41,3.5,249.62
13258,POS消费,地点21,开水,2013/09/11 17:31:51,8.6,241.02
13258,POS消费,地点841,食堂,2013/09/11 17:36:08,3.0,238.02
13258,POS消费,地点12,文印中心,2013/09/11 23:03:04,0.1,237.72
13258,POS消费,地点776,淋浴,2013/09/11 23:03:40,0.3,237.42
13258,POS消费,地点12,文印中心,2013/09/11 23:05:50,0.2,237.82
13258,卡挂失,,,2013/09/12 08:01:35,0.0,0.0
13258,卡片开户,,,2013/09/12 11:41:55,120.0,105.0
13258,POS消费,地点819,食堂,2013/09/12 17:53:11,9.1,95.9
13258,POS消费,地点113,开水,2013/09/12 21:17:26,0.11,95.79
13258,POS消费,地点776,淋浴,2013/09/12 22:50:22,0.3,95.49
13258,POS消费,地点91,校车,2013/09/13 07:17:56,5.5,89.99
13258,POS消费,地点267,食堂,2013/09/13 11:36:50,6.6,83.39
13258,POS消费,地点841,食堂,2013/09/13 11:40:43,3.0,80.39
13258,POS消费,地点247,食堂,2013/09/13 17:18:56,10.0,70.39
13258,POS消费,地点258,食堂,2013/09/13 17:22:36,3.2,67.19
13258,POS消费,地点256,食堂,2013/09/13 17:35:06,8.0,59.19
13258,POS消费,地点12,文印中心,2013/09/13 21:32:45,0.5,58.69
13258,POS消费,地点232,食堂,2013/09/14 07:11:42,2.83,55.86
13258,POS消费,地点247,食堂,2013/09/14 12:01:02,10.0,45.86
13258,POS消费,地点258,食堂,2013/09/14 12:05:46,3.2,42.66
13258,POS消费,地点252,食堂,2013/09/14 17:48:49,6.2,36.46
