27124,卡片开户,,,2014/07/14 10:17:23,0.0,0.0
27124,卡充值,,,2014/08/29 17:37:28,600.0,600.0
27124,POS消费,地点21,开水,2014/08/29 17:41:33,3.8,596.2
27124,POS消费,地点1447,校车,2014/08/29 19:37:29,1.0,595.2
27124,POS消费,地点26,图书馆,2014/08/30 09:42:30,38.6,556.6
27124,POS消费,地点161,食堂,2014/08/30 11:13:44,5.7,550.9
27124,POS消费,地点243,食堂,2014/08/30 11:30:46,2.2,548.7
27124,POS消费,地点21,开水,2014/08/30 17:37:29,4.6,544.1
27124,POS消费,地点21,开水,2014/08/30 17:38:57,7.1,537.0
27124,POS消费,地点243,食堂,2014/08/30 17:51:35,2.2,534.8
27124,POS消费,地点243,食堂,2014/08/30 17:51:45,2.5,532.3
27124,POS消费,地点188,超市,2014/08/30 18:55:32,5.3,527.0
27124,POS消费,地点1911,淋浴,2014/08/30 20:56:02,0.1,526.9
27124,POS消费,地点1911,淋浴,2014/08/30 20:56:42,0.1,526.8
27124,POS消费,地点1911,淋浴,2014/08/30 21:00:51,0.3,526.5
27124,POS消费,地点1911,淋浴,2014/08/30 21:02:33,0.2,526.3
27124,POS消费,地点1588,食堂,2014/08/31 08:47:14,1.8,524.5
27124,POS消费,地点192,超市,2014/08/31 08:54:49,11.0,513.5
27124,POS消费,地点269,食堂,2014/08/31 12:16:22,6.6,506.9
27124,POS消费,地点243,食堂,2014/08/31 12:30:38,2.2,504.7
27124,POS消费,地点65,食堂,2014/08/31 17:26:15,5.6,499.1
27124,POS消费,地点218,食堂,2014/08/31 17:29:01,1.0,498.1
27124,POS消费,地点1911,淋浴,2014/08/31 17:51:34,0.1,498.0
27124,POS消费,地点1911,淋浴,2014/08/31 18:00:52,0.1,497.7
27124,POS消费,地点1911,淋浴,2014/08/31 18:01:35,0.2,497.8
27124,POS消费,地点1911,淋浴,2014/08/31 18:01:43,0.1,497.6
27124,POS消费,地点1911,淋浴,2014/08/31 18:03:06,0.2,497.4
27124,POS消费,地点1911,淋浴,2014/08/31 18:09:09,0.2,497.2
