14311,POS消费,地点266,食堂,2014/09/01 07:03:37,2.0,16.14
14311,POS消费,地点527,食堂,2014/09/01 07:03:37,0.7,15.44
14311,POS消费,地点167,食堂,2014/09/01 12:04:12,6.3,9.14
14311,POS消费,地点232,食堂,2014/09/01 17:56:09,7.1,2.04
14311,POS消费,地点232,食堂,2014/09/02 11:58:13,5.6,196.44
14311,卡充值,,,2014/09/02 11:59:42,200.0,202.04
14311,POS消费,地点21,开水,2014/09/02 12:08:24,1.8,194.64
14311,POS消费,地点91,校车,2014/09/02 17:57:59,5.7,188.94
14311,POS消费,地点21,开水,2014/09/02 17:58:57,0.6,188.34
14311,POS消费,地点21,开水,2014/09/02 18:00:00,1.1,187.24
14311,POS消费,地点190,超市,2014/09/02 21:53:05,4.0,183.24
14311,POS消费,地点12,文印中心,2014/09/02 22:18:40,0.4,182.84
14311,POS消费,地点132,开水,2014/09/02 22:46:57,0.08,182.76
14311,POS消费,地点91,校车,2014/09/03 11:25:37,8.8,173.96
14311,POS消费,地点21,开水,2014/09/03 17:51:19,4.6,169.36
14311,POS消费,地点190,超市,2014/09/03 21:37:30,11.3,158.06
14311,POS消费,地点12,文印中心,2014/09/04 11:18:40,5.0,153.06
14311,POS消费,地点21,开水,2014/09/04 11:23:20,0.7,152.36
14311,POS消费,地点21,开水,2014/09/04 11:41:31,2.9,149.46
14311,POS消费,地点232,食堂,2014/09/04 17:14:16,5.6,143.85
14311,POS消费,地点190,超市,2014/09/04 22:05:32,5.0,138.85
14311,POS消费,地点91,校车,2014/09/05 11:52:43,4.6,134.17
14311,POS消费,地点91,校车,2014/09/05 11:53:35,4.6,129.57
14311,POS消费,地点815,开水,2014/09/05 13:43:19,0.01,149.45
14311,POS消费,地点132,开水,2014/09/05 13:44:00,0.08,138.77
14311,POS消费,地点12,文印中心,2014/09/05 17:16:45,5.0,124.57
14311,POS消费,地点6,淋浴,2014/09/05 17:21:00,2.5,122.07
14311,POS消费,地点190,超市,2014/09/05 21:59:25,2.5,119.57
14311,POS消费,地点91,校车,2014/09/06 11:27:01,5.1,114.47
14311,POS消费,地点21,开水,2014/09/06 11:28:19,0.9,113.57
14311,POS消费,地点132,开水,2014/09/06 13:49:20,0.07,113.5
14311,POS消费,地点91,校车,2014/09/06 16:54:24,5.8,107.7
14311,POS消费,地点21,开水,2014/09/06 16:55:34,0.95,106.75
14311,POS消费,地点232,食堂,2014/09/07 11:04:53,5.6,101.15
14311,POS消费,地点6,淋浴,2014/09/07 11:14:16,0.2,100.95
14311,POS消费,地点21,开水,2014/09/07 11:29:21,2.9,98.05
14311,POS消费,地点12,文印中心,2014/09/07 17:06:39,5.0,93.05
14311,POS消费,地点6,淋浴,2014/09/07 17:10:44,0.7,92.35
14311,POS消费,地点91,校车,2014/09/08 11:25:27,6.5,85.85
14311,POS消费,地点91,校车,2014/09/08 11:25:51,4.5,81.35
14311,POS消费,地点21,开水,2014/09/08 17:40:15,4.6,76.75
