9729,POS消费,地点443,开水,2014/09/09 21:00:05,0.01,43.52
9729,POS消费,地点443,开水,2014/09/09 21:04:25,0.01,43.51
9729,POS消费,地点406,开水,2014/09/10 07:35:48,0.03,43.48
9729,POS消费,地点60,食堂,2014/09/10 07:53:20,2.0,41.48
9729,POS消费,地点675,开水,2014/09/10 10:04:38,0.02,41.46
9729,POS消费,地点260,食堂,2014/09/10 12:07:29,2.4,39.06
9729,POS消费,地点694,开水,2014/09/10 14:12:18,0.01,39.05
9729,POS消费,地点195,超市,2014/09/10 16:19:07,10.4,28.65
9729,卡充值,,,2014/09/10 16:24:51,300.0,328.65
9729,POS消费,地点218,食堂,2014/09/10 16:26:50,1.8,326.85
9729,POS消费,地点21,开水,2014/09/10 16:36:56,7.74,317.21
9729,POS消费,地点182,食堂,2014/09/10 16:38:50,1.9,324.95
9729,POS消费,地点406,开水,2014/09/10 19:10:55,0.02,317.19
9729,POS消费,地点406,开水,2014/09/10 21:06:44,0.03,317.16
9729,POS消费,地点406,开水,2014/09/10 21:39:53,0.3,316.86
9729,POS消费,地点406,开水,2014/09/11 07:46:30,0.03,316.83
9729,POS消费,地点1588,食堂,2014/09/11 08:09:53,2.43,314.4
9729,POS消费,地点796,开水,2014/09/11 09:54:40,0.02,314.38
9729,POS消费,地点168,食堂,2014/09/11 13:23:48,7.5,306.88
9729,POS消费,地点694,开水,2014/09/11 13:52:17,0.01,306.87
9729,POS消费,地点21,开水,2014/09/11 17:27:09,7.91,298.96
9729,POS消费,地点260,食堂,2014/09/11 17:42:57,1.2,297.76
9729,POS消费,地点406,开水,2014/09/11 21:14:01,0.35,297.41
9729,POS消费,地点406,开水,2014/09/12 07:39:32,0.03,297.38
9729,POS消费,地点65,食堂,2014/09/12 07:50:57,0.8,294.55
9729,POS消费,地点1997,食堂,2014/09/12 08:20:34,2.03,295.35
9729,POS消费,地点91,校车,2014/09/12 11:46:34,2.7,291.85
9729,POS消费,地点195,超市,2014/09/12 16:09:21,9.5,282.35
9729,POS消费,地点406,开水,2014/09/12 16:18:32,0.04,282.31
9729,POS消费,地点263,食堂,2014/09/12 18:18:18,5.4,276.91
9729,POS消费,地点88,食堂,2014/09/12 18:20:19,1.0,275.91
9729,POS消费,地点406,开水,2014/09/12 20:30:33,0.32,275.59
9729,POS消费,地点406,开水,2014/09/12 21:13:52,0.25,275.34
9729,POS消费,地点406,开水,2014/09/12 23:22:19,0.03,275.31
9729,POS消费,地点406,开水,2014/09/13 08:06:56,0.19,275.12
9729,POS消费,地点61,食堂,2014/09/13 09:33:14,0.83,274.29
9729,POS消费,地点61,食堂,2014/09/13 09:33:20,0.83,273.46
9729,POS消费,地点352,淋浴,2014/09/14 00:24:57,0.3,273.16
