25546,卡片开户,,,2014/07/17 16:09:06,0.0,0.0
25546,卡充值,,,2014/08/29 15:23:57,500.0,500.0
25546,POS消费,地点218,食堂,2014/08/29 16:59:09,20.0,480.0
25546,POS消费,地点218,食堂,2014/08/29 16:59:37,3.8,476.2
25546,POS消费,地点237,食堂,2014/08/30 17:56:57,3.6,472.6
25546,POS消费,地点1893,淋浴,2014/08/30 23:07:38,0.8,471.8
25546,POS消费,地点114,食堂,2014/08/31 08:19:05,2.0,469.8
25546,POS消费,地点232,食堂,2014/08/31 11:05:40,10.9,458.9
25546,POS消费,地点1674,食堂,2014/08/31 17:52:16,1.2,453.8
25546,POS消费,地点92,食堂,2014/08/31 18:04:31,3.9,455.0
25546,POS消费,地点1632,开水,2014/08/31 21:18:44,0.06,453.74
25546,POS消费,地点1894,淋浴,2014/08/31 23:34:13,0.8,452.94
