32043,POS消费,地点118,食堂,2014/09/01 08:07:29,4.0,413.9
32043,POS消费,地点157,食堂,2014/09/01 11:57:56,5.6,408.3
32043,POS消费,地点157,食堂,2014/09/01 11:58:20,5.6,402.7
32043,POS消费,地点21,开水,2014/09/01 17:37:45,5.0,397.7
32043,POS消费,地点279,食堂,2014/09/02 07:20:23,1.8,395.9
32043,POS消费,地点244,食堂,2014/09/02 11:43:24,5.6,390.3
32043,POS消费,地点91,校车,2014/09/02 17:38:14,5.6,384.7
32043,POS消费,地点1561,开水,2014/09/02 17:58:07,0.01,384.69
32043,POS消费,地点1561,开水,2014/09/02 18:09:20,0.08,384.61
32043,POS消费,地点1874,淋浴,2014/09/03 00:21:17,0.5,384.11
32043,POS消费,地点279,食堂,2014/09/03 07:46:03,5.3,378.81
32043,POS消费,地点279,食堂,2014/09/03 12:10:48,4.6,374.21
32043,POS消费,地点241,食堂,2014/09/03 18:11:09,4.6,369.61
32043,POS消费,地点841,食堂,2014/09/03 18:19:04,3.0,366.61
32043,POS消费,地点167,食堂,2014/09/04 08:01:01,3.2,363.41
32043,POS消费,地点241,食堂,2014/09/04 12:04:40,6.1,357.31
32043,POS消费,地点154,食堂,2014/09/04 18:03:49,5.0,352.31
32043,POS消费,地点241,食堂,2014/09/05 07:29:27,3.63,344.4
32043,POS消费,地点167,食堂,2014/09/05 11:33:37,5.6,338.8
32043,POS消费,地点1561,开水,2014/09/05 13:46:12,0.08,352.23
32043,POS消费,地点1875,淋浴,2014/09/05 13:57:14,0.6,348.03
32043,POS消费,地点842,食堂,2014/09/05 17:36:57,5.0,333.8
32043,POS消费,地点841,食堂,2014/09/05 17:42:41,2.9,330.9
32043,POS消费,地点1930,洗衣房,2014/09/05 18:03:19,3.6,348.63
32043,POS消费,地点1305,开水,2014/09/05 22:52:47,0.16,330.74
32043,POS消费,地点266,食堂,2014/09/06 07:28:20,3.03,327.71
32043,POS消费,地点91,校车,2014/09/06 11:40:48,6.1,321.61
32043,POS消费,地点838,食堂,2014/09/06 17:42:17,5.6,316.01
32043,POS消费,地点841,食堂,2014/09/06 17:51:59,2.9,313.11
32043,POS消费,地点167,食堂,2014/09/07 07:17:53,3.43,309.68
32043,POS消费,地点279,食堂,2014/09/07 11:27:41,5.6,304.08
32043,POS消费,地点21,开水,2014/09/07 17:31:37,5.0,299.08
32043,POS消费,地点26,图书馆,2014/09/07 20:28:08,42.4,256.68
32043,POS消费,地点1305,开水,2014/09/07 21:02:10,0.07,256.61
32043,POS消费,地点268,食堂,2014/09/08 07:16:23,2.63,253.98
32043,POS消费,地点70,食堂,2014/09/08 07:22:26,2.0,251.98
32043,POS消费,地点91,校车,2014/09/08 11:39:27,6.1,245.88
32043,POS消费,地点1561,开水,2014/09/08 12:12:12,0.01,245.87
32043,POS消费,地点1561,开水,2014/09/08 12:39:15,0.01,245.86
