6277,POS消费,地点192,超市,2014/09/01 12:56:34,2.7,119.33
6277,POS消费,地点168,食堂,2014/09/01 17:30:49,6.5,112.83
6277,POS消费,地点826,食堂,2014/09/01 17:43:29,1.0,111.83
6277,POS消费,地点43,淋浴,2014/09/01 22:19:40,1.2,110.63
6277,POS消费,地点21,开水,2014/09/02 12:03:13,7.7,102.93
6277,POS消费,地点727,开水,2014/09/02 12:13:10,0.02,102.91
6277,POS消费,地点192,超市,2014/09/02 16:06:40,2.8,100.11
6277,POS消费,地点87,食堂,2014/09/02 17:37:37,4.6,95.51
6277,POS消费,地点21,开水,2014/09/02 17:40:45,3.7,91.81
6277,POS消费,地点188,超市,2014/09/02 20:15:33,11.3,80.51
6277,POS消费,地点727,开水,2014/09/02 20:28:54,0.09,80.42
6277,POS消费,地点192,超市,2014/09/03 17:40:41,2.7,77.72
6277,POS消费,地点168,食堂,2014/09/03 17:46:44,6.5,71.22
6277,POS消费,地点307,食堂,2014/09/03 17:48:46,1.0,70.22
6277,POS消费,地点879,淋浴,2014/09/04 00:19:02,1.0,69.22
6277,POS消费,地点87,食堂,2014/09/04 12:07:24,4.6,64.62
6277,POS消费,地点168,食堂,2014/09/04 17:26:31,6.5,58.12
6277,POS消费,地点21,开水,2014/09/04 17:30:19,1.0,57.12
6277,POS消费,地点188,超市,2014/09/04 18:26:24,7.0,50.12
6277,POS消费,地点188,超市,2014/09/04 19:13:11,5.6,41.37
6277,POS消费,地点213,食堂,2014/09/04 19:13:31,3.15,46.97
6277,POS消费,地点727,开水,2014/09/05 13:48:06,0.06,41.31
6277,POS消费,地点727,开水,2014/09/05 22:07:30,0.01,41.3
6277,POS消费,地点87,食堂,2014/09/06 17:10:48,4.6,36.7
6277,POS消费,地点21,开水,2014/09/06 17:35:58,5.7,31.0
6277,POS消费,地点727,开水,2014/09/07 01:22:48,0.07,30.93
6277,POS消费,地点87,食堂,2014/09/07 17:41:35,4.6,26.33
6277,POS消费,地点243,食堂,2014/09/07 17:42:53,2.5,23.83
6277,POS消费,地点21,开水,2014/09/07 21:28:14,7.0,16.83
6277,POS消费,地点879,淋浴,2014/09/07 22:10:58,1.0,15.83
6277,POS消费,地点43,淋浴,2014/09/08 02:59:13,1.1,14.73
6277,POS消费,地点727,开水,2014/09/08 22:20:22,0.09,14.64
6277,POS消费,地点21,开水,2014/09/09 14:09:29,5.3,9.34
6277,圈存转账,,,2014/09/09 16:46:34,200.0,209.34
6277,,,,2014/09/09 16:47:24,20.0,189.34
6277,POS消费,地点168,食堂,2014/09/09 17:39:43,9.5,179.84
6277,POS消费,地点307,食堂,2014/09/09 17:43:05,1.0,178.84
6277,POS消费,地点87,食堂,2014/09/10 11:45:06,4.6,174.24
6277,POS消费,地点192,超市,2014/09/10 12:03:41,3.9,170.34
6277,POS消费,地点168,食堂,2014/09/10 18:29:46,6.5,163.84
6277,POS消费,地点727,开水,2014/09/11 00:48:46,0.02,163.82
6277,POS消费,地点731,淋浴,2014/09/11 22:46:21,0.08,163.74
6277,POS消费,地点43,淋浴,2014/09/11 23:31:33,1.4,162.34
6277,POS消费,地点168,食堂,2014/09/12 17:57:16,6.5,155.84
6277,POS消费,地点88,食堂,2014/09/12 18:06:58,1.0,154.84
