18801,POS消费,地点21,开水,2014/09/01 08:00:24,2.1,41.19
18801,POS消费,地点21,开水,2014/09/01 08:02:21,0.8,40.39
18801,POS消费,地点21,开水,2014/09/01 11:49:11,1.8,38.59
18801,POS消费,地点21,开水,2014/09/01 15:59:28,1.5,137.09
18801,卡充值,,,2014/09/01 16:04:35,100.0,138.59
18801,POS消费,地点326,洗衣房,2014/09/01 16:14:04,3.6,133.49
18801,POS消费,地点232,食堂,2014/09/01 16:58:50,5.4,128.09
18801,POS消费,地点232,食堂,2014/09/01 16:59:07,1.5,126.59
18801,POS消费,地点21,开水,2014/09/01 17:07:22,1.8,124.79
18801,POS消费,地点543,淋浴,2014/09/01 22:01:59,0.8,123.99
18801,POS消费,地点91,校车,2014/09/02 07:35:49,2.4,121.59
18801,POS消费,地点21,开水,2014/09/02 09:57:19,1.8,119.79
18801,POS消费,地点6,淋浴,2014/09/02 11:18:08,5.4,114.39
18801,POS消费,地点232,食堂,2014/09/02 11:19:15,1.5,112.89
18801,POS消费,地点275,食堂,2014/09/02 17:10:05,12.0,100.89
18801,POS消费,地点258,食堂,2014/09/02 17:11:51,3.2,97.69
18801,POS消费,地点219,超市,2014/09/02 18:37:56,2.0,95.69
18801,POS消费,地点543,淋浴,2014/09/02 18:56:06,0.7,94.99
18801,POS消费,地点21,开水,2014/09/03 11:51:54,1.8,93.19
18801,POS消费,地点151,开水,2014/09/03 12:37:42,0.04,93.15
18801,POS消费,地点1149,洗衣房,2014/09/03 13:09:46,3.6,89.55
18801,POS消费,地点21,开水,2014/09/03 15:55:52,1.0,88.55
18801,POS消费,地点232,食堂,2014/09/03 17:56:29,5.4,83.15
18801,POS消费,地点21,开水,2014/09/04 07:52:45,3.1,78.25
18801,POS消费,地点21,开水,2014/09/04 22:14:44,14.4,63.85
18801,POS消费,地点91,校车,2014/09/05 11:31:34,3.4,55.85
18801,POS消费,地点232,食堂,2014/09/05 11:32:28,4.0,51.85
18801,POS消费,地点21,开水,2014/09/05 11:33:57,3.9,47.95
18801,POS消费,地点21,开水,2014/09/05 11:38:06,1.8,46.15
18801,POS消费,地点21,开水,2014/09/05 12:26:01,1.0,45.15
18801,POS消费,地点580,淋浴,2014/09/05 13:40:52,1.0,62.85
18801,POS消费,地点1149,洗衣房,2014/09/05 13:40:52,3.6,59.25
18801,POS消费,地点1155,食堂,2014/09/05 15:59:02,1.5,43.65
18801,POS消费,地点1155,食堂,2014/09/05 15:59:06,1.8,41.85
18801,POS消费,地点232,食堂,2014/09/05 17:44:45,6.4,35.45
18801,POS消费,地点91,校车,2014/09/05 17:46:22,4.5,30.95
18801,POS消费,地点21,开水,2014/09/05 17:58:15,1.1,30.47
18801,POS消费,地点21,开水,2014/09/05 21:17:28,3.5,26.97
18801,POS消费,地点232,食堂,2014/09/06 11:31:45,5.4,21.57
18801,POS消费,地点21,开水,2014/09/06 11:33:23,1.8,19.77
18801,POS消费,地点21,开水,2014/09/06 11:41:20,1.8,17.97
18801,POS消费,地点118,食堂,2014/09/06 13:24:55,3.3,14.67
18801,POS消费,地点543,淋浴,2014/09/06 20:55:39,0.5,14.17
18801,POS消费,地点151,开水,2014/09/06 21:08:28,0.02,14.15
18801,POS消费,地点91,校车,2014/09/07 12:01:34,2.7,11.45
18801,POS消费,地点21,开水,2014/09/07 12:02:33,4.0,7.45
18801,卡充值,,,2014/09/07 12:17:10,200.0,207.45
18801,POS消费,地点580,淋浴,2014/09/07 23:21:59,0.8,206.65
18801,POS消费,地点543,淋浴,2014/09/08 20:37:19,0.7,205.95
18801,POS消费,地点91,校车,2014/09/09 07:59:35,2.6,203.35
18801,POS消费,地点91,校车,2014/09/09 11:13:53,8.0,195.35
18801,POS消费,地点21,开水,2014/09/09 11:15:27,4.0,191.35
18801,POS消费,地点219,超市,2014/09/09 17:32:39,2.0,189.35
18801,POS消费,地点219,超市,2014/09/09 18:53:17,1.0,188.35
18801,POS消费,地点217,食堂,2014/09/09 19:09:15,4.0,184.35
18801,POS消费,地点258,食堂,2014/09/09 19:10:19,5.0,179.35
18801,POS消费,地点258,食堂,2014/09/09 19:21:39,2.0,177.35
18801,POS消费,地点543,淋浴,2014/09/09 19:45:00,0.7,176.65
18801,POS消费,地点21,开水,2014/09/09 21:39:14,7.8,168.85
18801,POS消费,地点21,开水,2014/09/10 08:18:14,2.8,166.05
18801,POS消费,地点6,淋浴,2014/09/10 11:15:03,5.4,160.65
18801,POS消费,地点232,食堂,2014/09/10 11:15:18,1.5,159.15
18801,POS消费,地点1961,超市,2014/09/10 15:11:16,34.0,125.15
18801,POS消费,地点1961,超市,2014/09/10 15:11:30,-34.0,159.15
18801,POS消费,地点1961,超市,2014/09/10 15:11:38,3.4,155.75
18801,POS消费,地点543,淋浴,2014/09/10 22:10:06,0.7,155.05
18801,POS消费,地点853,淋浴,2014/09/11 18:47:56,0.1,154.95
18801,POS消费,地点543,淋浴,2014/09/11 18:48:19,0.7,154.25
18801,POS消费,地点281,超市,2014/09/11 19:15:23,10.0,144.25
18801,POS消费,地点217,食堂,2014/09/11 19:22:03,4.0,140.25
18801,POS消费,地点258,食堂,2014/09/11 19:23:16,3.2,137.05
18801,POS消费,地点292,超市,2014/09/11 21:09:06,13.0,124.05
18801,POS消费,地点118,食堂,2014/09/12 14:12:53,2.0,122.05
18801,POS消费,地点91,校车,2014/09/12 17:48:01,5.4,116.65
18801,POS消费,地点304,超市,2014/09/12 22:07:40,1.8,114.85
18801,POS消费,地点543,淋浴,2014/09/12 22:56:10,0.7,114.15
18801,POS消费,地点1149,洗衣房,2014/09/13 12:59:05,3.6,110.55
18801,POS消费,地点118,食堂,2014/09/13 13:14:07,4.3,106.25
18801,POS消费,地点21,开水,2014/09/13 17:40:38,2.9,103.35
18801,POS消费,地点21,开水,2014/09/14 11:22:45,3.4,99.95
18801,POS消费,地点21,开水,2014/09/14 11:25:06,1.8,98.15
18801,POS消费,地点219,超市,2014/09/14 14:39:51,2.0,96.15
18801,POS消费,地点21,开水,2014/09/14 22:26:59,4.2,91.95
18801,POS消费,地点543,淋浴,2014/09/14 23:07:09,0.8,91.15
18801,POS消费,地点21,开水,2014/09/15 11:53:59,4.4,86.75
18801,POS消费,地点21,开水,2014/09/15 11:56:13,1.8,84.95
18801,POS消费,地点1149,洗衣房,2014/09/15 13:59:25,3.6,81.35
18801,POS消费,地点326,洗衣房,2014/09/15 13:59:32,3.6,77.75
18801,POS消费,地点91,校车,2014/09/15 17:09:17,5.0,72.75
18801,POS消费,地点91,校车,2014/09/15 17:10:40,8.0,64.75
18801,POS消费,地点543,淋浴,2014/09/15 20:19:10,0.6,64.15
18801,POS消费,地点21,开水,2014/09/16 08:01:35,3.1,61.05
18801,POS消费,地点543,淋浴,2014/09/16 11:17:17,0.9,60.15
18801,POS消费,地点275,食堂,2014/09/16 17:25:14,12.0,48.15
18801,POS消费,地点258,食堂,2014/09/16 17:36:11,5.0,43.15
18801,POS消费,地点21,开水,2014/09/17 11:51:41,7.1,36.05
18801,POS消费,地点21,开水,2014/09/17 11:55:26,1.8,34.25
18801,POS消费,地点21,开水,2014/09/18 08:04:47,5.3,28.95
18801,POS消费,地点91,校车,2014/09/18 17:22:25,4.8,24.15
18801,POS消费,地点543,淋浴,2014/09/18 20:35:33,0.7,23.45
18801,卡充值,,,2014/09/19 11:29:33,200.0,223.45
18801,POS消费,地点219,超市,2014/09/19 11:30:17,4.0,219.45
18801,POS消费,地点219,超市,2014/09/19 11:32:12,2.0,217.45
18801,POS消费,地点219,超市,2014/09/19 11:33:02,2.0,215.45
18801,POS消费,地点27,教务处,2014/09/19 18:27:50,15.0,200.45
18801,POS消费,地点27,教务处,2014/09/19 18:27:59,4.3,196.15
18801,POS消费,地点192,超市,2014/09/19 19:44:18,12.0,184.15
18801,POS消费,地点1022,淋浴,2014/09/19 23:05:13,0.7,183.45
18801,POS消费,地点219,超市,2014/09/20 13:17:26,10.0,173.45
18801,POS消费,地点219,超市,2014/09/20 13:17:43,2.0,171.45
18801,POS消费,地点279,食堂,2014/09/21 11:39:39,3.4,168.05
18801,POS消费,地点525,食堂,2014/09/21 11:39:51,2.0,166.05
18801,POS消费,地点841,食堂,2014/09/21 11:40:32,4.0,162.05
18801,POS消费,地点1149,洗衣房,2014/09/21 12:25:46,3.6,158.45
18801,POS消费,地点326,洗衣房,2014/09/21 12:27:47,3.6,154.85
18801,POS消费,地点326,洗衣房,2014/09/21 13:27:54,-0.06,154.91
18801,POS消费,地点1155,食堂,2014/09/21 20:05:17,14.0,140.91
18801,POS消费,地点151,开水,2014/09/21 20:17:32,0.04,140.87
18801,POS消费,地点853,淋浴,2014/09/21 22:53:36,0.8,140.07
18801,POS消费,地点118,食堂,2014/09/22 10:05:26,4.0,136.07
18801,POS消费,地点232,食堂,2014/09/22 11:46:38,5.4,130.67
18801,POS消费,地点21,开水,2014/09/22 11:48:36,1.0,129.67
18801,POS消费,地点21,开水,2014/09/22 11:48:40,1.8,127.87
18801,POS消费,地点21,开水,2014/09/22 11:56:39,2.0,125.87
18801,POS消费,地点27,教务处,2014/09/22 12:36:19,15.0,110.87
18801,POS消费,地点21,开水,2014/09/22 17:44:41,4.0,106.87
18801,POS消费,地点190,超市,2014/09/22 21:39:55,66.8,40.07
18801,POS消费,地点21,开水,2014/09/23 07:00:42,4.5,35.57
18801,POS消费,地点232,食堂,2014/09/23 11:33:32,1.9,33.67
18801,POS消费,地点232,食堂,2014/09/23 11:33:54,5.0,28.67
