15316,POS消费,地点65,食堂,2013/09/01 08:34:53,1.4,27.39
15316,POS消费,地点21,开水,2013/09/01 08:36:07,0.6,26.79
15316,POS消费,地点179,食堂,2013/09/01 11:50:35,3.5,18.69
15316,POS消费,地点21,开水,2013/09/01 11:51:53,4.6,22.19
15316,卡充值,,,2013/09/01 12:15:08,200.0,218.69
15316,POS消费,地点213,食堂,2013/09/01 16:52:46,0.15,218.54
15316,POS消费,地点21,开水,2013/09/02 07:11:47,3.2,215.34
15316,POS消费,地点262,食堂,2013/09/02 11:51:20,5.0,210.34
15316,POS消费,地点188,超市,2013/09/02 12:21:02,21.8,188.54
15316,POS消费,地点279,食堂,2013/09/02 17:56:33,9.6,178.94
15316,POS消费,地点188,超市,2013/09/02 21:22:02,9.3,169.64
15316,POS消费,地点167,食堂,2013/09/03 07:20:11,2.63,167.01
15316,POS消费,地点21,开水,2013/09/03 11:51:04,10.1,156.91
15316,POS消费,地点75,食堂,2013/09/03 17:45:29,9.6,147.31
15316,POS消费,地点190,超市,2013/09/03 20:09:44,21.8,125.51
15316,POS消费,地点761,淋浴,2013/09/03 21:32:16,0.1,125.41
15316,POS消费,地点761,淋浴,2013/09/03 21:34:39,0.6,124.81
15316,POS消费,地点21,开水,2013/09/04 07:20:50,2.83,121.93
15316,POS消费,地点818,食堂,2013/09/04 11:44:50,4.0,112.33
15316,POS消费,地点819,食堂,2013/09/04 11:46:20,5.6,116.33
15316,POS消费,地点266,食堂,2013/09/04 17:42:23,9.6,102.73
15316,POS消费,地点84,开水,2013/09/04 21:36:10,0.05,124.76
15316,POS消费,地点91,校车,2013/09/05 07:15:13,4.5,98.23
15316,POS消费,地点232,食堂,2013/09/05 11:49:31,8.6,89.63
15316,POS消费,地点188,超市,2013/09/05 12:30:41,5.7,83.93
15316,POS消费,地点21,开水,2013/09/05 17:31:00,4.6,79.33
15316,POS消费,地点123,开水,2013/09/05 18:23:17,0.05,79.28
15316,POS消费,地点167,食堂,2013/09/06 07:54:08,3.83,74.85
15316,POS消费,地点267,食堂,2013/09/06 11:48:41,5.6,69.25
15316,POS消费,地点213,食堂,2013/09/06 12:34:22,3.0,66.25
15316,POS消费,地点167,食堂,2013/09/06 18:00:15,4.6,61.65
15316,POS消费,地点27,教务处,2013/09/06 18:57:10,0.6,78.68
15316,POS消费,地点574,淋浴,2013/09/06 23:12:40,0.1,61.55
15316,POS消费,地点574,淋浴,2013/09/06 23:12:56,0.7,60.85
15316,POS消费,地点123,开水,2013/09/06 23:28:30,0.05,60.8
15316,POS消费,地点123,开水,2013/09/06 23:29:35,0.05,60.75
15316,POS消费,地点27,教务处,2013/09/07 02:56:25,0.6,78.68
15316,POS消费,地点244,食堂,2013/09/07 07:39:04,2.03,58.72
15316,POS消费,地点244,食堂,2013/09/07 07:39:13,2.03,56.69
15316,POS消费,地点841,食堂,2013/09/07 07:50:07,1.0,55.69
15316,POS消费,地点840,食堂,2013/09/07 17:57:35,4.6,51.09
15316,POS消费,地点167,食堂,2013/09/08 07:52:17,5.13,45.96
15316,POS消费,地点842,食堂,2013/09/08 11:56:57,5.0,40.96
15316,POS消费,地点842,食堂,2013/09/08 11:57:04,1.2,39.76
15316,POS消费,地点213,食堂,2013/09/08 12:29:27,4.8,34.96
15316,POS消费,地点213,食堂,2013/09/08 12:32:46,1.2,33.76
15316,POS消费,地点820,食堂,2013/09/08 17:50:06,5.6,28.16
15316,POS消费,地点279,食堂,2013/09/09 07:42:05,2.5,24.86
15316,POS消费,地点91,校车,2013/09/09 12:00:42,6.6,18.26
15316,POS消费,地点213,食堂,2013/09/09 12:42:56,15.0,3.26
15316,卡充值,,,2013/09/09 14:02:38,100.0,103.26
15316,POS消费,地点241,食堂,2013/09/09 18:00:41,4.6,98.66
15316,POS消费,地点27,教务处,2013/09/09 19:33:38,0.8,27.36
15316,POS消费,地点279,食堂,2013/09/10 07:19:30,2.8,95.26
15316,POS消费,地点244,食堂,2013/09/10 11:47:29,5.6,89.66
15316,POS消费,地点257,食堂,2013/09/10 12:02:18,3.8,85.86
15316,POS消费,地点115,淋浴,2013/09/10 22:13:40,0.6,98.06
15316,POS消费,地点241,食堂,2013/09/11 07:29:06,2.23,83.63
15316,POS消费,地点91,校车,2013/09/11 11:40:17,6.6,77.03
15316,POS消费,地点188,超市,2013/09/11 12:00:52,12.0,65.03
