659,POS消费,地点91,校车,2014/09/01 07:34:11,2.3,63.62
659,POS消费,地点21,开水,2014/09/01 11:07:13,2.1,61.52
659,POS消费,地点91,校车,2014/09/01 11:08:36,4.0,57.52
659,POS消费,地点68,开水,2014/09/01 11:44:27,0.01,57.51
659,POS消费,地点91,校车,2014/09/01 17:01:54,1.9,55.61
659,POS消费,地点21,开水,2014/09/01 17:03:01,1.12,54.49
659,POS消费,地点248,超市,2014/09/02 07:47:06,2.3,52.19
659,POS消费,地点1596,食堂,2014/09/02 12:18:19,4.6,47.59
659,POS消费,地点188,超市,2014/09/02 21:47:09,2.9,44.69
659,POS消费,地点662,淋浴,2014/09/02 22:49:54,0.9,43.79
659,POS消费,地点91,校车,2014/09/03 07:46:43,2.3,41.49
659,POS消费,地点1588,食堂,2014/09/03 12:15:57,4.1,37.39
659,POS消费,地点21,开水,2014/09/03 17:54:15,1.5,35.89
659,POS消费,地点6,淋浴,2014/09/03 17:56:05,0.35,35.54
659,POS消费,地点21,开水,2014/09/03 17:57:23,1.12,34.42
659,POS消费,地点91,校车,2014/09/04 07:33:48,2.3,32.12
659,POS消费,地点1998,食堂,2014/09/04 12:25:49,4.1,28.02
659,POS消费,地点281,超市,2014/09/04 17:18:53,8.0,20.02
659,POS消费,地点1036,食堂,2014/09/04 17:22:04,1.8,18.22
659,POS消费,地点190,超市,2014/09/04 21:00:39,4.9,13.32
659,POS消费,地点91,校车,2014/09/05 07:55:47,2.4,10.92
659,POS消费,地点21,开水,2014/09/05 11:52:44,5.0,5.92
659,卡充值,,,2014/09/05 14:03:40,100.0,105.92
659,POS消费,地点836,开水,2014/09/05 14:12:45,0.01,105.91
659,POS消费,地点154,食堂,2014/09/05 17:06:41,5.0,100.91
659,POS消费,地点21,开水,2014/09/05 17:12:16,2.9,98.01
659,POS消费,地点91,校车,2014/09/06 08:25:34,3.8,94.21
659,POS消费,地点21,开水,2014/09/06 11:00:22,2.1,92.11
659,POS消费,地点21,开水,2014/09/06 11:01:17,1.04,91.07
659,POS消费,地点880,洗衣房,2014/09/06 15:40:52,3.6,87.47
659,POS消费,地点880,洗衣房,2014/09/06 16:38:25,-0.12,87.59
659,POS消费,地点21,开水,2014/09/07 11:08:16,2.1,85.49
659,POS消费,地点6,淋浴,2014/09/07 11:09:07,3.0,82.49
659,POS消费,地点21,开水,2014/09/07 11:09:29,1.36,81.13
659,POS消费,地点124,食堂,2014/09/07 16:55:45,4.5,76.63
659,POS消费,地点124,食堂,2014/09/07 16:55:48,4.5,72.13
659,POS消费,地点190,超市,2014/09/07 17:19:53,7.5,64.63
659,POS消费,地点200,淋浴,2014/09/07 22:52:53,0.1,64.53
659,POS消费,地点652,淋浴,2014/09/07 23:01:38,0.7,63.83
659,POS消费,地点37,淋浴,2014/09/08 08:58:27,1.2,62.63
659,POS消费,地点281,超市,2014/09/08 11:12:51,5.0,57.63
659,POS消费,地点1036,食堂,2014/09/08 11:14:26,2.4,55.23
659,POS消费,地点654,淋浴,2014/09/09 08:08:16,0.8,54.43
659,POS消费,地点662,淋浴,2014/09/09 22:15:48,1.0,53.43
659,POS消费,地点91,校车,2014/09/10 07:46:57,2.3,51.13
659,POS消费,地点232,食堂,2014/09/10 12:01:03,10.9,40.23
659,POS消费,地点232,食堂,2014/09/10 12:01:12,10.9,29.33
659,卡充值,,,2014/09/10 12:27:50,100.0,129.33
659,POS消费,地点214,超市,2014/09/10 18:04:59,5.0,118.33
659,POS消费,地点190,超市,2014/09/10 18:06:17,6.0,123.33
659,POS消费,地点91,校车,2014/09/11 07:45:10,1.4,116.93
659,POS消费,地点253,食堂,2014/09/11 12:09:31,5.1,111.83
659,POS消费,地点242,食堂,2014/09/11 12:10:56,1.5,110.33
659,POS消费,地点21,开水,2014/09/11 17:04:52,1.5,108.83
659,POS消费,地点6,淋浴,2014/09/11 17:06:04,0.35,108.48
659,POS消费,地点21,开水,2014/09/11 17:07:47,1.52,106.96
659,POS消费,地点91,校车,2014/09/12 07:51:08,1.4,105.56
659,,,,2014/09/12 18:05:54,10.0,95.56
659,POS消费,地点124,食堂,2014/09/13 11:48:00,2.5,93.06
659,POS消费,地点188,超市,2014/09/13 19:32:10,14.7,78.36
659,POS消费,地点37,淋浴,2014/09/14 09:13:57,1.2,77.16
659,POS消费,地点21,开水,2014/09/14 11:07:00,2.1,75.06
659,POS消费,地点248,超市,2014/09/14 11:08:44,1.5,73.56
