15903,POS消费,地点87,食堂,2014/09/01 07:45:00,2.0,14.98
15903,卡充值,,,2014/09/01 11:54:54,100.0,114.98
15903,POS消费,地点21,开水,2014/09/01 12:14:37,5.2,109.78
15903,POS消费,地点161,食堂,2014/09/02 08:14:05,2.2,107.58
15903,POS消费,地点89,食堂,2014/09/02 11:19:18,3.0,104.58
15903,POS消费,地点21,开水,2014/09/02 11:19:51,9.1,95.48
15903,POS消费,地点466,淋浴,2014/09/02 21:09:58,1.0,94.48
15903,POS消费,地点61,食堂,2014/09/03 07:12:48,2.4,92.08
15903,POS消费,地点87,食堂,2014/09/03 11:10:59,0.4,86.68
15903,POS消费,地点227,食堂,2014/09/03 11:18:47,5.0,87.08
15903,POS消费,地点61,食堂,2014/09/04 07:14:48,2.4,84.28
15903,POS消费,地点1842,开水,2014/09/04 12:08:25,0.09,84.19
15903,POS消费,地点467,淋浴,2014/09/04 17:56:36,1.0,83.19
15903,POS消费,地点83,食堂,2014/09/04 19:05:51,1.8,81.39
15903,POS消费,地点61,食堂,2014/09/05 07:21:06,2.8,78.59
15903,POS消费,地点1961,超市,2014/09/05 10:20:41,22.1,56.49
15903,POS消费,地点467,淋浴,2014/09/07 09:03:51,1.6,54.89
15903,POS消费,地点21,开水,2014/09/07 17:56:54,3.0,51.89
15903,POS消费,地点87,食堂,2014/09/08 08:49:09,2.0,49.89
15903,POS消费,地点83,食堂,2014/09/09 08:25:00,3.2,46.69
15903,POS消费,地点467,淋浴,2014/09/09 17:32:16,1.1,41.99
15903,POS消费,地点1184,洗衣房,2014/09/09 17:33:33,3.6,43.09
15903,POS消费,地点83,食堂,2014/09/09 18:42:52,2.9,39.09
15903,POS消费,地点91,校车,2014/09/10 08:01:25,3.6,35.49
15903,POS消费,地点388,淋浴,2014/09/11 15:28:16,1.5,33.99
15903,POS消费,地点65,食堂,2014/09/11 18:01:40,4.2,29.19
15903,POS消费,地点251,食堂,2014/09/11 18:10:17,0.6,33.39
