3277,POS消费,地点26,图书馆,2014/09/01 09:22:45,0.75,238.1
3277,POS消费,地点21,开水,2014/09/01 11:54:24,3.0,235.1
3277,POS消费,地点21,开水,2014/09/01 11:55:40,4.2,230.9
3277,POS消费,地点21,开水,2014/09/04 18:24:31,4.0,226.9
3277,POS消费,地点21,开水,2014/09/04 18:25:11,5.6,221.3
3277,POS消费,地点21,开水,2014/09/04 18:25:54,3.3,218.0
3277,POS消费,地点21,开水,2014/09/04 18:26:48,2.9,215.1
3277,POS消费,地点1734,淋浴,2014/09/04 22:23:31,0.3,214.8
3277,POS消费,地点21,开水,2014/09/05 07:06:25,4.6,210.2
3277,POS消费,地点21,开水,2014/09/05 07:06:32,1.0,209.2
3277,POS消费,地点21,开水,2014/09/05 07:06:49,0.5,208.7
3277,POS消费,地点21,开水,2014/09/05 07:07:21,3.0,205.7
3277,POS消费,地点237,食堂,2014/09/05 11:42:04,1.6,204.1
3277,POS消费,地点239,食堂,2014/09/05 11:55:23,4.0,200.1
3277,POS消费,地点1734,淋浴,2014/09/05 23:54:02,0.3,199.8
3277,POS消费,地点1734,淋浴,2014/09/07 00:02:25,0.2,199.6
3277,POS消费,地点21,开水,2014/09/07 07:08:50,4.0,195.6
3277,POS消费,地点21,开水,2014/09/07 07:09:39,2.5,193.1
3277,POS消费,地点184,食堂,2014/09/07 12:17:45,1.6,191.5
3277,POS消费,地点218,食堂,2014/09/07 12:18:43,1.0,188.3
3277,POS消费,地点21,开水,2014/09/07 12:20:12,2.2,189.3
3277,POS消费,地点237,食堂,2014/09/07 17:37:31,1.6,186.7
3277,POS消费,地点253,食堂,2014/09/07 17:51:22,3.45,183.25
3277,POS消费,地点1762,淋浴,2014/09/07 23:35:19,0.2,183.05
3277,POS消费,地点91,校车,2014/09/08 17:23:36,5.0,178.05
3277,POS消费,地点1734,淋浴,2014/09/09 00:06:53,0.2,177.85
3277,POS消费,地点21,开水,2014/09/09 10:03:03,5.6,172.25
3277,POS消费,地点21,开水,2014/09/09 18:00:32,5.6,166.65
3277,POS消费,地点1734,淋浴,2014/09/10 00:00:04,0.2,166.45
3277,POS消费,地点21,开水,2014/09/10 07:09:21,2.2,164.25
3277,POS消费,地点21,开水,2014/09/10 07:09:44,2.5,161.75
3277,POS消费,地点21,开水,2014/09/10 07:09:55,0.8,160.95
3277,POS消费,地点239,食堂,2014/09/10 11:46:13,3.5,155.85
3277,POS消费,地点260,食堂,2014/09/10 11:48:34,1.6,159.35
3277,POS消费,地点1734,淋浴,2014/09/10 23:30:14,0.3,155.55
3277,POS消费,地点21,开水,2014/09/11 08:09:43,4.0,151.55
3277,POS消费,地点21,开水,2014/09/11 11:59:31,4.6,146.95
3277,POS消费,地点21,开水,2014/09/11 17:18:46,5.0,141.95
3277,POS消费,地点21,开水,2014/09/11 17:55:56,2.0,139.95
3277,POS消费,地点1734,淋浴,2014/09/11 22:27:13,0.3,139.65
3277,POS消费,地点21,开水,2014/09/12 07:07:37,4.0,135.65
3277,POS消费,地点21,开水,2014/09/12 07:08:20,2.5,133.15
3277,POS消费,地点239,食堂,2014/09/12 17:41:04,4.0,127.55
3277,POS消费,地点184,食堂,2014/09/12 17:41:43,1.6,131.55
3277,POS消费,地点21,开水,2014/09/13 07:10:38,4.0,123.35
3277,POS消费,地点21,开水,2014/09/13 07:11:21,2.5,120.85
3277,POS消费,地点1997,食堂,2014/09/13 13:10:53,4.6,116.25
3277,POS消费,地点1997,食堂,2014/09/13 13:12:13,5.4,110.85
3277,POS消费,地点21,开水,2014/09/14 07:12:32,3.03,107.52
3277,POS消费,地点21,开水,2014/09/14 07:12:55,3.8,103.72
3277,POS消费,地点1734,淋浴,2014/09/14 09:19:42,0.2,127.35
3277,POS消费,地点1762,淋浴,2014/09/14 09:25:08,0.3,110.55
3277,POS消费,地点232,食堂,2014/09/14 12:10:54,10.9,92.82
3277,POS消费,地点83,食堂,2014/09/14 12:35:08,5.5,87.32
3277,POS消费,地点21,开水,2014/09/15 11:39:18,5.0,82.32
3277,POS消费,地点1734,淋浴,2014/09/15 12:18:47,0.1,82.22
3277,POS消费,地点1734,淋浴,2014/09/15 13:01:59,0.3,81.92
3277,POS消费,地点1214,校车,2014/09/16 10:27:39,2.0,79.92
3277,POS消费,地点288,校车,2014/09/16 12:57:03,4.0,75.92
3277,POS消费,地点91,校车,2014/09/16 17:52:03,7.0,68.92
3277,POS消费,地点1734,淋浴,2014/09/16 23:45:09,0.2,68.72
3277,POS消费,地点21,开水,2014/09/17 07:54:07,4.3,64.42
3277,POS消费,地点91,校车,2014/09/17 12:01:54,6.0,58.42
3277,POS消费,地点232,食堂,2014/09/17 17:08:25,6.0,52.42
3277,POS消费,地点232,食堂,2014/09/17 17:08:38,6.0,46.42
3277,POS消费,地点1762,淋浴,2014/09/17 23:34:19,0.4,46.02
3277,POS消费,地点21,开水,2014/09/18 08:08:47,3.5,42.52
3277,POS消费,地点21,开水,2014/09/18 12:00:17,5.0,37.52
3277,POS消费,地点21,开水,2014/09/18 12:00:45,0.8,36.72
3277,POS消费,地点21,开水,2014/09/18 17:23:22,3.0,33.72
3277,POS消费,地点21,开水,2014/09/18 17:23:46,1.0,32.72
3277,POS消费,地点21,开水,2014/09/18 17:24:32,0.5,32.22
3277,POS消费,地点1738,淋浴,2014/09/19 00:34:21,0.1,32.12
3277,POS消费,地点1734,淋浴,2014/09/19 00:34:30,0.1,32.02
3277,POS消费,地点232,食堂,2014/09/19 11:54:09,10.0,22.02
3277,POS消费,地点91,校车,2014/09/19 17:07:28,7.1,14.92
3277,POS消费,地点1734,淋浴,2014/09/19 20:30:34,0.3,14.62
3277,POS消费,地点1395,校车,2014/09/20 06:51:38,2.0,12.62
3277,POS消费,地点182,食堂,2014/09/20 11:49:18,5.6,7.02
3277,POS消费,地点288,校车,2014/09/20 17:31:26,4.0,3.02
