18529,POS消费,地点584,开水,2014/09/01 07:01:30,0.03,66.99
18529,POS消费,地点91,校车,2014/09/01 07:13:08,4.1,62.89
18529,POS消费,地点21,开水,2014/09/01 07:23:46,0.2,62.69
18529,POS消费,地点61,食堂,2014/09/01 11:19:54,6.6,56.09
18529,POS消费,地点193,食堂,2014/09/01 17:57:58,10.0,46.09
18529,POS消费,地点151,开水,2014/09/01 22:03:12,0.08,46.01
18529,POS消费,地点584,开水,2014/09/02 07:39:27,0.02,45.99
18529,POS消费,地点6,淋浴,2014/09/02 07:47:40,5.0,40.99
18529,POS消费,地点584,开水,2014/09/02 15:50:38,0.02,40.97
18529,POS消费,地点203,食堂,2014/09/02 17:18:23,6.1,29.27
18529,POS消费,地点21,开水,2014/09/02 17:23:46,5.6,35.37
18529,POS消费,地点543,淋浴,2014/09/02 20:32:48,0.6,28.67
18529,POS消费,地点21,开水,2014/09/03 11:40:03,4.6,24.07
18529,POS消费,地点61,食堂,2014/09/03 18:25:26,4.6,19.47
18529,POS消费,地点584,开水,2014/09/04 07:10:03,0.02,19.45
18529,POS消费,地点1623,图书馆,2014/09/04 10:50:37,12.66,1.79
18529,圈存转账,,,2014/09/04 12:17:28,100.0,101.79
18529,POS消费,地点248,超市,2014/09/04 17:49:37,5.1,96.69
18529,POS消费,地点91,校车,2014/09/04 18:00:26,3.0,93.69
18529,POS消费,地点21,开水,2014/09/05 12:10:28,4.6,89.09
18529,POS消费,地点310,食堂,2014/09/05 17:52:30,5.6,83.49
18529,POS消费,地点839,食堂,2014/09/05 17:54:06,4.8,78.69
18529,POS消费,地点1026,淋浴,2014/09/05 18:16:14,0.7,77.99
18529,POS消费,地点584,开水,2014/09/06 10:04:24,0.03,77.96
18529,POS消费,地点203,食堂,2014/09/06 10:22:50,5.5,72.46
18529,POS消费,地点195,超市,2014/09/06 10:40:43,3.7,68.76
18529,POS消费,地点1026,淋浴,2014/09/06 16:35:51,0.5,68.26
18529,POS消费,地点21,开水,2014/09/06 17:08:24,4.6,63.66
18529,POS消费,地点6,淋浴,2014/09/06 17:18:30,1.63,62.03
18529,POS消费,地点21,开水,2014/09/07 08:15:09,7.3,54.73
18529,POS消费,地点91,校车,2014/09/07 08:15:47,0.2,54.53
18529,POS消费,地点248,超市,2014/09/07 11:56:00,5.1,49.43
18529,POS消费,地点248,超市,2014/09/07 11:56:10,1.6,47.83
18529,POS消费,地点21,开水,2014/09/07 12:10:18,1.8,46.03
18529,POS消费,地点1961,超市,2014/09/08 12:52:17,6.0,39.94
18529,POS消费,地点151,开水,2014/09/08 15:20:41,0.09,45.94
18529,POS消费,地点543,淋浴,2014/09/08 21:56:14,0.7,39.24
18529,POS消费,地点584,开水,2014/09/09 07:07:12,0.02,39.22
18529,POS消费,地点6,淋浴,2014/09/09 07:30:59,5.0,34.22
18529,POS消费,地点681,开水,2014/09/09 07:48:27,0.01,34.21
18529,POS消费,地点6,淋浴,2014/09/09 11:50:00,1.4,32.81
18529,POS消费,地点1961,超市,2014/09/09 16:17:26,9.9,22.91
18529,POS消费,地点21,开水,2014/09/09 16:37:39,10.6,12.31
18529,POS消费,地点21,开水,2014/09/09 17:12:52,5.4,6.91
18529,POS消费,地点232,食堂,2014/09/09 17:22:16,0.8,106.11
18529,圈存转账,,,2014/09/09 17:24:20,100.0,106.91
18529,POS消费,地点584,开水,2014/09/09 20:57:33,0.01,106.1
