24058,卡片开户,,,2014/07/19 15:55:10,0.0,0.0
24058,卡充值,,,2014/08/29 09:15:24,200.0,200.0
24058,POS消费,地点314,食堂,2014/08/29 14:49:08,127.6,72.4
24058,POS消费,地点269,食堂,2014/08/29 17:35:18,8.6,63.8
24058,POS消费,地点60,食堂,2014/08/30 09:04:24,0.7,63.1
24058,卡充值,,,2014/08/30 09:15:11,300.0,359.7
24058,POS消费,地点61,食堂,2014/08/30 09:15:48,3.4,59.7
24058,POS消费,地点192,超市,2014/08/30 09:18:11,1.5,358.2
24058,POS消费,地点12,文印中心,2014/08/30 17:35:45,5.0,353.2
24058,POS消费,地点21,开水,2014/08/30 18:03:54,4.0,349.2
24058,POS消费,地点87,食堂,2014/08/31 07:41:08,3.0,346.2
24058,POS消费,地点192,超市,2014/08/31 13:04:55,3.4,342.8
24058,POS消费,地点168,食堂,2014/08/31 17:56:39,5.5,337.3
24058,POS消费,地点190,超市,2014/08/31 18:33:00,5.0,332.3
