20646,POS消费,地点21,开水,2013/09/01 07:50:45,3.0,128.07
20646,POS消费,地点93,开水,2013/09/01 08:17:47,0.12,127.95
20646,POS消费,地点272,食堂,2013/09/01 17:33:50,9.0,118.75
20646,POS消费,地点277,食堂,2013/09/01 17:38:54,2.5,116.25
20646,POS消费,地点6,淋浴,2013/09/02 08:17:46,0.2,127.75
20646,POS消费,地点277,食堂,2013/09/02 12:18:37,5.23,111.02
20646,POS消费,地点258,食堂,2013/09/02 21:44:19,2.5,98.52
20646,POS消费,地点21,开水,2013/09/02 21:45:35,10.0,101.02
20646,POS消费,地点326,洗衣房,2013/09/02 23:44:52,0.1,98.42
20646,POS消费,地点326,洗衣房,2013/09/02 23:44:58,0.1,98.32
20646,POS消费,地点326,洗衣房,2013/09/02 23:46:15,0.1,98.22
20646,POS消费,地点841,食堂,2013/09/03 08:03:32,3.5,94.72
20646,POS消费,地点279,食堂,2013/09/03 08:05:38,1.4,93.32
20646,POS消费,地点114,食堂,2013/09/03 12:39:25,2.5,90.82
20646,POS消费,地点21,开水,2013/09/03 18:24:47,1.15,89.67
20646,POS消费,地点594,淋浴,2013/09/03 20:20:10,0.1,89.57
20646,POS消费,地点594,淋浴,2013/09/03 20:20:16,0.3,89.27
20646,POS消费,地点820,食堂,2013/09/04 07:59:56,2.0,87.27
20646,POS消费,地点241,食堂,2013/09/04 12:15:30,4.6,82.67
20646,POS消费,地点841,食堂,2013/09/04 12:24:52,3.0,79.67
20646,POS消费,地点21,开水,2013/09/04 18:22:46,4.6,75.07
20646,POS消费,地点820,食堂,2013/09/05 07:54:52,3.3,71.77
20646,POS消费,地点818,食堂,2013/09/05 12:12:02,7.1,64.67
20646,POS消费,地点821,食堂,2013/09/05 18:05:57,4.6,60.07
20646,POS消费,地点12,文印中心,2013/09/05 21:26:30,0.4,59.67
20646,POS消费,地点12,文印中心,2013/09/05 21:32:02,0.1,59.57
20646,POS消费,地点819,食堂,2013/09/06 17:44:49,8.6,50.97
20646,POS消费,地点6,淋浴,2013/09/06 21:29:33,0.3,50.67
20646,POS消费,地点820,食堂,2013/09/07 07:28:50,3.8,46.87
20646,POS消费,地点819,食堂,2013/09/07 11:43:19,4.6,42.27
20646,POS消费,地点841,食堂,2013/09/07 11:57:15,3.0,39.27
20646,POS消费,地点114,食堂,2013/09/07 11:57:49,2.5,36.77
20646,POS消费,地点819,食堂,2013/09/07 17:41:07,5.6,31.17
20646,POS消费,地点841,食堂,2013/09/07 17:53:11,3.0,28.17
20646,POS消费,地点818,食堂,2013/09/08 07:34:09,1.4,26.77
20646,POS消费,地点821,食堂,2013/09/08 11:47:36,4.6,22.17
20646,POS消费,地点93,开水,2013/09/08 12:09:46,0.01,22.16
20646,POS消费,地点21,开水,2013/09/08 17:50:42,5.7,16.46
20646,POS消费,地点603,淋浴,2013/09/08 21:10:43,0.5,15.96
20646,POS消费,地点819,食堂,2013/09/09 07:45:17,2.63,13.33
20646,卡充值,,,2013/09/09 11:45:02,300.0,313.33
20646,POS消费,地点158,食堂,2013/09/09 11:50:54,4.1,309.23
20646,POS消费,地点273,食堂,2013/09/09 17:49:23,6.2,303.03
20646,POS消费,地点818,食堂,2013/09/10 07:12:09,3.6,299.43
20646,POS消费,地点167,食堂,2013/09/10 11:40:09,4.6,294.83
20646,POS消费,地点232,食堂,2013/09/10 17:38:36,5.0,289.83
20646,POS消费,地点326,洗衣房,2013/09/10 21:35:34,0.1,289.73
20646,POS消费,地点6,淋浴,2013/09/10 21:35:34,0.1,289.63
20646,POS消费,地点603,淋浴,2013/09/10 21:46:25,0.5,289.13
20646,POS消费,地点818,食堂,2013/09/11 07:10:09,4.0,285.13
20646,POS消费,地点818,食堂,2013/09/11 11:30:53,5.6,279.53
20646,POS消费,地点257,食堂,2013/09/11 11:35:24,1.8,277.73
20646,POS消费,地点232,食堂,2013/09/11 17:28:02,5.0,272.73
20646,POS消费,地点257,食堂,2013/09/11 17:31:42,1.8,270.93
20646,POS消费,地点93,开水,2013/09/11 20:59:20,0.01,270.92
20646,POS消费,地点6,淋浴,2013/09/11 21:22:44,0.4,270.52
20646,POS消费,地点818,食堂,2013/09/12 07:16:06,6.7,263.82
20646,POS消费,地点21,开水,2013/09/12 11:28:09,5.0,258.82
20646,POS消费,地点257,食堂,2013/09/12 11:31:18,1.8,257.02
20646,POS消费,地点118,食堂,2013/09/12 12:52:51,3.0,254.02
20646,POS消费,地点819,食堂,2013/09/12 17:26:50,1.6,252.42
20646,POS消费,地点257,食堂,2013/09/12 17:30:12,1.8,250.62
20646,POS消费,地点821,食堂,2013/09/13 07:14:54,6.73,243.89
20646,POS消费,地点21,开水,2013/09/13 11:28:54,5.0,238.89
20646,POS消费,地点257,食堂,2013/09/13 11:32:21,1.8,237.09
20646,POS消费,地点603,淋浴,2013/09/13 21:32:21,0.4,236.69
20646,POS消费,地点819,食堂,2013/09/14 11:49:21,5.6,231.09
20646,POS消费,地点257,食堂,2013/09/14 11:52:00,1.8,229.29
20646,POS消费,地点257,食堂,2013/09/14 11:56:56,3.0,226.29
20646,POS消费,地点6,淋浴,2013/09/14 20:44:14,0.3,225.99
20646,POS消费,地点21,开水,2013/09/15 11:35:47,3.6,222.39
20646,POS消费,地点21,开水,2013/09/15 11:44:19,3.0,219.39
20646,POS消费,地点250,食堂,2013/09/15 18:41:10,14.0,205.39
20646,POS消费,地点91,校车,2013/09/16 07:08:25,3.0,202.39
20646,POS消费,地点818,食堂,2013/09/16 12:03:27,10.6,191.79
20646,POS消费,地点168,食堂,2013/09/16 18:14:12,6.5,185.29
20646,POS消费,地点118,食堂,2013/09/16 18:30:01,3.0,182.29
20646,POS消费,地点118,食堂,2013/09/17 07:05:37,8.0,174.29
20646,POS消费,地点232,食堂,2013/09/17 12:00:50,5.0,169.29
20646,POS消费,地点93,开水,2013/09/17 12:09:37,0.01,169.28
20646,POS消费,地点232,食堂,2013/09/17 18:11:20,5.0,164.28
20646,POS消费,地点6,淋浴,2013/09/17 22:17:57,0.4,163.88
20646,POS消费,地点244,食堂,2013/09/18 07:05:35,4.0,159.88
20646,POS消费,地点281,超市,2013/09/18 12:15:15,5.0,154.88
20646,POS消费,地点257,食堂,2013/09/18 12:29:24,3.0,151.88
20646,POS消费,地点21,开水,2013/09/18 17:25:40,4.0,147.88
20646,POS消费,地点21,开水,2013/09/18 17:32:03,1.0,146.88
20646,POS消费,地点21,开水,2013/09/18 17:33:21,1.8,145.08
20646,POS消费,地点118,食堂,2013/09/21 21:13:56,5.5,139.58
