32514,卡片开户,,,2014/07/16 11:37:09,0.0,0.0
32514,卡充值,,,2014/08/29 16:41:22,500.0,500.0
32514,POS消费,地点228,食堂,2014/08/29 16:47:47,23.0,477.0
32514,POS消费,地点231,食堂,2014/08/29 17:03:51,1.2,475.8
32514,POS消费,地点231,食堂,2014/08/29 17:12:00,0.6,475.2
32514,POS消费,地点264,食堂,2014/08/30 11:22:56,10.6,464.6
32514,POS消费,地点146,校车,2014/08/30 14:10:28,1.0,463.6
32514,POS消费,地点243,食堂,2014/08/30 15:26:56,0.8,462.8
32514,POS消费,地点89,食堂,2014/08/30 18:02:39,4.5,458.3
32514,POS消费,地点227,食堂,2014/08/31 11:51:19,5.0,453.3
32514,POS消费,地点243,食堂,2014/08/31 11:55:21,3.8,449.5
32514,POS消费,地点188,超市,2014/08/31 16:43:02,17.4,432.1
32514,POS消费,地点188,超市,2014/08/31 16:43:27,0.3,431.8
32514,POS消费,地点233,食堂,2014/08/31 18:07:00,8.6,423.2
