14780,POS消费,地点60,食堂,2013/09/01 07:53:57,0.8,427.29
14780,POS消费,地点21,开水,2013/09/01 07:58:12,0.8,426.49
14780,POS消费,地点230,食堂,2013/09/01 12:11:35,5.0,421.49
14780,POS消费,地点21,开水,2013/09/01 17:52:26,1.2,420.21
14780,POS消费,地点70,食堂,2013/09/01 18:10:38,2.5,417.71
14780,POS消费,地点368,淋浴,2013/09/01 19:13:43,0.8,428.09
14780,POS消费,地点370,开水,2013/09/01 19:17:33,0.08,421.41
14780,POS消费,地点21,开水,2013/09/02 07:38:59,0.3,417.41
14780,POS消费,地点21,开水,2013/09/02 12:07:45,3.0,414.41
14780,POS消费,地点219,超市,2013/09/02 15:48:02,4.0,410.41
14780,POS消费,地点105,食堂,2013/09/02 18:12:43,4.6,405.81
14780,POS消费,地点368,淋浴,2013/09/02 21:46:48,0.5,405.31
14780,POS消费,地点91,校车,2013/09/03 07:42:31,2.03,403.28
14780,POS消费,地点232,食堂,2013/09/03 12:22:14,9.2,394.08
14780,POS消费,地点219,超市,2013/09/03 16:16:12,4.0,390.08
14780,POS消费,地点232,食堂,2013/09/03 18:08:30,5.0,385.08
14780,POS消费,地点91,校车,2013/09/03 18:11:58,3.96,381.12
14780,POS消费,地点818,食堂,2013/09/04 07:41:28,2.03,378.39
14780,POS消费,地点322,淋浴,2013/09/04 07:52:53,0.7,380.42
14780,POS消费,地点232,食堂,2013/09/04 12:19:42,8.2,370.19
14780,POS消费,地点91,校车,2013/09/04 12:22:13,3.6,366.59
14780,POS消费,地点114,食堂,2013/09/04 18:08:13,2.5,364.09
14780,POS消费,地点257,食堂,2013/09/04 18:09:09,1.8,362.29
14780,POS消费,地点365,开水,2013/09/04 21:03:20,0.04,362.25
14780,POS消费,地点397,开水,2013/09/04 21:04:06,0.07,362.18
14780,POS消费,地点91,校车,2013/09/05 07:35:33,3.4,358.78
14780,POS消费,地点232,食堂,2013/09/05 12:02:03,8.2,350.58
14780,POS消费,地点277,食堂,2013/09/05 12:26:57,1.5,349.08
14780,POS消费,地点842,食堂,2013/09/05 17:55:56,5.0,344.08
14780,POS消费,地点368,淋浴,2013/09/05 21:34:43,0.9,343.18
14780,POS消费,地点397,开水,2013/09/06 06:27:31,0.02,343.16
14780,POS消费,地点818,食堂,2013/09/06 07:14:35,2.0,341.16
14780,POS消费,地点838,食堂,2013/09/06 11:14:48,9.2,331.96
14780,POS消费,地点370,开水,2013/09/06 12:34:19,0.01,331.95
14780,POS消费,地点257,食堂,2013/09/06 17:29:35,1.8,330.15
14780,POS消费,地点91,校车,2013/09/06 17:35:22,4.3,325.85
14780,POS消费,地点370,开水,2013/09/06 21:11:07,0.09,325.76
14780,POS消费,地点367,淋浴,2013/09/06 21:44:43,0.4,325.36
14780,POS消费,地点367,淋浴,2013/09/06 21:49:56,0.3,325.06
14780,POS消费,地点838,食堂,2013/09/07 07:12:20,0.8,322.43
14780,POS消费,地点75,食堂,2013/09/07 07:20:17,1.83,323.23
14780,POS消费,地点232,食堂,2013/09/07 11:37:47,8.2,314.23
14780,POS消费,地点270,食堂,2013/09/07 17:34:44,4.5,309.73
14780,POS消费,地点75,食堂,2013/09/08 07:28:47,1.23,308.5
14780,POS消费,地点267,食堂,2013/09/08 07:32:14,0.8,307.7
14780,POS消费,地点527,食堂,2013/09/08 07:37:09,0.6,307.1
14780,POS消费,地点91,校车,2013/09/08 11:38:47,7.2,299.9
