18384,POS消费,地点105,食堂,2013/09/01 08:44:38,0.7,735.46
18384,POS消费,地点21,开水,2013/09/01 11:39:52,5.6,729.86
18384,POS消费,地点226,食堂,2013/09/01 11:42:50,2.7,727.16
18384,POS消费,地点190,超市,2013/09/01 18:56:43,13.3,713.86
18384,POS消费,地点118,食堂,2013/09/02 07:10:46,5.5,708.05
18384,POS消费,地点540,淋浴,2013/09/02 08:17:07,0.3,713.55
18384,POS消费,地点80,开水,2013/09/02 08:29:10,0.01,713.85
18384,POS消费,地点250,食堂,2013/09/02 12:17:12,14.0,694.05
18384,POS消费,地点21,开水,2013/09/02 18:13:09,7.6,686.45
18384,POS消费,地点217,食堂,2013/09/02 18:27:13,6.5,679.95
18384,POS消费,地点542,淋浴,2013/09/02 22:44:24,0.3,679.65
18384,POS消费,地点80,开水,2013/09/02 23:15:39,0.02,679.63
18384,POS消费,地点21,开水,2013/09/03 07:44:53,3.5,676.13
18384,POS消费,地点21,开水,2013/09/03 07:45:37,2.9,673.23
18384,POS消费,地点267,食堂,2013/09/03 12:09:20,8.6,664.63
18384,POS消费,地点219,超市,2013/09/03 14:14:12,2.0,662.63
18384,POS消费,地点91,校车,2013/09/03 17:57:19,9.6,653.03
18384,POS消费,地点540,淋浴,2013/09/03 20:48:25,0.3,652.73
18384,POS消费,地点527,食堂,2013/09/04 07:38:52,0.7,650.2
18384,POS消费,地点232,食堂,2013/09/04 07:42:38,1.83,650.9
18384,POS消费,地点267,食堂,2013/09/04 12:04:00,8.6,641.6
18384,POS消费,地点273,食堂,2013/09/04 18:05:01,8.1,633.5
18384,POS消费,地点232,食堂,2013/09/04 18:11:39,4.0,629.5
18384,POS消费,地点6,淋浴,2013/09/04 21:33:09,0.4,629.1
18384,POS消费,地点839,食堂,2013/09/05 07:27:07,4.0,625.1
18384,POS消费,地点232,食堂,2013/09/05 11:55:42,8.6,616.5
18384,POS消费,地点232,食堂,2013/09/05 11:56:21,9.6,606.9
18384,POS消费,地点838,食堂,2013/09/05 17:28:37,6.6,600.3
18384,POS消费,地点245,食堂,2013/09/05 17:48:31,3.0,597.3
18384,POS消费,地点540,淋浴,2013/09/05 20:57:53,0.3,597.0
18384,POS消费,地点91,校车,2013/09/06 07:16:19,5.2,591.8
18384,POS消费,地点838,食堂,2013/09/06 11:05:33,6.6,585.2
18384,POS消费,地点232,食堂,2013/09/06 17:27:53,6.0,579.2
18384,POS消费,地点80,开水,2013/09/06 18:01:23,0.01,579.19
18384,POS消费,地点542,淋浴,2013/09/06 21:55:20,0.3,578.89
18384,POS消费,地点838,食堂,2013/09/07 06:59:39,2.83,576.06
18384,POS消费,地点232,食堂,2013/09/07 11:18:00,4.6,571.46
18384,POS消费,地点91,校车,2013/09/07 11:25:26,3.5,567.96
18384,POS消费,地点219,超市,2013/09/07 13:39:25,3.0,564.96
18384,POS消费,地点273,食堂,2013/09/07 17:29:47,10.6,554.36
18384,POS消费,地点91,校车,2013/09/07 17:39:49,5.04,549.32
18384,POS消费,地点540,淋浴,2013/09/07 20:51:19,0.2,549.12
18384,POS消费,地点91,校车,2013/09/08 07:06:55,4.03,545.09
18384,POS消费,地点838,食堂,2013/09/08 11:17:53,4.6,540.49
18384,POS消费,地点273,食堂,2013/09/08 11:31:29,8.3,532.19
18384,POS消费,地点80,开水,2013/09/08 11:44:23,0.01,532.18
18384,POS消费,地点219,超市,2013/09/08 15:28:32,6.0,526.18
18384,POS消费,地点232,食堂,2013/09/08 17:20:16,4.6,521.58
18384,POS消费,地点273,食堂,2013/09/08 17:25:17,7.0,514.58
18384,POS消费,地点540,淋浴,2013/09/08 20:37:52,0.2,514.38
18384,POS消费,地点267,食堂,2013/09/09 07:09:04,5.2,509.18
18384,POS消费,地点267,食堂,2013/09/09 11:24:43,5.6,503.58
18384,POS消费,地点245,食堂,2013/09/09 11:25:13,6.5,497.08
18384,POS消费,地点219,超市,2013/09/09 14:11:58,2.0,495.08
18384,POS消费,地点91,校车,2013/09/09 17:18:21,5.6,489.48
18384,POS消费,地点273,食堂,2013/09/09 17:26:19,6.5,482.98
18384,POS消费,地点219,超市,2013/09/09 19:39:21,4.5,478.48
