30824,卡片开户,,,2014/07/18 16:17:50,0.0,0.0
30824,卡充值,,,2014/08/29 18:36:57,300.0,300.0
30824,POS消费,地点885,开水,2014/08/29 18:45:56,0.08,299.92
30824,POS消费,地点428,淋浴,2014/08/29 21:11:47,0.5,299.42
30824,POS消费,地点885,开水,2014/08/29 22:07:17,0.07,299.35
30824,POS消费,地点398,开水,2014/08/29 22:19:01,0.14,299.21
30824,POS消费,地点321,淋浴,2014/08/30 07:22:21,0.8,298.41
30824,POS消费,地点1588,食堂,2014/08/30 17:50:33,7.4,291.01
30824,POS消费,地点459,淋浴,2014/08/30 20:48:45,0.5,290.51
30824,POS消费,地点398,开水,2014/08/30 21:33:10,0.13,290.38
30824,POS消费,地点69,食堂,2014/08/31 07:46:04,5.13,285.25
30824,POS消费,地点21,开水,2014/08/31 12:07:05,3.0,282.25
30824,POS消费,地点6,淋浴,2014/08/31 17:27:27,1.5,280.75
30824,POS消费,地点248,超市,2014/08/31 17:28:44,4.6,276.15
30824,POS消费,地点398,开水,2014/08/31 21:34:54,0.14,276.01
30824,POS消费,地点321,淋浴,2014/08/31 21:48:41,0.5,275.51
