845,POS消费,地点21,开水,2014/09/01 08:04:02,2.3,90.51
845,POS消费,地点272,食堂,2014/09/01 12:17:44,10.0,80.51
845,POS消费,地点232,食堂,2014/09/01 17:31:44,5.2,75.31
845,POS消费,地点195,超市,2014/09/01 18:29:54,0.6,74.71
845,POS消费,地点202,开水,2014/09/01 23:58:57,0.01,74.7
845,POS消费,地点247,食堂,2014/09/02 12:14:51,10.0,64.7
845,POS消费,地点1036,食堂,2014/09/02 17:41:48,4.0,60.7
845,POS消费,地点277,食堂,2014/09/02 17:42:21,5.8,54.9
845,POS消费,地点1985,食堂,2014/09/02 17:43:26,3.5,51.4
845,POS消费,地点280,食堂,2014/09/02 17:44:27,4.5,46.9
845,POS消费,地点658,淋浴,2014/09/02 22:12:48,0.9,46.0
845,POS消费,地点658,淋浴,2014/09/02 22:19:06,0.3,45.7
845,POS消费,地点21,开水,2014/09/03 08:12:41,5.0,40.7
845,POS消费,地点247,食堂,2014/09/03 17:14:58,15.0,25.7
845,POS消费,地点277,食堂,2014/09/03 17:20:14,9.6,16.1
845,POS消费,地点1961,超市,2014/09/03 17:50:29,12.6,3.5
845,POS消费,地点202,开水,2014/09/03 19:35:01,0.01,3.49
845,卡充值,,,2014/09/04 16:59:36,400.0,403.49
845,POS消费,地点192,超市,2014/09/04 18:48:22,6.5,396.99
845,POS消费,地点91,校车,2014/09/05 08:13:04,1.83,395.15
845,POS消费,地点91,校车,2014/09/05 11:05:36,4.0,391.15
845,POS消费,地点1036,食堂,2014/09/05 11:06:44,4.0,387.15
845,POS消费,地点202,开水,2014/09/05 13:55:37,0.01,396.98
845,POS消费,地点654,淋浴,2014/09/05 14:00:22,1.5,385.65
845,POS消费,地点192,超市,2014/09/05 16:48:15,12.5,373.15
845,POS消费,地点1961,超市,2014/09/05 18:03:58,4.8,368.35
845,POS消费,地点1961,超市,2014/09/05 18:04:03,1.5,366.85
845,POS消费,地点1961,超市,2014/09/05 18:07:06,4.2,362.65
845,POS消费,地点1036,食堂,2014/09/05 18:37:51,2.0,360.65
845,POS消费,地点256,食堂,2014/09/05 18:38:15,3.0,357.65
845,POS消费,地点217,食堂,2014/09/05 18:39:19,2.0,355.65
845,POS消费,地点256,食堂,2014/09/05 18:39:23,2.5,353.15
845,POS消费,地点1036,食堂,2014/09/06 18:12:13,1.5,351.65
845,POS消费,地点217,食堂,2014/09/06 18:13:30,3.0,348.65
845,POS消费,地点202,开水,2014/09/07 00:46:48,0.01,348.64
845,POS消费,地点190,超市,2014/09/07 18:51:18,18.0,330.64
845,POS消费,地点202,开水,2014/09/08 12:09:40,0.01,330.63
845,POS消费,地点247,食堂,2014/09/08 12:19:08,15.0,315.63
845,POS消费,地点1036,食堂,2014/09/08 12:20:50,4.8,310.83
845,POS消费,地点784,洗衣房,2014/09/08 14:06:35,3.6,307.23
845,POS消费,地点654,淋浴,2014/09/08 14:22:56,1.0,306.23
845,POS消费,地点168,食堂,2014/09/08 18:56:43,5.5,300.73
845,POS消费,地点21,开水,2014/09/09 12:08:33,6.0,294.73
845,POS消费,地点280,食堂,2014/09/09 12:11:59,1.8,292.93
845,POS消费,地点232,食堂,2014/09/09 16:57:35,5.2,287.73
845,POS消费,地点202,开水,2014/09/09 22:59:57,0.01,287.72
845,POS消费,地点37,淋浴,2014/09/09 23:50:58,1.3,286.42
845,POS消费,地点256,食堂,2014/09/10 11:55:26,8.0,278.42
845,POS消费,地点654,淋浴,2014/09/10 12:56:03,0.4,278.02
845,POS消费,地点272,食堂,2014/09/10 17:31:23,10.0,268.02
845,POS消费,地点1036,食堂,2014/09/11 11:25:54,4.0,264.02
845,POS消费,地点1036,食堂,2014/09/11 11:26:06,3.0,261.02
845,POS消费,地点202,开水,2014/09/11 12:29:54,0.01,261.01
845,POS消费,地点188,超市,2014/09/11 17:54:21,30.0,231.01
845,POS消费,地点188,超市,2014/09/11 17:54:26,0.5,230.51
845,POS消费,地点880,洗衣房,2014/09/11 22:10:15,3.6,226.91
845,POS消费,地点654,淋浴,2014/09/11 22:21:30,0.8,226.11
845,POS消费,地点91,校车,2014/09/12 10:59:20,4.0,222.11
845,POS消费,地点6,淋浴,2014/09/12 11:00:16,5.0,217.11
845,POS消费,地点21,开水,2014/09/12 11:01:26,0.6,216.51
845,POS消费,地点1155,食堂,2014/09/12 11:28:11,3.7,212.81
845,POS消费,地点37,淋浴,2014/09/12 13:30:23,0.8,212.01
845,POS消费,地点277,食堂,2014/09/12 18:03:09,5.7,206.31
845,POS消费,地点1036,食堂,2014/09/12 18:05:21,3.5,202.81
845,POS消费,地点1961,超市,2014/09/12 20:04:42,42.0,160.81
845,POS消费,地点68,开水,2014/09/13 00:24:08,0.01,160.8
845,POS消费,地点21,开水,2014/09/13 12:45:55,6.0,154.8
845,POS消费,地点304,超市,2014/09/13 13:13:42,19.0,135.8
845,POS消费,地点272,食堂,2014/09/13 17:28:27,8.0,127.8
845,POS消费,地点190,超市,2014/09/13 17:52:49,30.0,97.8
845,POS消费,地点190,超市,2014/09/13 17:52:54,3.9,93.9
845,POS消费,地点658,淋浴,2014/09/13 21:53:25,1.6,92.3
845,POS消费,地点272,食堂,2014/09/14 13:10:52,10.0,82.3
845,POS消费,地点304,超市,2014/09/14 13:38:29,21.7,60.6
845,POS消费,地点118,食堂,2014/09/14 18:40:55,7.2,53.4
845,POS消费,地点202,开水,2014/09/15 00:21:16,0.01,53.39
845,POS消费,地点91,校车,2014/09/15 08:15:30,3.03,50.36
845,POS消费,地点1036,食堂,2014/09/15 11:00:27,10.5,39.86
845,POS消费,地点841,食堂,2014/09/15 17:30:03,1.8,38.06
845,POS消费,地点247,食堂,2014/09/15 17:31:40,15.0,23.06
845,POS消费,地点202,开水,2014/09/15 23:28:14,0.01,23.05
845,POS消费,地点841,食堂,2014/09/16 11:03:40,2.0,21.05
845,POS消费,地点277,食堂,2014/09/16 11:05:36,4.8,16.25
845,POS消费,地点232,食堂,2014/09/16 11:05:46,10.0,6.25
845,POS消费,地点277,食堂,2014/09/16 11:07:13,1.0,5.25
845,POS消费,地点232,食堂,2014/09/16 17:02:27,4.2,1.05
845,POS消费,地点658,淋浴,2014/09/16 23:37:42,0.8,0.25
845,卡充值,,,2014/09/17 11:57:32,400.0,400.25
845,POS消费,地点821,食堂,2014/09/17 17:21:55,5.0,395.25
845,POS消费,地点1036,食堂,2014/09/17 17:22:47,4.0,391.25
845,POS消费,地点202,开水,2014/09/17 18:51:56,0.01,391.24
845,POS消费,地点214,超市,2014/09/17 21:05:03,2.0,389.24
845,POS消费,地点190,超市,2014/09/17 21:10:54,7.6,381.64
845,POS消费,地点247,食堂,2014/09/18 11:54:48,15.0,366.64
845,POS消费,地点21,开水,2014/09/18 19:01:17,6.0,360.64
845,POS消费,地点280,食堂,2014/09/18 19:02:27,7.5,353.14
845,POS消费,地点192,超市,2014/09/18 19:17:46,4.5,348.64
845,POS消费,地点202,开水,2014/09/18 21:39:54,0.01,348.63
845,POS消费,地点654,淋浴,2014/09/18 22:40:13,1.0,347.63
845,POS消费,地点118,食堂,2014/09/19 09:51:11,4.0,343.63
845,POS消费,地点118,食堂,2014/09/19 09:51:15,1.8,341.83
845,POS消费,地点1551,食堂,2014/09/19 11:03:39,5.0,331.23
845,POS消费,地点1036,食堂,2014/09/19 11:05:44,4.0,327.23
