23898,卡片开户,,,2014/07/18 12:09:23,0.0,0.0
23898,卡充值,,,2014/08/30 12:03:27,200.0,200.0
23898,POS消费,地点21,开水,2014/08/30 12:09:28,4.6,195.4
23898,POS消费,地点1616,开水,2014/08/30 14:55:01,0.01,195.39
23898,POS消费,地点1616,开水,2014/08/30 14:55:06,0.01,195.38
23898,POS消费,地点237,食堂,2014/08/30 17:02:22,3.6,191.78
23898,POS消费,地点60,食堂,2014/08/31 07:33:24,1.6,190.18
23898,POS消费,地点1588,食堂,2014/08/31 08:06:19,8.7,181.48
23898,POS消费,地点1588,食堂,2014/08/31 08:06:23,0.8,180.68
23898,POS消费,地点87,食堂,2014/08/31 11:19:54,4.6,176.08
