10828,POS消费,地点125,淋浴,2013/09/01 09:36:13,0.02,389.36
10828,POS消费,地点232,食堂,2013/09/01 12:06:57,7.8,381.56
10828,POS消费,地点232,食堂,2013/09/01 12:07:43,7.8,373.76
10828,POS消费,地点232,食堂,2013/09/01 18:00:35,8.0,365.76
10828,POS消费,地点924,淋浴,2013/09/01 21:32:22,0.1,365.66
10828,POS消费,地点21,开水,2013/09/02 07:10:06,2.63,363.03
10828,POS消费,地点21,开水,2013/09/02 07:10:14,1.83,361.2
10828,POS消费,地点232,食堂,2013/09/02 11:26:23,8.0,353.2
10828,POS消费,地点6,淋浴,2013/09/02 17:42:35,8.0,345.2
10828,POS消费,地点924,淋浴,2013/09/02 21:36:42,0.4,344.8
10828,POS消费,地点924,淋浴,2013/09/02 21:57:34,1.2,343.6
10828,POS消费,地点21,开水,2013/09/03 07:17:54,2.63,340.97
10828,POS消费,地点232,食堂,2013/09/03 11:58:24,6.0,334.97
10828,POS消费,地点125,淋浴,2013/09/03 16:08:26,0.03,334.94
10828,POS消费,地点248,超市,2013/09/03 16:46:28,6.0,328.94
10828,POS消费,地点924,淋浴,2013/09/03 22:28:55,0.1,328.84
10828,POS消费,地点21,开水,2013/09/04 07:18:25,2.63,326.21
10828,POS消费,地点21,开水,2013/09/04 07:18:37,0.83,325.38
10828,POS消费,地点21,开水,2013/09/04 07:19:04,2.5,322.88
10828,POS消费,地点232,食堂,2013/09/04 12:07:02,6.0,316.88
10828,POS消费,地点232,食堂,2013/09/04 12:07:09,0.5,316.38
10828,POS消费,地点125,淋浴,2013/09/04 13:55:35,0.03,316.35
10828,POS消费,地点91,校车,2013/09/04 18:01:38,6.0,310.35
10828,POS消费,地点924,淋浴,2013/09/04 22:14:52,1.6,308.75
10828,POS消费,地点21,开水,2013/09/05 07:23:59,2.63,306.12
10828,POS消费,地点21,开水,2013/09/05 07:24:10,1.83,304.29
10828,POS消费,地点21,开水,2013/09/05 07:24:32,2.5,301.79
10828,POS消费,地点21,开水,2013/09/05 10:47:38,2.5,299.29
10828,POS消费,地点21,开水,2013/09/05 10:47:46,3.7,295.59
10828,POS消费,地点21,开水,2013/09/05 10:47:59,1.8,293.79
10828,POS消费,地点125,淋浴,2013/09/05 11:41:59,0.03,293.76
10828,POS消费,地点6,淋浴,2013/09/05 18:06:58,6.0,287.76
10828,POS消费,地点21,开水,2013/09/05 18:39:42,3.0,284.76
10828,POS消费,地点924,淋浴,2013/09/05 22:21:53,0.1,284.66
10828,POS消费,地点21,开水,2013/09/06 07:32:38,2.5,282.16
10828,POS消费,地点21,开水,2013/09/06 07:33:12,2.63,279.53
10828,POS消费,地点21,开水,2013/09/06 07:33:22,1.83,277.7
10828,POS消费,地点12,文印中心,2013/09/06 11:18:05,8.0,269.7
10828,POS消费,地点125,淋浴,2013/09/06 14:09:11,0.02,269.68
10828,POS消费,地点232,食堂,2013/09/06 18:02:32,6.0,263.68
10828,POS消费,地点924,淋浴,2013/09/06 22:28:15,1.5,262.18
10828,POS消费,地点21,开水,2013/09/07 09:49:16,2.63,259.55
10828,POS消费,地点6,淋浴,2013/09/07 11:33:16,8.3,251.25
10828,POS消费,地点21,开水,2013/09/07 18:47:40,1.8,249.45
10828,POS消费,地点125,淋浴,2013/09/07 19:45:55,0.03,249.42
10828,POS消费,地点21,开水,2013/09/08 08:57:51,2.63,246.79
10828,POS消费,地点21,开水,2013/09/08 11:46:49,6.7,240.09
10828,POS消费,地点12,文印中心,2013/09/08 17:59:35,8.0,232.09
10828,POS消费,地点924,淋浴,2013/09/08 21:49:35,1.6,230.49
10828,POS消费,地点125,淋浴,2013/09/09 07:19:24,0.02,230.47
10828,POS消费,地点21,开水,2013/09/09 07:31:06,2.63,227.84
10828,POS消费,地点91,校车,2013/09/09 12:04:12,6.0,221.84
10828,POS消费,地点125,淋浴,2013/09/09 14:04:58,0.02,221.82
10828,POS消费,地点21,开水,2013/09/09 14:09:11,3.8,218.02
10828,POS消费,地点26,图书馆,2013/09/09 17:53:55,0.5,217.52
10828,POS消费,地点21,开水,2013/09/09 17:55:19,1.2,216.32
10828,POS消费,地点125,淋浴,2013/09/09 21:28:45,0.02,216.3
10828,POS消费,地点924,淋浴,2013/09/09 21:50:32,0.1,216.2
10828,POS消费,地点924,淋浴,2013/09/09 22:35:37,0.1,216.1
10828,POS消费,地点125,淋浴,2013/09/09 22:39:28,0.01,216.09
10828,POS消费,地点125,淋浴,2013/09/10 07:35:09,0.03,216.06
10828,POS消费,地点21,开水,2013/09/10 07:48:17,1.2,214.86
