13665,POS消费,地点91,校车,2014/09/01 07:01:38,2.2,94.35
13665,POS消费,地点91,校车,2014/09/01 07:02:50,2.6,91.75
13665,POS消费,地点1551,食堂,2014/09/01 11:58:08,12.6,79.15
13665,POS消费,地点1551,食堂,2014/09/01 12:03:49,0.6,78.55
13665,POS消费,地点21,开水,2014/09/01 17:52:15,9.0,69.55
13665,POS消费,地点185,开水,2014/09/01 23:15:49,0.01,69.54
13665,POS消费,地点91,校车,2014/09/02 08:01:34,3.3,66.24
13665,POS消费,地点21,开水,2014/09/02 11:51:13,5.6,60.64
13665,POS消费,地点190,超市,2014/09/02 12:18:20,13.9,46.74
13665,POS消费,地点232,食堂,2014/09/02 17:44:46,5.6,41.14
13665,POS消费,地点21,开水,2014/09/02 17:45:37,1.8,39.34
13665,POS消费,地点1108,淋浴,2014/09/02 22:24:30,0.5,38.84
13665,POS消费,地点21,开水,2014/09/03 06:53:32,2.4,36.44
13665,POS消费,地点21,开水,2014/09/03 12:00:00,4.6,31.84
13665,POS消费,地点256,食堂,2014/09/03 17:55:10,8.0,23.84
13665,POS消费,地点258,食堂,2014/09/03 18:10:03,6.0,17.84
13665,POS消费,地点1108,淋浴,2014/09/03 22:56:00,0.4,17.44
13665,POS消费,地点21,开水,2014/09/04 07:03:39,3.3,14.14
13665,POS消费,地点217,食堂,2014/09/04 11:42:02,5.0,109.14
13665,圈存转账,,,2014/09/04 11:43:48,100.0,114.14
13665,POS消费,地点841,食堂,2014/09/04 11:49:41,1.8,107.34
13665,POS消费,地点91,校车,2014/09/04 17:18:59,4.5,102.84
13665,POS消费,地点21,开水,2014/09/04 17:30:34,1.8,101.04
13665,POS消费,地点232,食堂,2014/09/05 07:01:59,3.3,97.24
13665,POS消费,地点91,校车,2014/09/05 11:48:03,6.6,90.64
13665,POS消费,地点1330,洗衣房,2014/09/05 13:42:08,3.6,87.04
13665,POS消费,地点549,淋浴,2014/09/05 13:53:28,0.5,100.54
13665,POS消费,地点1330,洗衣房,2014/09/05 13:53:39,-0.9,87.94
13665,POS消费,地点232,食堂,2014/09/05 17:31:58,5.6,82.34
13665,POS消费,地点214,超市,2014/09/05 20:55:48,5.5,76.84
13665,POS消费,地点21,开水,2014/09/06 07:51:16,3.3,73.54
13665,POS消费,地点217,食堂,2014/09/06 12:00:50,10.2,63.34
13665,POS消费,地点633,淋浴,2014/09/06 22:49:52,0.4,62.94
13665,POS消费,地点21,开水,2014/09/07 08:00:24,3.6,59.34
13665,POS消费,地点21,开水,2014/09/07 11:59:49,6.0,53.34
13665,POS消费,地点841,食堂,2014/09/07 12:06:48,1.8,51.54
13665,POS消费,地点642,淋浴,2014/09/08 08:23:38,0.6,50.94
13665,POS消费,地点21,开水,2014/09/08 09:07:01,4.0,46.94
13665,POS消费,地点21,开水,2014/09/08 09:13:45,1.8,45.14
13665,POS消费,地点168,食堂,2014/09/08 12:58:26,6.5,38.64
