15608,POS消费,地点78,其他,2013/09/01 06:48:26,0.01,454.24
15608,卡挂失,,,2013/09/01 08:24:58,0.0,0.0
15608,卡片开户,,,2013/09/01 08:28:01,65.0,50.0
15608,POS消费,地点21,开水,2013/09/01 08:38:13,3.6,402.47
15608,POS消费,地点237,食堂,2013/09/01 12:02:10,3.2,46.8
15608,卡片销户,,,2013/09/01 16:47:21,46.79,0.0
15608,卡解挂,,,2013/09/01 16:47:36,0.0,0.0
15608,卡充值,,,2013/09/01 16:47:43,61.79,464.26
15608,POS消费,地点78,其他,2013/09/01 16:47:43,0.01,464.25
15608,POS消费,地点184,食堂,2013/09/01 18:11:27,2.2,462.05
15608,POS消费,地点21,开水,2013/09/01 18:42:51,7.8,454.25
15608,POS消费,地点362,开水,2013/09/01 19:14:36,0.06,406.07
15608,POS消费,地点423,开水,2013/09/01 19:19:42,0.01,406.14
15608,POS消费,地点423,开水,2013/09/01 19:19:48,0.01,406.13
15608,POS消费,地点470,淋浴,2013/09/01 19:25:08,1.2,406.15
15608,POS消费,地点423,开水,2013/09/02 06:48:26,0.01,454.23
15608,POS消费,地点423,开水,2013/09/02 06:52:39,0.02,454.21
15608,POS消费,地点21,开水,2013/09/02 07:07:30,1.75,452.46
15608,POS消费,地点134,食堂,2013/09/02 12:21:29,4.6,447.86
15608,POS消费,地点423,开水,2013/09/02 12:47:37,0.01,447.85
15608,POS消费,地点158,食堂,2013/09/02 18:21:55,4.4,443.45
15608,POS消费,地点21,开水,2013/09/02 18:38:05,1.0,442.45
15608,POS消费,地点188,超市,2013/09/02 21:30:51,16.7,425.75
15608,POS消费,地点466,淋浴,2013/09/02 22:31:45,1.3,424.45
15608,POS消费,地点21,开水,2013/09/03 07:44:47,4.1,420.34
15608,POS消费,地点244,食堂,2013/09/03 12:14:21,4.6,415.74
15608,POS消费,地点279,食堂,2013/09/03 18:07:50,4.6,411.12
15608,POS消费,地点78,其他,2013/09/04 07:33:14,0.01,409.51
15608,POS消费,地点91,校车,2013/09/04 07:33:14,3.4,406.11
15608,POS消费,地点423,开水,2013/09/04 07:54:22,0.01,424.44
15608,POS消费,地点468,淋浴,2013/09/04 07:54:31,1.5,409.52
15608,POS消费,地点470,淋浴,2013/09/04 07:54:37,0.1,411.02
15608,POS消费,地点423,开水,2013/09/04 07:56:36,0.02,415.72
15608,POS消费,地点819,食堂,2013/09/04 11:50:56,4.6,401.51
15608,POS消费,地点423,开水,2013/09/04 12:35:02,0.01,401.5
15608,POS消费,地点423,开水,2013/09/04 12:35:17,0.01,401.49
15608,POS消费,地点842,食堂,2013/09/04 18:04:32,5.0,396.49
15608,POS消费,地点468,淋浴,2013/09/04 21:47:08,1.4,395.09
15608,POS消费,地点423,开水,2013/09/05 06:32:59,0.01,395.08
15608,POS消费,地点279,食堂,2013/09/05 07:38:51,4.83,390.25
15608,POS消费,地点6,淋浴,2013/09/05 12:00:21,4.0,386.25
15608,POS消费,地点423,开水,2013/09/05 12:50:07,0.01,386.24
15608,POS消费,地点244,食堂,2013/09/05 17:48:34,4.6,381.64
15608,POS消费,地点472,淋浴,2013/09/05 22:18:31,1.3,380.34
15608,POS消费,地点423,开水,2013/09/06 06:34:41,0.02,380.32
15608,POS消费,地点266,食堂,2013/09/06 07:25:21,3.63,376.69
15608,POS消费,地点232,食堂,2013/09/06 11:27:35,4.2,372.49
15608,POS消费,地点423,开水,2013/09/06 11:59:20,0.01,372.48
15608,POS消费,地点268,食堂,2013/09/06 17:32:53,5.4,367.08
15608,POS消费,地点388,淋浴,2013/09/06 22:04:00,1.3,365.78
15608,POS消费,地点423,开水,2013/09/07 06:29:43,0.01,365.77
15608,POS消费,地点21,开水,2013/09/07 07:11:40,4.0,361.77
15608,POS消费,地点21,开水,2013/09/07 07:12:55,0.5,361.27
15608,POS消费,地点279,食堂,2013/09/07 11:48:37,5.4,355.87
15608,POS消费,地点273,食堂,2013/09/07 11:52:59,4.3,351.57
15608,POS消费,地点192,超市,2013/09/07 12:22:09,10.7,340.87
15608,POS消费,地点423,开水,2013/09/07 12:46:43,0.04,340.83
15608,POS消费,地点217,食堂,2013/09/07 17:31:47,2.53,338.3
15608,POS消费,地点188,超市,2013/09/07 21:10:18,4.6,333.7
15608,POS消费,地点423,开水,2013/09/08 06:34:39,0.02,333.68
15608,POS消费,地点91,校车,2013/09/08 07:15:27,4.4,329.28
15608,POS消费,地点91,校车,2013/09/08 11:30:22,4.4,324.88
15608,POS消费,地点423,开水,2013/09/08 12:14:12,0.03,324.85
15608,POS消费,地点241,食堂,2013/09/08 17:27:24,4.4,320.45
15608,POS消费,地点463,淋浴,2013/09/08 21:41:44,1.7,318.75
15608,POS消费,地点162,食堂,2013/09/09 07:10:06,3.3,315.45
15608,POS消费,地点842,食堂,2013/09/09 11:44:28,5.0,310.45
15608,POS消费,地点841,食堂,2013/09/09 11:49:08,4.0,306.45
15608,POS消费,地点423,开水,2013/09/09 13:06:46,0.01,306.44
15608,POS消费,地点841,食堂,2013/09/09 17:36:30,2.9,303.54
15608,POS消费,地点167,食堂,2013/09/09 17:38:28,5.2,298.34
15608,POS消费,地点480,淋浴,2013/09/09 21:43:21,1.6,296.74
15608,POS消费,地点423,开水,2013/09/09 22:29:02,0.01,296.73
15608,POS消费,地点423,开水,2013/09/10 06:32:09,0.01,296.72
15608,POS消费,地点70,食堂,2013/09/10 07:49:37,2.0,294.72
15608,POS消费,地点21,开水,2013/09/10 07:51:05,0.8,293.92
15608,POS消费,地点819,食堂,2013/09/10 12:07:52,4.6,289.32
15608,POS消费,地点257,食堂,2013/09/10 12:24:35,2.0,287.32
15608,POS消费,地点423,开水,2013/09/10 12:53:06,0.02,287.3
15608,POS消费,地点268,食堂,2013/09/10 17:59:02,4.4,282.9
15608,POS消费,地点468,淋浴,2013/09/10 21:37:15,1.4,281.5
15608,POS消费,地点423,开水,2013/09/11 06:15:13,0.01,281.49
15608,POS消费,地点21,开水,2013/09/11 07:41:49,3.3,278.19
15608,POS消费,地点820,食堂,2013/09/11 11:58:46,5.4,272.79
15608,POS消费,地点423,开水,2013/09/11 12:35:39,0.02,272.77
15608,POS消费,地点279,食堂,2013/09/11 17:47:32,4.4,264.37
15608,POS消费,地点841,食堂,2013/09/11 17:48:15,4.0,268.77
15608,POS消费,地点468,淋浴,2013/09/11 21:40:57,1.5,262.87
15608,POS消费,地点423,开水,2013/09/11 23:07:09,0.01,262.86
