9390,POS消费,地点203,食堂,2013/09/01 13:12:23,5.5,292.19
9390,POS消费,地点685,开水,2013/09/02 08:35:10,0.01,292.18
9390,POS消费,地点526,食堂,2013/09/02 16:09:48,8.8,283.38
9390,POS消费,地点526,食堂,2013/09/02 16:09:51,2.0,281.38
9390,POS消费,地点233,食堂,2013/09/03 12:02:55,3.6,274.48
9390,POS消费,地点21,开水,2013/09/03 12:07:47,3.3,278.08
9390,POS消费,地点21,开水,2013/09/03 18:13:39,6.38,267.0
9390,POS消费,地点269,食堂,2013/09/03 18:15:06,5.6,261.4
9390,POS消费,地点21,开水,2013/09/04 12:15:37,3.08,258.32
9390,POS消费,地点269,食堂,2013/09/04 12:16:21,5.6,252.72
9390,POS消费,地点203,食堂,2013/09/04 19:53:35,6.5,246.22
9390,POS消费,地点203,食堂,2013/09/06 12:09:06,7.1,239.12
9390,POS消费,地点168,食堂,2013/09/07 13:56:53,5.5,233.62
9390,POS消费,地点203,食堂,2013/09/07 16:36:21,6.5,227.12
9390,POS消费,地点188,超市,2013/09/07 22:36:40,10.5,216.62
9390,POS消费,地点526,食堂,2013/09/09 08:13:34,7.9,207.32
9390,POS消费,地点956,淋浴,2013/09/10 00:57:19,0.6,206.72
9390,POS消费,地点203,食堂,2013/09/10 11:13:23,7.1,199.62
9390,POS消费,地点21,开水,2013/09/10 11:34:24,3.77,195.85
9390,POS消费,地点21,开水,2013/09/10 14:20:27,24.0,171.85
9390,POS消费,地点269,食堂,2013/09/10 18:13:54,4.6,163.95
9390,POS消费,地点21,开水,2013/09/10 18:14:04,3.3,168.55
9390,POS消费,地点526,食堂,2013/09/11 08:11:56,6.0,157.95
9390,POS消费,地点203,食堂,2013/09/11 13:35:47,6.5,150.15
9390,POS消费,地点188,超市,2013/09/11 14:16:15,25.5,124.65
9390,POS消费,地点26,图书馆,2013/09/11 18:11:12,4.8,119.85
9390,POS消费,地点118,食堂,2013/09/12 07:31:21,5.3,114.55
9390,POS消费,地点26,图书馆,2013/09/12 12:35:33,11.0,103.55
9390,POS消费,地点1028,淋浴,2013/09/12 15:44:57,0.1,53.5
9390,POS消费,地点1028,淋浴,2013/09/12 15:51:07,1.4,99.62
9390,POS消费,地点1029,淋浴,2013/09/12 15:58:00,0.7,17.79
9390,POS消费,地点1029,淋浴,2013/09/12 16:00:59,0.4,5.43
9390,POS消费,地点1028,淋浴,2013/09/12 16:02:46,1.3,48.12
9390,POS消费,地点1029,淋浴,2013/09/12 16:03:27,0.8,171.81
9390,POS消费,地点1029,淋浴,2013/09/12 16:08:03,1.2,111.99
9390,POS消费,地点1029,淋浴,2013/09/12 16:12:21,1.2,83.21
9390,POS消费,地点1029,淋浴,2013/09/12 16:18:38,0.2,23.73
9390,POS消费,地点1028,淋浴,2013/09/12 16:24:25,0.8,0.5
9390,POS消费,地点1029,淋浴,2013/09/12 17:09:37,0.2,15.45
9390,POS消费,地点1029,淋浴,2013/09/12 17:09:37,0.6,15.65
9390,POS消费,地点1028,淋浴,2013/09/12 17:20:34,1.1,273.38
9390,POS消费,地点1028,淋浴,2013/09/12 17:30:03,1.4,215.22
9390,POS消费,地点1028,淋浴,2013/09/12 17:47:50,1.0,156.95
9390,POS消费,地点1028,淋浴,2013/09/12 17:47:51,0.3,156.65
9390,POS消费,地点6,淋浴,2013/09/13 03:53:43,0.8,102.75
9390,POS消费,地点269,食堂,2013/09/13 18:16:18,5.6,97.15
9390,POS消费,地点188,超市,2013/09/13 18:31:38,10.0,87.15
9390,POS消费,地点233,食堂,2013/09/14 18:02:41,5.6,81.55
9390,POS消费,地点255,食堂,2013/09/14 18:12:56,2.6,78.95
9390,POS消费,地点192,超市,2013/09/14 18:28:12,30.0,48.95
9390,POS消费,地点192,超市,2013/09/14 18:28:15,5.0,43.95
9390,POS消费,地点12,文印中心,2013/09/14 19:47:08,1.26,42.69
9390,POS消费,地点12,文印中心,2013/09/14 20:00:26,-0.24,42.93
9390,POS消费,地点12,文印中心,2013/09/14 20:09:06,1.26,41.67
9390,POS消费,地点12,文印中心,2013/09/14 20:38:16,1.26,40.41
9390,POS消费,地点152,洗衣房,2013/09/14 21:01:00,1.26,39.15
9390,POS消费,地点152,洗衣房,2013/09/14 21:07:17,-0.78,39.93
9390,POS消费,地点1028,淋浴,2013/09/15 17:37:21,1.0,38.93
9390,POS消费,地点88,食堂,2013/09/15 18:18:49,5.8,33.13
9390,POS消费,地点21,开水,2013/09/15 18:40:03,11.5,21.63
9390,POS消费,地点203,食堂,2013/09/16 12:37:54,7.5,14.13
9390,POS消费,地点12,文印中心,2013/09/16 17:16:10,1.26,12.87
9390,POS消费,地点12,文印中心,2013/09/16 17:18:25,-1.08,13.95
9390,POS消费,地点1028,淋浴,2013/09/17 00:58:33,0.6,13.35
9390,POS消费,地点203,食堂,2013/09/17 13:49:50,7.5,5.85
9390,POS消费,地点21,开水,2013/09/17 22:11:37,0.01,5.84
9390,POS消费,地点1028,淋浴,2013/09/19 17:58:15,1.2,4.64
9390,卡充值,,,2013/09/21 15:24:01,100.0,104.64
9390,POS消费,地点188,超市,2013/09/21 16:18:28,10.5,94.14
9390,POS消费,地点88,食堂,2013/09/22 12:15:55,5.6,81.5
9390,POS消费,地点21,开水,2013/09/22 12:16:02,7.04,87.1
9390,POS消费,地点21,开水,2013/09/22 12:22:00,4.8,76.7
9390,POS消费,地点88,食堂,2013/09/22 18:10:44,5.6,71.1
9390,POS消费,地点21,开水,2013/09/22 18:26:44,22.4,48.7
9390,POS消费,地点188,超市,2013/09/22 18:30:22,10.5,38.2
9390,POS消费,地点1029,淋浴,2013/09/23 07:09:16,0.9,37.3
9390,POS消费,地点188,超市,2013/09/23 22:03:51,13.0,24.3
9390,POS消费,地点176,开水,2013/09/23 22:04:39,0.08,24.22
9390,POS消费,地点1028,淋浴,2013/09/24 10:21:52,1.6,21.36
9390,POS消费,地点12,文印中心,2013/09/24 10:25:22,1.26,22.96
9390,POS消费,地点12,文印中心,2013/09/24 10:47:05,1.26,20.1
9390,POS消费,地点12,文印中心,2013/09/24 11:01:14,-0.36,20.46
9390,POS消费,地点152,洗衣房,2013/09/24 11:06:16,1.26,19.2
9390,POS消费,地点152,洗衣房,2013/09/24 11:11:38,-0.96,20.16
9390,POS消费,地点152,洗衣房,2013/09/24 11:38:04,1.26,18.9
9390,POS消费,地点152,洗衣房,2013/09/24 11:42:31,-0.96,19.86
9390,POS消费,地点88,食堂,2013/09/24 18:16:43,4.6,15.26
9390,POS消费,地点176,开水,2013/09/25 07:27:23,0.08,15.18
9390,POS消费,地点232,食堂,2013/09/25 07:58:40,3.0,12.18
9390,POS消费,地点176,开水,2013/09/25 23:00:49,0.08,12.1
9390,POS消费,地点203,食堂,2013/09/26 13:24:43,8.1,4.0
9390,POS消费,地点213,食堂,2013/09/26 14:31:02,0.75,3.25
9390,POS消费,地点176,开水,2013/09/26 23:14:17,0.09,3.16
9390,POS消费,地点176,开水,2013/09/27 08:18:35,0.05,3.11
9390,POS消费,地点1028,淋浴,2013/09/28 19:00:41,0.1,3.01
9390,POS消费,地点1028,淋浴,2013/09/28 19:01:14,0.1,2.91
9390,POS消费,地点1031,淋浴,2013/09/28 19:17:49,1.2,1.71
9390,卡充值,,,2013/09/29 12:19:31,200.0,201.71
9390,POS消费,地点269,食堂,2013/09/29 12:34:22,4.6,193.11
9390,POS消费,地点21,开水,2013/09/29 12:35:03,4.0,197.71
9390,POS消费,地点233,食堂,2013/09/29 18:06:24,5.6,184.43
9390,POS消费,地点21,开水,2013/09/29 18:11:39,3.08,190.03
9390,POS消费,地点176,开水,2013/09/29 23:18:13,0.07,184.36
9390,POS消费,地点203,食堂,2013/09/30 11:42:23,8.1,176.26
9390,POS消费,地点203,食堂,2013/09/30 11:42:37,7.1,169.16
9390,POS消费,地点251,食堂,2013/09/30 11:43:40,1.0,168.16
9390,POS消费,地点251,食堂,2013/09/30 11:43:43,1.0,167.16
9390,POS消费,地点21,开水,2013/10/01 17:49:45,10.0,157.16
9390,POS消费,地点91,校车,2013/10/01 17:59:37,7.66,149.5
9390,POS消费,地点233,食堂,2013/10/01 17:59:37,5.8,143.7
9390,POS消费,地点88,食堂,2013/10/01 18:03:53,5.8,137.9
9390,POS消费,地点91,校车,2013/10/02 16:59:05,3.78,134.12
9390,POS消费,地点225,食堂,2013/10/02 16:59:30,4.6,129.52
9390,POS消费,地点233,食堂,2013/10/02 17:00:09,1.0,128.52
9390,POS消费,地点203,食堂,2013/10/02 17:02:01,6.1,122.42
9390,POS消费,地点188,超市,2013/10/02 17:20:35,26.0,96.42
9390,POS消费,地点176,开水,2013/10/03 02:14:54,0.08,96.34
9390,POS消费,地点203,食堂,2013/10/03 14:38:05,7.5,88.84
9390,POS消费,地点222,校车,2013/10/04 16:20:05,1.0,87.84
9390,POS消费,地点203,食堂,2013/10/05 15:30:05,7.5,78.84
9390,POS消费,地点88,食堂,2013/10/06 17:53:42,6.6,72.24
9390,POS消费,地点176,开水,2013/10/06 23:15:22,0.07,72.17
9390,POS消费,地点1028,淋浴,2013/10/07 16:33:43,0.1,72.07
9390,POS消费,地点1031,淋浴,2013/10/07 17:06:19,1.1,70.97
9390,POS消费,地点118,食堂,2013/10/08 07:22:17,7.1,63.79
9390,POS消费,地点21,开水,2013/10/08 10:13:12,10.0,53.79
9390,POS消费,地点176,开水,2013/10/08 10:18:16,0.08,70.89
9390,POS消费,地点204,食堂,2013/10/08 13:59:42,5.5,48.29
9390,POS消费,地点204,食堂,2013/10/08 14:01:02,1.0,47.29
9390,POS消费,地点263,食堂,2013/10/08 18:15:41,6.6,29.69
9390,POS消费,地点263,食堂,2013/10/08 18:16:41,6.6,23.09
9390,POS消费,地点21,开水,2013/10/08 18:19:38,11.0,36.29
9390,POS消费,地点203,食堂,2013/10/08 19:14:22,5.5,17.59
9390,POS消费,地点6,淋浴,2013/10/09 08:26:29,4.5,13.09
9390,POS消费,地点21,开水,2013/10/09 17:20:36,3.52,9.57
9390,POS消费,地点255,食堂,2013/10/09 17:22:10,5.6,3.97
9390,POS消费,地点176,开水,2013/10/11 00:07:26,0.07,3.9
9390,卡充值,,,2013/10/11 16:05:56,200.0,202.7
9390,POS消费,地点188,超市,2013/10/11 16:08:25,16.0,186.7
9390,POS消费,地点88,食堂,2013/10/11 18:13:12,5.6,174.94
9390,POS消费,地点21,开水,2013/10/11 18:15:03,6.16,180.54
9390,POS消费,地点233,食堂,2013/10/12 11:33:29,5.6,169.34
9390,POS消费,地点203,食堂,2013/10/12 11:35:30,8.1,161.24
9390,POS消费,地点304,超市,2013/10/12 18:00:11,3.8,157.44
9390,POS消费,地点203,食堂,2013/10/12 18:13:50,6.1,151.34
9390,POS消费,地点203,食堂,2013/10/12 18:13:54,6.1,145.24
9390,POS消费,地点91,校车,2013/10/12 18:15:08,3.55,141.69
9390,POS消费,地点1031,淋浴,2013/10/12 21:15:01,1.2,2.7
9390,POS消费,地点192,超市,2013/10/12 21:55:18,18.7,122.99
9390,POS消费,地点17,淋浴,2013/10/13 17:54:18,1.3,121.69
9390,POS消费,地点203,食堂,2013/10/13 18:44:40,6.5,115.19
9390,POS消费,地点188,超市,2013/10/13 22:13:40,28.1,87.09
9390,POS消费,地点168,食堂,2013/10/14 19:44:49,5.5,81.59
9390,POS消费,地点168,食堂,2013/10/14 19:44:53,0.6,80.99
9390,POS消费,地点21,开水,2013/10/14 19:49:53,16.0,64.99
9390,POS消费,地点17,淋浴,2013/10/14 22:11:19,1.2,63.79
9390,POS消费,地点118,食堂,2013/10/15 08:23:14,6.4,57.39
9390,POS消费,地点188,超市,2013/10/15 08:27:48,4.8,52.59
9390,POS消费,地点195,超市,2013/10/15 13:50:44,16.0,36.59
9390,POS消费,地点195,超市,2013/10/15 13:55:02,15.1,21.49
9390,POS消费,地点195,超市,2013/10/15 13:55:32,14.7,6.79
9390,卡充值,,,2013/10/16 17:39:30,200.0,206.79
9390,POS消费,地点88,食堂,2013/10/16 17:50:48,5.6,201.19
9390,POS消费,地点21,开水,2013/10/16 17:55:06,7.3,193.89
9390,POS消费,地点176,开水,2013/10/18 15:41:01,0.07,193.82
9390,POS消费,地点188,超市,2013/10/18 16:09:42,16.0,177.82
