23797,POS消费,地点21,开水,2014/09/01 07:58:17,2.3,100.48
23797,POS消费,地点21,开水,2014/09/01 11:21:21,1.0,99.48
23797,POS消费,地点21,开水,2014/09/01 11:24:16,3.6,95.88
23797,POS消费,地点841,食堂,2014/09/01 17:25:24,2.0,93.88
23797,POS消费,地点268,食堂,2014/09/01 17:26:41,4.6,89.28
23797,POS消费,地点268,食堂,2014/09/01 17:27:04,8.6,80.68
23797,POS消费,地点268,食堂,2014/09/01 17:27:23,1.0,79.68
23797,POS消费,地点244,食堂,2014/09/02 07:08:30,3.0,76.68
23797,POS消费,地点144,食堂,2014/09/02 07:10:30,0.5,76.18
23797,POS消费,地点268,食堂,2014/09/02 11:28:24,7.6,68.58
23797,POS消费,地点268,食堂,2014/09/02 11:28:46,8.6,59.98
23797,POS消费,地点244,食堂,2014/09/03 07:34:15,2.8,57.18
23797,POS消费,地点91,校车,2014/09/03 07:40:26,1.0,56.18
23797,POS消费,地点241,食堂,2014/09/03 11:57:52,9.6,46.58
23797,POS消费,地点241,食堂,2014/09/03 17:56:59,7.1,39.48
23797,POS消费,地点241,食堂,2014/09/04 17:51:13,6.6,32.88
23797,POS消费,地点292,超市,2014/09/04 20:38:23,2.8,30.08
23797,POS消费,地点244,食堂,2014/09/05 07:18:45,5.0,25.08
23797,POS消费,地点21,开水,2014/09/05 11:26:43,5.0,20.08
23797,POS消费,地点841,食堂,2014/09/05 11:28:20,3.0,17.08
23797,POS消费,地点821,食堂,2014/09/05 17:26:53,5.6,11.48
23797,POS消费,地点821,食堂,2014/09/05 17:27:14,6.6,4.88
23797,卡充值,,,2014/09/06 11:53:12,200.0,204.88
23797,POS消费,地点279,食堂,2014/09/06 17:29:15,8.6,196.28
23797,POS消费,地点841,食堂,2014/09/06 17:30:25,4.0,192.28
23797,POS消费,地点268,食堂,2014/09/07 07:08:35,5.23,187.05
23797,POS消费,地点154,食堂,2014/09/07 11:16:39,10.0,177.05
23797,POS消费,地点842,食堂,2014/09/07 11:17:09,5.0,172.05
23797,POS消费,地点167,食堂,2014/09/07 17:21:38,4.6,167.45
23797,POS消费,地点257,食堂,2014/09/07 17:23:47,6.0,161.45
23797,POS消费,地点21,开水,2014/09/08 07:08:45,4.83,156.62
23797,POS消费,地点21,开水,2014/09/08 07:09:22,4.8,151.82
23797,POS消费,地点21,开水,2014/09/08 07:09:31,0.8,151.02
23797,POS消费,地点819,食堂,2014/09/08 11:22:18,5.6,140.82
23797,POS消费,地点818,食堂,2014/09/08 11:22:40,4.6,146.42
23797,POS消费,地点841,食堂,2014/09/08 11:22:44,4.3,136.52
23797,POS消费,地点279,食堂,2014/09/08 17:19:25,5.6,130.92
23797,POS消费,地点525,食堂,2014/09/09 07:36:27,5.0,125.92
23797,POS消费,地点525,食堂,2014/09/09 11:43:36,8.6,117.32
23797,POS消费,地点841,食堂,2014/09/09 11:44:29,2.9,114.42
23797,POS消费,地点91,校车,2014/09/09 17:46:55,9.6,104.82
23797,POS消费,地点840,食堂,2014/09/10 07:39:02,5.03,99.79
23797,POS消费,地点525,食堂,2014/09/10 11:50:07,6.1,93.69
23797,POS消费,地点257,食堂,2014/09/10 11:51:05,3.0,90.69
