20613,POS消费,地点91,校车,2014/09/01 07:50:58,3.1,468.76
20613,POS消费,地点21,开水,2014/09/01 17:46:46,2.9,465.86
20613,POS消费,地点217,食堂,2014/09/01 17:55:44,5.2,460.66
20613,POS消费,地点21,开水,2014/09/01 18:01:16,3.0,457.66
20613,POS消费,地点6,淋浴,2014/09/01 21:18:15,1.9,455.76
20613,POS消费,地点21,开水,2014/09/02 07:34:17,1.9,453.86
20613,POS消费,地点93,开水,2014/09/02 08:36:21,0.01,453.85
20613,POS消费,地点1168,洗衣房,2014/09/02 09:48:50,3.6,450.25
20613,POS消费,地点238,食堂,2014/09/02 11:18:21,5.2,445.05
20613,POS消费,地点691,开水,2014/09/02 16:00:48,0.01,445.04
20613,POS消费,地点217,食堂,2014/09/02 17:52:00,5.2,439.84
20613,POS消费,地点21,开水,2014/09/03 07:24:16,2.8,437.04
20613,POS消费,地点238,食堂,2014/09/03 11:14:00,5.2,431.84
20613,POS消费,地点238,食堂,2014/09/03 17:52:25,5.2,426.64
20613,POS消费,地点12,文印中心,2014/09/03 23:05:37,1.2,425.43
20613,POS消费,地点93,开水,2014/09/03 23:10:35,0.01,426.63
20613,POS消费,地点91,校车,2014/09/04 07:25:41,2.1,423.33
20613,POS消费,地点238,食堂,2014/09/04 12:00:48,5.4,417.93
20613,POS消费,地点188,超市,2014/09/04 16:09:10,2.5,415.43
20613,POS消费,地点21,开水,2014/09/04 17:19:48,2.9,412.53
20613,POS消费,地点217,食堂,2014/09/04 17:28:00,5.0,407.53
20613,POS消费,地点91,校车,2014/09/05 07:25:50,3.4,402.63
20613,POS消费,地点272,食堂,2014/09/05 11:55:32,8.0,394.63
20613,POS消费,地点603,淋浴,2014/09/05 19:52:41,0.1,407.43
20613,POS消费,地点90,开水,2014/09/05 19:54:27,0.01,394.62
20613,POS消费,地点90,开水,2014/09/05 19:54:34,0.01,394.61
20613,POS消费,地点6,淋浴,2014/09/05 20:04:05,1.4,406.03
20613,POS消费,地点12,文印中心,2014/09/05 21:48:14,1.5,393.11
20613,POS消费,地点93,开水,2014/09/05 23:13:35,0.01,393.1
20613,POS消费,地点247,食堂,2014/09/06 11:11:11,8.0,385.1
20613,POS消费,地点219,超市,2014/09/06 18:44:45,2.0,383.1
20613,POS消费,地点168,食堂,2014/09/06 19:05:02,5.5,377.6
