20841,POS消费,地点627,淋浴,2014/09/01 07:24:47,1.1,182.76
20841,POS消费,地点627,淋浴,2014/09/01 07:33:48,0.1,182.66
20841,POS消费,地点244,食堂,2014/09/01 07:49:52,4.8,177.86
20841,POS消费,地点167,食堂,2014/09/01 08:04:55,1.63,176.23
20841,POS消费,地点91,校车,2014/09/01 11:57:23,8.0,168.23
20841,POS消费,地点21,开水,2014/09/01 12:46:45,15.79,152.44
20841,POS消费,地点219,超市,2014/09/01 16:26:44,7.5,144.94
20841,POS消费,地点247,食堂,2014/09/01 17:51:07,10.0,134.34
20841,POS消费,地点21,开水,2014/09/01 18:17:58,3.0,131.34
20841,POS消费,地点21,开水,2014/09/01 18:18:51,1.0,130.34
20841,POS消费,地点144,食堂,2014/09/02 08:08:01,0.5,129.84
20841,POS消费,地点250,食堂,2014/09/02 11:59:51,12.0,117.84
20841,POS消费,地点26,图书馆,2014/09/02 12:33:46,10.5,107.34
20841,POS消费,地点230,食堂,2014/09/02 18:20:44,4.5,102.84
20841,POS消费,地点83,食堂,2014/09/02 22:11:32,3.0,99.84
20841,POS消费,地点91,校车,2014/09/03 07:41:06,2.4,96.64
20841,POS消费,地点21,开水,2014/09/03 17:58:16,6.0,90.64
20841,POS消费,地点228,食堂,2014/09/03 18:11:58,7.0,83.64
20841,POS消费,地点231,食堂,2014/09/03 18:26:40,0.8,82.84
20841,POS消费,地点91,校车,2014/09/04 07:32:53,3.4,79.44
20841,POS消费,地点820,食堂,2014/09/04 11:56:00,8.1,71.34
20841,POS消费,地点820,食堂,2014/09/04 11:56:18,9.6,61.74
20841,POS消费,地点91,校车,2014/09/05 07:50:20,2.4,58.14
20841,POS消费,地点192,超市,2014/09/05 10:22:27,14.5,43.64
20841,POS消费,地点219,超市,2014/09/05 11:44:03,3.0,40.64
20841,POS消费,地点21,开水,2014/09/05 12:43:05,3.0,36.34
20841,POS消费,地点1392,校车,2014/09/05 13:26:27,2.0,34.34
20841,POS消费,地点849,淋浴,2014/09/05 13:41:54,0.1,40.24
20841,POS消费,地点631,淋浴,2014/09/05 13:53:07,0.1,40.34
20841,POS消费,地点628,淋浴,2014/09/05 13:53:12,0.1,40.44
20841,POS消费,地点2010,淋浴,2014/09/05 13:53:19,0.2,39.94
20841,POS消费,地点631,淋浴,2014/09/05 13:54:52,0.1,40.54
20841,POS消费,地点1485,淋浴,2014/09/05 13:55:08,0.6,39.34
20841,POS消费,地点816,校车,2014/09/05 20:41:49,1.0,33.34
20841,POS消费,地点816,校车,2014/09/05 20:41:55,1.0,32.34
20841,POS消费,地点83,食堂,2014/09/07 21:04:50,6.0,25.24
20841,POS消费,地点91,校车,2014/09/08 11:20:06,2.1,22.54
20841,POS消费,地点21,开水,2014/09/08 11:20:29,2.5,20.04
20841,POS消费,地点91,校车,2014/09/09 07:57:50,4.4,14.74
20841,POS消费,地点91,校车,2014/09/09 07:58:10,3.3,11.44
20841,POS消费,地点1485,淋浴,2014/09/09 10:18:07,1.0,31.24
20841,POS消费,地点628,淋浴,2014/09/09 10:44:57,0.1,32.24
20841,卡充值,,,2014/09/09 17:54:11,200.0,211.44
20841,POS消费,地点257,食堂,2014/09/09 17:56:40,5.0,206.44
20841,POS消费,地点232,食堂,2014/09/09 18:06:45,12.0,194.44
20841,POS消费,地点1486,淋浴,2014/09/09 23:02:18,0.5,193.94
20841,POS消费,地点91,校车,2014/09/10 08:05:34,2.2,191.74
