10135,卡充值,,,2014/09/01 16:29:48,500.0,501.73
10135,POS消费,地点72,食堂,2014/09/01 17:33:34,5.8,495.93
10135,POS消费,地点21,开水,2014/09/02 09:04:33,3.1,492.83
10135,POS消费,地点21,开水,2014/09/02 12:10:14,1.0,487.73
10135,POS消费,地点103,食堂,2014/09/02 12:10:40,4.1,488.73
10135,POS消费,地点157,食堂,2014/09/02 18:05:39,7.4,480.33
10135,POS消费,地点21,开水,2014/09/02 18:11:35,3.5,476.83
10135,POS消费,地点232,食堂,2014/09/03 11:34:44,6.6,470.23
10135,POS消费,地点21,开水,2014/09/03 12:11:03,3.4,466.83
10135,POS消费,地点134,食堂,2014/09/03 18:04:15,4.6,462.23
10135,POS消费,地点102,淋浴,2014/09/03 21:47:57,1.0,461.23
10135,POS消费,地点232,食堂,2014/09/04 12:18:00,10.9,450.33
10135,POS消费,地点91,校车,2014/09/04 12:22:10,8.0,442.33
10135,POS消费,地点21,开水,2014/09/04 12:47:26,3.0,439.33
10135,POS消费,地点91,校车,2014/09/04 18:25:32,8.0,428.43
10135,POS消费,地点218,食堂,2014/09/04 18:27:19,2.9,436.43
10135,POS消费,地点21,开水,2014/09/05 08:08:10,1.8,426.63
10135,POS消费,地点91,校车,2014/09/05 08:08:37,0.8,425.83
10135,POS消费,地点161,食堂,2014/09/05 12:20:03,8.0,417.83
10135,POS消费,地点192,超市,2014/09/05 12:38:02,2.8,415.03
10135,POS消费,地点72,食堂,2014/09/05 18:01:58,5.8,409.23
10135,POS消费,地点21,开水,2014/09/05 18:16:42,28.8,375.83
10135,POS消费,地点1997,食堂,2014/09/05 18:31:21,4.6,404.63
10135,POS消费,地点21,开水,2014/09/06 11:55:22,6.8,369.03
10135,POS消费,地点102,淋浴,2014/09/06 19:38:05,0.1,368.93
10135,POS消费,地点102,淋浴,2014/09/06 19:38:12,1.2,367.73
10135,POS消费,地点21,开水,2014/09/06 20:02:02,2.8,364.93
10135,POS消费,地点737,开水,2014/09/07 09:00:15,0.07,364.86
10135,POS消费,地点232,食堂,2014/09/07 12:14:35,10.9,353.96
10135,POS消费,地点21,开水,2014/09/07 12:46:49,3.0,350.96
10135,POS消费,地点233,食堂,2014/09/07 18:24:51,5.6,345.36
10135,POS消费,地点188,超市,2014/09/07 18:43:15,7.5,337.86
10135,POS消费,地点72,食堂,2014/09/08 12:07:07,8.6,329.26
10135,POS消费,地点21,开水,2014/09/08 12:22:57,3.0,326.26
10135,POS消费,地点91,校车,2014/09/09 08:08:34,2.5,323.76
10135,POS消费,地点1997,食堂,2014/09/09 11:45:50,5.6,318.16
10135,POS消费,地点232,食堂,2014/09/09 17:39:57,6.6,311.56
10135,POS消费,地点232,食堂,2014/09/10 11:42:35,2.1,309.46
10135,POS消费,地点248,超市,2014/09/10 11:44:04,4.0,305.46
10135,POS消费,地点192,超市,2014/09/10 12:14:34,2.8,302.66
10135,POS消费,地点102,淋浴,2014/09/10 13:03:37,1.5,301.16
10135,POS消费,地点21,开水,2014/09/10 14:16:05,1.8,299.36
10135,POS消费,地点134,食堂,2014/09/10 18:07:46,4.6,294.76
10135,POS消费,地点728,洗衣房,2014/09/10 18:23:18,3.6,291.16
10135,POS消费,地点728,洗衣房,2014/09/11 00:35:19,3.6,287.56
10135,POS消费,地点728,洗衣房,2014/09/11 00:35:19,-3.12,290.68
10135,POS消费,地点69,食堂,2014/09/11 08:16:41,3.2,287.48
10135,POS消费,地点60,食堂,2014/09/11 08:28:56,0.3,287.18
10135,POS消费,地点72,食堂,2014/09/11 10:47:15,4.6,282.58
10135,POS消费,地点237,食堂,2014/09/11 10:49:31,1.0,281.58
10135,POS消费,地点21,开水,2014/09/11 11:11:57,2.8,278.78
10135,POS消费,地点232,食堂,2014/09/11 18:40:34,8.0,270.78
10135,POS消费,地点26,图书馆,2014/09/12 16:02:00,2.8,267.98
10135,POS消费,地点91,校车,2014/09/12 18:50:21,8.0,259.98
10135,POS消费,地点21,开水,2014/09/12 19:08:16,3.0,256.98
10135,POS消费,地点21,开水,2014/09/12 19:09:31,11.4,245.58
10135,POS消费,地点232,食堂,2014/09/13 12:26:16,10.9,234.68
10135,POS消费,地点232,食堂,2014/09/13 18:42:46,8.0,226.68
10135,POS消费,地点21,开水,2014/09/13 19:03:51,3.0,223.68
10135,POS消费,地点1997,食堂,2014/09/14 12:43:24,5.1,218.58
10135,POS消费,地点91,校车,2014/09/14 18:22:03,6.6,211.98
10135,POS消费,地点21,开水,2014/09/14 18:43:45,3.0,208.98
10135,POS消费,地点733,淋浴,2014/09/14 20:42:51,1.4,207.58
10135,POS消费,地点6,淋浴,2014/09/15 08:07:38,3.0,204.58
10135,POS消费,地点6,淋浴,2014/09/15 08:07:51,3.0,201.58
10135,POS消费,地点161,食堂,2014/09/15 11:55:28,7.4,194.18
10135,POS消费,地点161,食堂,2014/09/15 11:55:54,6.4,187.78
10135,POS消费,地点192,超市,2014/09/15 18:38:08,2.8,180.38
10135,POS消费,地点1997,食堂,2014/09/15 18:59:08,4.6,183.18
10135,POS消费,地点737,开水,2014/09/16 08:12:28,0.02,180.36
10135,POS消费,地点21,开水,2014/09/16 09:05:43,1.7,178.66
10135,POS消费,地点1998,食堂,2014/09/16 12:30:03,5.3,173.36
10135,POS消费,地点6,淋浴,2014/09/16 17:45:13,2.1,171.26
10135,POS消费,地点232,食堂,2014/09/16 17:47:58,5.0,166.26
10135,POS消费,地点21,开水,2014/09/16 20:16:20,6.6,159.66
10135,POS消费,地点102,淋浴,2014/09/17 09:06:00,1.8,157.86
10135,POS消费,地点232,食堂,2014/09/17 11:47:34,5.6,152.26
10135,POS消费,地点1674,食堂,2014/09/17 17:54:39,1.2,145.46
10135,POS消费,地点157,食堂,2014/09/17 18:05:26,5.6,146.66
10135,POS消费,地点21,开水,2014/09/17 18:07:42,2.8,142.66
10135,POS消费,地点60,食堂,2014/09/18 08:43:44,0.3,139.96
10135,POS消费,地点1997,食堂,2014/09/18 09:02:35,2.4,140.26
10135,POS消费,地点232,食堂,2014/09/18 12:43:02,10.9,129.06
10135,POS消费,地点21,开水,2014/09/18 13:02:47,2.8,126.26
10135,POS消费,地点232,食堂,2014/09/18 18:42:26,8.0,118.26
10135,POS消费,地点232,食堂,2014/09/19 12:16:56,10.9,107.36
10135,POS消费,地点816,校车,2014/09/19 12:59:59,1.0,106.36
10135,POS消费,地点192,超市,2014/09/19 19:22:48,2.8,103.56
10135,POS消费,地点305,食堂,2014/09/20 12:02:28,6.0,93.46
10135,POS消费,地点103,食堂,2014/09/20 12:11:59,4.1,99.46
10135,POS消费,地点21,开水,2014/09/21 11:56:19,1.5,86.66
10135,POS消费,地点103,食堂,2014/09/21 12:10:28,5.3,88.16
10135,POS消费,地点217,食堂,2014/09/21 18:40:26,5.0,81.66
10135,POS消费,地点280,食堂,2014/09/21 18:40:46,3.6,78.06
10135,POS消费,地点192,超市,2014/09/21 19:04:08,2.8,75.26
10135,POS消费,地点102,淋浴,2014/09/22 09:29:39,1.5,73.76
10135,POS消费,地点721,洗衣房,2014/09/22 09:48:37,3.6,70.16
10135,POS消费,地点233,食堂,2014/09/22 11:54:24,6.1,64.06
10135,POS消费,地点1588,食堂,2014/09/22 18:26:35,4.6,59.46
10135,POS消费,地点26,图书馆,2014/09/23 12:11:27,3.5,55.96
10135,POS消费,地点232,食堂,2014/09/23 17:44:00,5.6,50.36
10135,POS消费,地点737,开水,2014/09/23 22:17:21,0.05,50.31
10135,POS消费,地点232,食堂,2014/09/24 11:46:39,5.6,44.71
10135,POS消费,地点192,超市,2014/09/24 18:06:37,3.5,36.61
10135,POS消费,地点134,食堂,2014/09/24 18:08:38,4.6,40.11
10135,POS消费,地点102,淋浴,2014/09/24 22:02:41,1.6,35.01
10135,POS消费,地点61,食堂,2014/09/25 08:54:45,1.63,33.38
10135,POS消费,地点61,食堂,2014/09/25 08:55:05,5.33,28.05
10135,POS消费,地点232,食堂,2014/09/25 12:31:38,10.9,17.15
10135,POS消费,地点72,食堂,2014/09/25 18:22:15,4.6,12.55
10135,POS消费,地点192,超市,2014/09/25 18:35:30,6.7,5.85
10135,POS消费,地点737,开水,2014/09/26 00:43:24,0.04,5.81
10135,POS消费,地点737,开水,2014/09/26 23:58:14,0.03,5.78
10135,卡充值,,,2014/09/27 11:50:27,200.0,205.78
10135,POS消费,地点184,食堂,2014/09/27 12:10:43,1.6,204.18
10135,POS消费,地点253,食堂,2014/09/27 12:11:46,3.6,200.58
10135,POS消费,地点232,食堂,2014/09/27 18:22:07,8.0,192.58
10135,POS消费,地点192,超市,2014/09/27 18:43:45,3.4,189.18
