13880,POS消费,地点183,开水,2013/09/01 08:12:21,0.06,233.22
13880,POS消费,地点21,开水,2013/09/01 08:35:58,2.0,231.22
13880,POS消费,地点262,食堂,2013/09/01 11:40:52,5.0,226.22
13880,POS消费,地点190,超市,2013/09/01 15:00:39,7.0,219.22
13880,POS消费,地点168,食堂,2013/09/01 17:42:50,0.6,218.62
13880,POS消费,地点168,食堂,2013/09/01 17:43:00,4.9,213.72
13880,POS消费,地点158,食堂,2013/09/02 06:54:26,7.2,206.52
13880,POS消费,地点527,食堂,2013/09/02 11:42:46,5.1,201.42
13880,POS消费,地点838,食堂,2013/09/02 17:50:18,9.6,191.82
13880,POS消费,地点21,开水,2013/09/02 21:24:57,0.1,191.72
13880,POS消费,地点21,开水,2013/09/02 21:28:04,0.1,191.62
13880,POS消费,地点279,食堂,2013/09/03 07:15:37,4.6,187.02
13880,POS消费,地点168,食堂,2013/09/03 11:59:44,5.5,181.52
13880,POS消费,地点183,开水,2013/09/03 12:28:51,0.06,181.46
13880,POS消费,地点266,食堂,2013/09/03 17:40:13,9.6,171.86
13880,POS消费,地点21,开水,2013/09/03 21:29:27,0.1,171.76
13880,POS消费,地点244,食堂,2013/09/04 07:20:41,2.8,168.96
13880,POS消费,地点232,食堂,2013/09/04 11:40:47,4.0,164.96
13880,POS消费,地点21,开水,2013/09/04 11:47:17,3.0,161.96
13880,POS消费,地点21,开水,2013/09/04 17:43:58,9.6,152.36
13880,POS消费,地点75,食堂,2013/09/05 07:21:44,2.43,149.93
13880,POS消费,地点21,开水,2013/09/05 11:39:02,5.0,144.93
13880,POS消费,地点527,食堂,2013/09/05 17:33:08,8.6,136.33
13880,POS消费,地点637,淋浴,2013/09/05 21:20:38,0.5,135.83
13880,POS消费,地点244,食堂,2013/09/06 07:47:29,5.03,130.8
13880,POS消费,地点842,食堂,2013/09/06 11:43:31,6.2,124.6
13880,POS消费,地点21,开水,2013/09/06 11:53:25,4.8,119.8
13880,POS消费,地点820,食堂,2013/09/06 17:54:07,8.6,111.2
13880,POS消费,地点21,开水,2013/09/06 21:35:55,0.1,111.1
13880,POS消费,地点820,食堂,2013/09/07 07:40:46,3.6,107.5
13880,POS消费,地点842,食堂,2013/09/07 11:55:49,5.8,101.7
13880,卡充值,,,2013/09/07 12:10:03,300.0,401.7
13880,POS消费,地点217,食堂,2013/09/07 12:13:05,1.8,399.9
13880,POS消费,地点262,食堂,2013/09/07 17:58:18,5.0,394.9
13880,POS消费,地点190,超市,2013/09/07 18:12:29,13.4,381.5
13880,POS消费,地点21,开水,2013/09/08 07:42:10,4.23,377.27
13880,POS消费,地点154,食堂,2013/09/08 11:57:29,5.6,371.67
13880,POS消费,地点21,开水,2013/09/08 18:00:33,6.2,365.47
13880,POS消费,地点91,校车,2013/09/08 18:07:15,4.68,360.79
13880,POS消费,地点637,淋浴,2013/09/08 22:10:27,0.3,360.49
13880,POS消费,地点183,开水,2013/09/08 22:28:46,0.11,360.38
13880,POS消费,地点820,食堂,2013/09/09 07:34:56,3.2,357.18
13880,POS消费,地点839,食堂,2013/09/09 11:52:15,7.6,349.58
13880,POS消费,地点842,食堂,2013/09/09 17:57:52,5.8,343.78
13880,POS消费,地点183,开水,2013/09/10 12:14:13,0.13,343.65
13880,POS消费,地点158,食堂,2013/09/11 07:08:40,2.8,340.85
13880,POS消费,地点183,开水,2013/09/11 07:22:24,0.07,340.78
13880,POS消费,地点21,开水,2013/09/11 12:13:01,4.5,336.28
13880,POS消费,地点204,食堂,2013/09/11 16:55:24,5.5,330.78
13880,POS消费,地点190,超市,2013/09/11 17:11:27,8.0,322.78
13880,POS消费,地点268,食堂,2013/09/12 07:26:10,3.23,319.55
13880,POS消费,地点219,超市,2013/09/12 10:20:33,1.0,318.55
13880,POS消费,地点844,食堂,2013/09/12 11:34:03,0.8,312.75
13880,POS消费,地点842,食堂,2013/09/12 11:35:01,5.0,313.55
13880,POS消费,地点217,食堂,2013/09/12 17:29:20,2.9,309.85
13880,POS消费,地点21,开水,2013/09/12 22:34:24,0.1,309.75
13880,POS消费,地点820,食堂,2013/09/13 07:26:01,3.2,306.55
13880,POS消费,地点183,开水,2013/09/13 07:47:10,0.07,306.48
13880,POS消费,地点840,食堂,2013/09/13 11:31:00,4.0,302.48
13880,POS消费,地点21,开水,2013/09/13 11:36:26,1.8,300.68
13880,POS消费,地点91,校车,2013/09/13 17:17:20,5.6,295.08
13880,POS消费,地点21,开水,2013/09/13 17:29:06,4.3,290.78
13880,POS消费,地点820,食堂,2013/09/14 07:10:03,3.7,287.08
13880,POS消费,地点21,开水,2013/09/14 11:43:52,4.5,282.58
13880,POS消费,地点150,食堂,2013/09/14 11:52:18,1.0,281.58
13880,POS消费,地点642,淋浴,2013/09/14 12:03:22,0.4,281.18
13880,POS消费,地点247,食堂,2013/09/14 18:13:09,10.0,271.18
