25044,卡片开户,,,2014/07/16 13:45:23,0.0,0.0
25044,卡充值,,,2014/08/29 11:40:58,500.0,500.0
25044,POS消费,地点26,图书馆,2014/08/30 12:03:12,28.0,472.0
25044,POS消费,地点184,食堂,2014/08/30 12:27:58,1.6,470.4
25044,POS消费,地点69,食堂,2014/08/30 12:28:27,6.6,453.2
25044,POS消费,地点239,食堂,2014/08/30 12:28:45,5.0,461.3
25044,POS消费,地点21,开水,2014/08/30 12:30:00,4.1,466.3
25044,POS消费,地点242,食堂,2014/08/30 12:30:22,1.5,459.8
25044,POS消费,地点21,开水,2014/08/30 12:34:32,3.0,446.9
25044,POS消费,地点253,食堂,2014/08/30 12:43:41,3.3,449.9
25044,POS消费,地点213,食堂,2014/08/30 13:48:25,2.5,444.4
25044,POS消费,地点192,超市,2014/08/31 10:16:24,17.3,427.1
25044,POS消费,地点65,食堂,2014/08/31 11:41:49,6.4,420.7
25044,POS消费,地点237,食堂,2014/08/31 11:45:36,1.0,419.7
25044,POS消费,地点232,食堂,2014/08/31 18:20:31,8.0,411.7
25044,POS消费,地点1955,淋浴,2014/08/31 22:23:51,0.7,411.0
