31695,POS消费,地点21,开水,2014/09/01 07:20:35,2.6,1170.19
31695,POS消费,地点91,校车,2014/09/01 11:20:47,3.6,1166.59
31695,POS消费,地点840,食堂,2014/09/01 17:38:18,8.6,1157.99
31695,POS消费,地点1564,开水,2014/09/01 20:49:10,0.06,1157.93
31695,POS消费,地点1541,淋浴,2014/09/01 21:01:39,0.1,1157.83
31695,POS消费,地点91,校车,2014/09/02 07:16:03,2.4,1155.43
31695,POS消费,地点267,食堂,2014/09/02 11:36:49,9.6,1145.83
31695,POS消费,地点154,食堂,2014/09/02 17:34:39,5.0,1140.83
31695,POS消费,地点26,图书馆,2014/09/02 20:33:21,5.0,1135.83
31695,POS消费,地点840,食堂,2014/09/03 07:44:41,3.8,1132.03
31695,POS消费,地点167,食堂,2014/09/03 12:13:53,4.6,1127.43
31695,POS消费,地点167,食堂,2014/09/03 18:08:18,4.6,1122.83
31695,POS消费,地点21,开水,2014/09/03 18:18:27,4.5,1118.33
31695,POS消费,地点838,食堂,2014/09/04 07:58:10,2.8,1115.53
31695,POS消费,地点838,食堂,2014/09/04 12:02:49,5.6,1109.93
31695,POS消费,地点21,开水,2014/09/04 17:59:31,5.0,1104.93
31695,POS消费,地点21,开水,2014/09/04 17:59:36,3.0,1101.93
31695,POS消费,地点838,食堂,2014/09/05 07:27:06,3.0,1098.93
31695,POS消费,地点154,食堂,2014/09/05 11:32:57,8.0,1090.93
31695,POS消费,地点840,食堂,2014/09/05 17:33:50,5.6,1085.33
31695,POS消费,地点6,淋浴,2014/09/06 07:25:11,2.0,1083.33
31695,,,,2014/09/06 07:57:03,20.0,1063.33
31695,POS消费,地点154,食堂,2014/09/06 11:39:46,5.0,1058.33
31695,POS消费,地点267,食堂,2014/09/06 11:41:49,3.0,1055.33
31695,POS消费,地点154,食堂,2014/09/06 17:38:07,5.0,1050.33
31695,POS消费,地点6,淋浴,2014/09/07 07:12:05,6.4,1043.93
31695,POS消费,地点154,食堂,2014/09/07 11:25:49,5.0,1038.93
31695,POS消费,地点154,食堂,2014/09/07 17:30:59,5.0,1033.93
31695,POS消费,地点70,食堂,2014/09/07 17:39:06,5.0,1028.93
31695,POS消费,地点840,食堂,2014/09/08 07:17:23,5.83,1023.1
31695,POS消费,地点154,食堂,2014/09/08 11:29:27,5.0,1018.1
31695,POS消费,地点70,食堂,2014/09/08 11:33:53,5.0,1013.1
31695,POS消费,地点154,食堂,2014/09/08 17:29:02,5.0,1008.1
31695,POS消费,地点70,食堂,2014/09/08 17:31:57,6.0,1002.1
31695,POS消费,地点154,食堂,2014/09/09 07:44:18,4.0,998.1
31695,POS消费,地点21,开水,2014/09/09 11:54:59,5.0,993.1
31695,POS消费,地点841,食堂,2014/09/09 11:58:08,3.0,990.1
31695,POS消费,地点842,食堂,2014/09/09 17:56:17,5.0,985.1
31695,POS消费,地点70,食堂,2014/09/09 18:00:08,3.0,982.1
31695,POS消费,地点91,校车,2014/09/10 07:49:19,3.0,979.1
31695,POS消费,地点838,食堂,2014/09/10 12:01:19,4.6,974.5
31695,POS消费,地点841,食堂,2014/09/10 12:04:40,3.0,971.5
31695,POS消费,地点842,食堂,2014/09/10 17:59:46,5.0,966.5
31695,POS消费,地点842,食堂,2014/09/10 17:59:52,5.0,961.5
31695,POS消费,地点841,食堂,2014/09/10 18:02:31,8.9,952.6
31695,POS消费,地点91,校车,2014/09/11 07:26:21,5.83,946.77
31695,POS消费,地点842,食堂,2014/09/11 11:39:28,5.0,941.77
31695,POS消费,地点842,食堂,2014/09/11 11:39:32,5.0,936.77
31695,POS消费,地点841,食堂,2014/09/11 11:42:12,3.0,933.77
31695,POS消费,地点842,食堂,2014/09/11 17:25:50,5.0,928.77
31695,POS消费,地点70,食堂,2014/09/11 17:30:23,7.0,921.77
31695,POS消费,地点840,食堂,2014/09/12 07:28:34,5.83,915.94
31695,POS消费,地点838,食堂,2014/09/12 11:32:31,3.5,912.44
31695,POS消费,地点286,食堂,2014/09/12 11:35:01,0.1,912.34
31695,POS消费,地点841,食堂,2014/09/12 11:40:08,3.0,909.34
31695,POS消费,地点273,食堂,2014/09/12 17:45:51,11.4,897.94
31695,POS消费,地点21,开水,2014/09/12 20:06:23,2.7,895.24
31695,POS消费,地点1564,开水,2014/09/12 21:11:09,0.07,895.17
31695,POS消费,地点91,校车,2014/09/13 07:30:23,3.0,892.17
31695,POS消费,地点6,淋浴,2014/09/13 11:19:15,7.0,885.17
31695,POS消费,地点286,食堂,2014/09/13 11:20:12,1.0,884.17
31695,POS消费,地点70,食堂,2014/09/13 11:21:41,7.0,877.17
31695,POS消费,地点69,食堂,2014/09/14 08:35:00,3.1,874.07
31695,POS消费,地点1451,校车,2014/09/14 08:59:27,1.0,873.07
