18780,POS消费,地点91,校车,2013/09/01 11:35:34,4.5,876.46
18780,POS消费,地点21,开水,2013/09/01 11:38:18,2.4,880.96
18780,POS消费,地点168,食堂,2013/09/01 16:51:40,16.0,860.46
18780,POS消费,地点70,食堂,2013/09/02 07:09:08,2.0,857.46
18780,POS消费,地点585,淋浴,2013/09/02 08:29:00,1.0,859.46
18780,POS消费,地点217,食堂,2013/09/02 12:03:05,8.5,848.96
18780,POS消费,地点246,食堂,2013/09/02 12:07:39,1.2,847.76
18780,POS消费,地点246,食堂,2013/09/02 12:07:58,2.0,845.76
18780,POS消费,地点257,食堂,2013/09/02 18:26:39,6.4,833.76
18780,POS消费,地点232,食堂,2013/09/02 18:27:18,5.6,840.16
18780,POS消费,地点21,开水,2013/09/02 21:34:20,30.0,803.76
18780,POS消费,地点21,开水,2013/09/02 21:34:23,19.3,784.46
18780,POS消费,地点21,开水,2013/09/02 21:34:30,0.3,784.16
18780,POS消费,地点151,开水,2013/09/02 23:28:54,0.01,784.15
18780,POS消费,地点580,淋浴,2013/09/02 23:55:58,1.3,782.85
18780,POS消费,地点114,食堂,2013/09/03 07:52:15,2.5,780.35
18780,POS消费,地点114,食堂,2013/09/03 07:52:37,-2.5,782.85
18780,POS消费,地点114,食堂,2013/09/03 07:52:41,2.0,780.85
18780,POS消费,地点114,食堂,2013/09/03 07:52:49,2.0,778.85
18780,POS消费,地点820,食堂,2013/09/03 07:58:43,2.5,776.35
18780,POS消费,地点21,开水,2013/09/03 12:18:15,5.0,771.35
18780,POS消费,地点257,食堂,2013/09/03 12:24:06,7.9,763.45
18780,POS消费,地点21,开水,2013/09/03 12:26:04,5.0,758.45
18780,POS消费,地点842,食堂,2013/09/03 18:16:27,10.0,748.45
18780,POS消费,地点192,超市,2013/09/03 20:24:04,30.0,718.45
18780,POS消费,地点192,超市,2013/09/03 20:24:08,30.0,688.45
18780,POS消费,地点192,超市,2013/09/03 20:24:33,7.2,681.25
18780,POS消费,地点151,开水,2013/09/03 21:20:39,0.01,681.24
18780,POS消费,地点578,淋浴,2013/09/04 00:01:50,1.8,679.44
18780,POS消费,地点840,食堂,2013/09/04 07:48:00,6.5,672.94
18780,POS消费,地点841,食堂,2013/09/04 07:52:32,2.9,670.04
18780,POS消费,地点21,开水,2013/09/04 12:16:01,6.8,663.24
18780,POS消费,地点232,食堂,2013/09/04 12:21:59,5.0,658.24
18780,POS消费,地点232,食堂,2013/09/04 18:16:23,5.0,653.24
18780,POS消费,地点841,食堂,2013/09/04 18:20:03,4.0,649.24
18780,POS消费,地点578,淋浴,2013/09/04 23:36:07,1.5,647.74
18780,POS消费,地点842,食堂,2013/09/05 07:50:23,8.5,639.24
18780,POS消费,地点267,食堂,2013/09/05 12:22:21,10.6,628.64
18780,POS消费,地点21,开水,2013/09/05 18:07:46,5.8,622.84
18780,POS消费,地点841,食堂,2013/09/05 18:10:58,2.2,620.64
18780,POS消费,地点841,食堂,2013/09/05 18:17:46,4.3,616.34
18780,POS消费,地点21,开水,2013/09/05 21:13:47,26.2,590.14
18780,POS消费,地点580,淋浴,2013/09/05 23:23:00,1.2,588.74
18780,POS消费,地点844,食堂,2013/09/06 07:36:36,4.83,583.91
18780,POS消费,地点841,食堂,2013/09/06 07:41:03,3.0,580.91
18780,POS消费,地点842,食堂,2013/09/06 11:30:54,10.0,570.91
18780,POS消费,地点213,食堂,2013/09/06 11:48:20,15.0,555.91
18780,POS消费,地点842,食堂,2013/09/06 17:42:21,10.0,545.91
18780,POS消费,地点257,食堂,2013/09/06 17:52:54,1.8,534.11
18780,POS消费,地点841,食堂,2013/09/06 17:53:10,10.0,535.91
18780,POS消费,地点578,淋浴,2013/09/06 20:48:13,0.7,533.41
18780,POS消费,地点543,淋浴,2013/09/06 21:46:51,0.1,590.04
18780,POS消费,地点543,淋浴,2013/09/06 21:46:57,0.1,589.94
18780,POS消费,地点844,食堂,2013/09/07 07:25:01,9.33,524.08
18780,POS消费,地点844,食堂,2013/09/07 07:25:21,6.03,518.05
18780,POS消费,地点841,食堂,2013/09/07 07:35:51,3.0,515.05
18780,POS消费,地点842,食堂,2013/09/07 11:32:11,8.0,507.05
18780,POS消费,地点21,开水,2013/09/07 11:42:28,16.1,490.95
18780,POS消费,地点21,开水,2013/09/07 17:44:46,5.0,485.95
18780,POS消费,地点245,食堂,2013/09/07 17:47:35,4.8,481.15
18780,POS消费,地点192,超市,2013/09/07 21:03:02,30.0,451.15
18780,POS消费,地点192,超市,2013/09/07 21:03:05,2.5,448.65
18780,POS消费,地点151,开水,2013/09/07 21:19:10,0.01,448.64
18780,POS消费,地点844,食堂,2013/09/08 07:34:44,7.43,441.21
18780,POS消费,地点265,食堂,2013/09/08 17:31:46,1.8,439.41
18780,POS消费,地点265,食堂,2013/09/08 17:32:04,1.8,437.61
18780,POS消费,地点246,食堂,2013/09/08 17:32:09,2.4,435.21
18780,POS消费,地点21,开水,2013/09/08 18:04:00,11.5,423.71
18780,POS消费,地点190,超市,2013/09/08 21:04:21,30.0,393.71
18780,POS消费,地点190,超市,2013/09/08 21:04:24,4.1,389.61
18780,POS消费,地点151,开水,2013/09/08 21:09:02,0.01,389.6
18780,POS消费,地点580,淋浴,2013/09/08 22:45:29,1.3,388.3
18780,POS消费,地点844,食堂,2013/09/09 07:26:00,9.53,378.77
18780,POS消费,地点232,食堂,2013/09/09 11:46:40,8.0,370.77
18780,POS消费,地点267,食堂,2013/09/09 17:37:57,12.6,358.17
18780,POS消费,地点580,淋浴,2013/09/09 23:01:17,0.2,357.97
18780,POS消费,地点580,淋浴,2013/09/09 23:04:09,0.1,357.77
18780,POS消费,地点578,淋浴,2013/09/09 23:06:31,0.9,356.87
18780,POS消费,地点821,食堂,2013/09/10 07:13:49,12.1,344.77
18780,POS消费,地点842,食堂,2013/09/10 11:36:33,5.0,339.77
18780,POS消费,地点245,食堂,2013/09/10 11:40:50,9.0,330.77
18780,POS消费,地点21,开水,2013/09/10 11:53:50,26.0,304.77
18780,POS消费,地点21,开水,2013/09/10 17:38:04,5.0,299.77
18780,POS消费,地点91,校车,2013/09/10 17:41:31,3.3,296.47
18780,POS消费,地点578,淋浴,2013/09/10 20:50:28,0.6,295.87
18780,POS消费,地点151,开水,2013/09/10 21:06:54,0.01,295.86
18780,POS消费,地点543,淋浴,2013/09/10 23:10:55,0.1,357.87
18780,POS消费,地点232,食堂,2013/09/11 07:14:55,4.4,291.46
18780,POS消费,地点838,食堂,2013/09/11 11:21:02,9.6,281.86
18780,POS消费,地点217,食堂,2013/09/11 11:58:39,6.3,275.56
18780,POS消费,地点217,食堂,2013/09/11 11:58:52,1.0,274.56
18780,POS消费,地点219,超市,2013/09/11 15:09:47,4.5,270.06
18780,POS消费,地点21,开水,2013/09/11 17:26:21,5.0,265.06
18780,POS消费,地点245,食堂,2013/09/11 17:29:29,11.4,253.66
18780,POS消费,地点21,开水,2013/09/11 17:37:55,6.0,247.66
18780,POS消费,地点188,超市,2013/09/11 21:08:21,19.2,228.46
18780,POS消费,地点188,超市,2013/09/11 21:08:40,22.35,206.11
18780,POS消费,地点578,淋浴,2013/09/11 23:14:21,1.0,205.11
18780,POS消费,地点844,食堂,2013/09/12 07:15:02,5.6,199.51
18780,POS消费,地点841,食堂,2013/09/12 07:24:01,2.9,196.61
18780,POS消费,地点21,开水,2013/09/12 11:26:06,7.1,189.51
18780,POS消费,地点21,开水,2013/09/12 11:27:57,4.5,185.01
18780,POS消费,地点91,校车,2013/09/12 17:18:38,8.6,176.41
18780,POS消费,地点151,开水,2013/09/12 22:24:04,0.01,176.4
18780,POS消费,地点578,淋浴,2013/09/12 23:31:54,1.2,175.2
18780,POS消费,地点844,食堂,2013/09/13 07:13:18,5.63,169.57
18780,POS消费,地点838,食堂,2013/09/13 11:16:53,12.6,156.97
18780,POS消费,地点217,食堂,2013/09/13 11:32:39,9.3,147.67
18780,POS消费,地点21,开水,2013/09/13 17:09:51,4.5,138.47
18780,POS消费,地点217,食堂,2013/09/13 17:10:05,4.7,142.97
18780,POS消费,地点188,超市,2013/09/13 21:23:17,27.2,111.27
18780,POS消费,地点580,淋浴,2013/09/13 23:40:37,1.2,110.07
18780,POS消费,地点217,食堂,2013/09/14 12:47:31,3.0,107.07
18780,POS消费,地点150,食堂,2013/09/14 12:48:48,4.5,102.57
18780,POS消费,地点21,开水,2013/09/14 12:49:02,5.2,97.37
18780,POS消费,地点204,食堂,2013/09/15 10:03:22,5.5,91.87
18780,POS消费,地点26,图书馆,2013/09/15 10:26:04,18.9,72.97
18780,POS消费,地点578,淋浴,2013/09/15 18:47:32,0.7,72.27
18780,POS消费,地点204,食堂,2013/09/15 21:25:35,6.1,66.17
18780,POS消费,地点192,超市,2013/09/15 21:30:59,2.0,64.17
