13988,POS消费,地点65,食堂,2013/09/01 07:47:52,0.8,207.17
13988,POS消费,地点89,食堂,2013/09/01 07:50:43,3.0,204.17
13988,POS消费,地点195,超市,2013/09/01 12:45:51,13.3,190.87
13988,POS消费,地点61,食堂,2013/09/01 18:26:18,3.9,186.97
13988,POS消费,地点192,超市,2013/09/01 19:00:02,8.6,178.37
13988,POS消费,地点465,淋浴,2013/09/01 19:24:54,0.8,207.97
13988,POS消费,地点382,开水,2013/09/01 19:48:08,0.01,178.36
13988,POS消费,地点69,食堂,2013/09/02 07:26:20,3.4,174.96
13988,POS消费,地点247,食堂,2013/09/02 11:57:13,15.0,159.96
13988,POS消费,地点254,食堂,2013/09/02 18:05:03,6.5,153.46
13988,POS消费,地点275,食堂,2013/09/02 18:05:31,10.0,143.46
13988,POS消费,地点382,开水,2013/09/02 21:22:51,0.01,143.45
13988,POS消费,地点232,食堂,2013/09/03 07:09:30,2.43,141.02
13988,POS消费,地点821,食堂,2013/09/03 07:19:05,1.0,140.02
13988,POS消费,地点818,食堂,2013/09/03 11:42:06,5.6,134.42
13988,POS消费,地点114,食堂,2013/09/03 11:43:51,2.5,131.92
13988,POS消费,地点247,食堂,2013/09/03 17:35:05,10.0,121.92
13988,POS消费,地点254,食堂,2013/09/03 17:38:36,3.0,118.92
13988,POS消费,地点213,食堂,2013/09/03 18:08:31,0.7,118.22
13988,POS消费,地点192,超市,2013/09/03 18:11:33,11.5,106.72
13988,POS消费,地点839,食堂,2013/09/04 07:14:05,4.8,99.4
13988,POS消费,地点114,食堂,2013/09/04 07:16:58,2.5,104.2
13988,POS消费,地点382,开水,2013/09/04 07:56:13,0.01,106.71
13988,POS消费,地点382,开水,2013/09/04 07:57:14,0.01,106.7
13988,POS消费,地点280,食堂,2013/09/04 17:36:23,3.0,96.4
13988,POS消费,地点280,食堂,2013/09/04 17:37:36,2.7,93.7
13988,POS消费,地点258,食堂,2013/09/04 17:48:48,3.5,90.2
