8110,POS消费,地点124,食堂,2013/09/01 17:03:26,4.5,258.74
8110,POS消费,地点253,食堂,2013/09/01 18:07:34,4.8,253.94
8110,POS消费,地点184,食堂,2013/09/01 18:08:30,2.0,251.94
8110,POS消费,地点699,淋浴,2013/09/02 08:39:33,0.5,251.44
8110,POS消费,地点21,开水,2013/09/02 11:51:24,4.3,247.14
8110,POS消费,地点21,开水,2013/09/02 20:52:15,13.1,234.04
8110,POS消费,地点21,开水,2013/09/03 12:02:47,4.1,229.94
8110,POS消费,地点21,开水,2013/09/03 12:04:39,1.0,228.94
8110,POS消费,地点21,开水,2013/09/03 17:37:02,3.5,223.84
8110,POS消费,地点21,开水,2013/09/03 17:38:43,1.6,227.34
8110,POS消费,地点118,食堂,2013/09/03 20:46:41,2.5,221.34
8110,POS消费,地点21,开水,2013/09/03 20:52:14,1.0,220.34
8110,POS消费,地点699,淋浴,2013/09/03 23:28:24,0.8,219.54
8110,POS消费,地点103,食堂,2013/09/04 11:25:00,4.0,215.54
8110,POS消费,地点103,食堂,2013/09/04 11:25:05,0.6,214.94
8110,POS消费,地点249,食堂,2013/09/04 11:25:49,1.8,213.14
8110,POS消费,地点249,食堂,2013/09/04 11:36:18,1.8,211.34
8110,POS消费,地点21,开水,2013/09/04 17:29:40,4.1,207.24
8110,POS消费,地点21,开水,2013/09/04 17:29:48,1.2,206.04
8110,POS消费,地点192,超市,2013/09/04 18:26:18,2.8,203.24
8110,POS消费,地点179,食堂,2013/09/05 12:07:39,5.3,197.94
8110,POS消费,地点225,食堂,2013/09/05 17:11:15,4.6,193.34
8110,POS消费,地点307,食堂,2013/09/05 17:16:30,1.8,191.54
8110,POS消费,地点699,淋浴,2013/09/05 23:55:36,0.5,191.04
8110,POS消费,地点249,食堂,2013/09/06 11:21:55,5.6,185.44
8110,POS消费,地点21,开水,2013/09/06 11:25:44,3.0,182.44
8110,POS消费,地点21,开水,2013/09/06 18:05:24,1.6,180.84
8110,POS消费,地点236,食堂,2013/09/06 18:10:15,3.6,177.24
8110,POS消费,地点103,食堂,2013/09/06 18:11:01,4.1,173.14
8110,POS消费,地点118,食堂,2013/09/07 08:16:09,7.2,165.94
8110,POS消费,地点21,开水,2013/09/07 11:20:51,15.0,150.94
8110,POS消费,地点21,开水,2013/09/07 17:24:19,1.8,144.54
8110,POS消费,地点103,食堂,2013/09/07 17:28:27,4.6,146.34
8110,POS消费,地点118,食堂,2013/09/08 08:17:43,2.5,142.04
8110,POS消费,地点21,开水,2013/09/08 11:58:26,1.0,136.94
8110,POS消费,地点92,食堂,2013/09/08 12:00:48,4.1,137.94
8110,POS消费,地点192,超市,2013/09/08 21:50:04,6.5,130.44
8110,POS消费,地点89,食堂,2013/09/09 08:15:52,3.0,127.44
8110,POS消费,地点21,开水,2013/09/09 11:25:58,4.1,123.34
8110,POS消费,地点21,开水,2013/09/09 11:26:31,1.8,121.54
8110,POS消费,地点213,食堂,2013/09/09 16:54:06,9.45,112.09
8110,POS消费,地点72,食堂,2013/09/09 17:45:20,4.6,107.49
8110,POS消费,地点21,开水,2013/09/09 17:45:20,1.2,106.29
8110,POS消费,地点218,食堂,2013/09/09 17:52:58,2.9,103.39
8110,POS消费,地点12,文印中心,2013/09/09 23:29:30,0.7,102.69
8110,POS消费,地点21,开水,2013/09/10 17:44:10,4.1,98.59
8110,POS消费,地点261,食堂,2013/09/10 17:52:05,3.0,95.59
8110,POS消费,地点192,超市,2013/09/10 18:00:59,2.6,92.99
8110,POS消费,地点188,超市,2013/09/10 22:39:47,6.4,86.59
8110,POS消费,地点213,食堂,2013/09/11 10:20:35,0.75,85.84
8110,POS消费,地点232,食堂,2013/09/11 11:44:59,5.6,80.24
8110,POS消费,地点21,开水,2013/09/11 11:53:23,2.9,77.34
8110,POS消费,地点12,文印中心,2013/09/11 14:38:58,0.5,76.84
8110,POS消费,地点255,食堂,2013/09/11 17:32:43,4.6,72.24
8110,POS消费,地点21,开水,2013/09/11 17:34:00,1.5,70.74
8110,POS消费,地点526,食堂,2013/09/12 07:03:02,7.7,63.04
8110,POS消费,地点92,食堂,2013/09/12 17:26:04,4.1,58.94
8110,POS消费,地点91,校车,2013/09/12 17:27:34,3.7,55.24
8110,POS消费,地点21,开水,2013/09/12 17:34:44,3.0,52.24
8110,POS消费,地点157,食堂,2013/09/13 12:00:29,5.6,46.64
8110,POS消费,地点699,淋浴,2013/09/14 08:28:17,0.5,46.14
8110,POS消费,地点21,开水,2013/09/14 11:39:08,4.0,42.14
8110,POS消费,地点219,超市,2013/09/14 16:53:32,4.0,38.14
8110,POS消费,地点12,文印中心,2013/09/14 17:41:35,0.6,37.54
8110,POS消费,地点188,超市,2013/09/15 11:40:11,5.5,32.04
8110,POS消费,地点6,淋浴,2013/09/16 11:40:47,4.5,27.54
8110,POS消费,地点307,食堂,2013/09/16 11:44:08,1.0,26.54
8110,POS消费,地点243,食堂,2013/09/16 18:00:43,1.8,24.74
8110,POS消费,地点218,食堂,2013/09/16 18:01:20,1.5,23.24
8110,POS消费,地点249,食堂,2013/09/17 17:51:46,5.6,17.64
8110,POS消费,地点236,食堂,2013/09/17 17:53:10,4.2,13.44
8110,POS消费,地点12,文印中心,2013/09/18 00:25:38,0.7,12.74
8110,POS消费,地点219,超市,2013/09/18 10:13:27,4.5,8.24
8110,POS消费,地点699,淋浴,2013/09/19 01:15:07,0.7,7.54
8110,POS消费,地点21,开水,2013/09/19 15:27:15,4.9,2.64
8110,POS消费,地点222,校车,2013/09/21 16:14:20,1.0,1.64
8110,卡充值,,,2013/09/22 12:18:16,100.0,101.64
8110,POS消费,地点21,开水,2013/09/22 12:26:02,1.5,96.74
8110,POS消费,地点179,食堂,2013/09/22 12:26:29,0.6,96.14
8110,POS消费,地点21,开水,2013/09/22 12:26:56,1.8,94.34
8110,POS消费,地点236,食堂,2013/09/22 12:30:09,3.4,98.24
8110,POS消费,地点92,食堂,2013/09/22 18:08:49,7.6,86.74
8110,POS消费,地点218,食堂,2013/09/22 18:13:19,2.9,83.84
8110,POS消费,地点6,淋浴,2013/09/22 23:47:20,0.6,83.24
8110,POS消费,地点249,食堂,2013/09/23 11:44:55,5.6,77.64
8110,POS消费,地点21,开水,2013/09/23 13:40:21,7.6,70.04
8110,POS消费,地点21,开水,2013/09/23 18:04:22,1.0,64.44
8110,POS消费,地点103,食堂,2013/09/23 18:05:57,4.6,65.44
8110,POS消费,地点217,食堂,2013/09/24 11:56:52,2.5,60.14
8110,POS消费,地点21,开水,2013/09/24 11:56:57,1.8,62.64
8110,POS消费,地点219,超市,2013/09/24 13:49:16,2.0,58.14
8110,POS消费,地点78,其他,2013/09/24 13:49:16,0.6,57.54
8110,POS消费,地点29,淋浴,2013/09/24 18:03:55,0.01,57.53
8110,POS消费,地点192,超市,2013/09/24 18:27:14,1.8,55.73
8110,POS消费,地点118,食堂,2013/09/24 18:31:15,2.5,53.23
8110,POS消费,地点188,超市,2013/09/25 12:18:28,2.6,50.63
8110,POS消费,地点103,食堂,2013/09/25 17:52:54,4.6,46.03
8110,POS消费,地点103,食堂,2013/09/25 17:53:09,4.1,41.93
8110,POS消费,地点72,食堂,2013/09/26 08:53:22,2.63,39.3
8110,POS消费,地点219,超市,2013/09/26 12:26:10,3.0,36.3
8110,POS消费,地点26,图书馆,2013/09/26 15:42:14,3.0,33.3
8110,POS消费,地点6,淋浴,2013/09/26 22:47:20,0.8,32.5
8110,POS消费,地点696,开水,2013/09/27 20:07:07,0.02,22.68
8110,POS消费,地点192,超市,2013/09/27 20:09:57,9.8,22.7
8110,POS消费,地点21,开水,2013/09/29 11:20:42,2.3,17.38
8110,POS消费,地点21,开水,2013/09/29 11:33:26,3.0,19.68
8110,POS消费,地点264,食堂,2013/09/29 18:09:31,4.6,12.78
8110,POS消费,地点21,开水,2013/09/30 11:32:20,2.0,6.68
8110,POS消费,地点92,食堂,2013/09/30 11:35:10,4.1,8.68
8110,卡充值,,,2013/09/30 11:36:53,100.0,106.68
8110,POS消费,地点243,食堂,2013/09/30 11:42:55,1.8,104.88
8110,POS消费,地点6,淋浴,2013/10/01 11:24:19,0.5,104.38
8110,POS消费,地点233,食堂,2013/10/01 11:52:04,3.6,100.78
8110,POS消费,地点822,食堂,2013/10/01 11:56:23,3.0,97.78
8110,POS消费,地点21,开水,2013/10/01 13:53:26,10.0,87.78
8110,POS消费,地点203,食堂,2013/10/01 18:08:44,6.5,81.28
8110,POS消费,地点91,校车,2013/10/01 18:12:11,1.0,80.28
8110,POS消费,地点21,开水,2013/10/01 18:28:49,15.4,64.88
8110,POS消费,地点203,食堂,2013/10/02 19:00:15,6.5,58.38
8110,POS消费,地点72,食堂,2013/10/03 08:49:21,1.4,56.98
8110,POS消费,地点65,食堂,2013/10/03 08:49:29,0.8,56.18
8110,POS消费,地点816,校车,2013/10/03 09:11:41,1.0,55.18
8110,POS消费,地点216,校车,2013/10/03 16:40:48,1.0,54.18
8110,POS消费,地点837,校车,2013/10/03 18:37:39,1.0,53.18
8110,POS消费,地点837,校车,2013/10/03 18:42:11,1.0,52.18
