31082,卡片开户,,,2014/07/18 15:59:03,0.0,0.0
31082,卡充值,,,2014/08/23 14:37:06,200.0,200.0
31082,POS消费,地点188,超市,2014/08/27 14:46:43,3.5,196.5
31082,POS消费,地点213,食堂,2014/08/27 14:53:18,10.0,186.5
31082,POS消费,地点190,超市,2014/08/28 10:51:17,4.0,182.5
31082,POS消费,地点1442,校车,2014/08/28 12:15:09,1.0,181.5
31082,POS消费,地点1442,校车,2014/08/28 14:19:00,1.0,180.5
31082,POS消费,地点190,超市,2014/08/28 16:57:28,50.0,130.5
31082,POS消费,地点21,开水,2014/08/29 08:46:19,3.6,126.89
31082,POS消费,地点1961,超市,2014/08/30 13:54:39,32.0,94.89
31082,POS消费,地点247,食堂,2014/08/30 18:21:40,10.0,84.89
31082,POS消费,地点12,文印中心,2014/08/30 23:14:53,0.5,84.39
31082,POS消费,地点21,开水,2014/08/31 07:32:30,0.7,83.68
31082,POS消费,地点91,校车,2014/08/31 07:34:44,2.8,80.88
31082,POS消费,地点190,超市,2014/08/31 12:23:13,6.7,74.18
31082,POS消费,地点250,食堂,2014/08/31 17:59:31,12.0,62.17
