1813,卡充值,,,2014/09/01 08:34:00,300.0,301.87
1813,POS消费,地点281,超市,2014/09/01 11:56:40,10.0,291.87
1813,POS消费,地点281,超市,2014/09/01 11:57:08,10.0,281.87
1813,POS消费,地点280,食堂,2014/09/01 11:58:21,0.8,281.07
1813,POS消费,地点840,食堂,2014/09/01 12:11:48,4.5,276.57
1813,POS消费,地点21,开水,2014/09/01 15:50:55,0.01,276.56
1813,POS消费,地点839,食堂,2014/09/01 17:03:41,6.8,269.76
1813,POS消费,地点21,开水,2014/09/01 23:53:51,0.01,269.25
1813,POS消费,地点232,食堂,2014/09/02 10:58:23,5.8,263.45
1813,POS消费,地点213,食堂,2014/09/02 16:17:32,0.45,263.0
1813,POS消费,地点21,开水,2014/09/02 16:24:54,37.6,225.4
1813,POS消费,地点256,食堂,2014/09/02 17:23:48,8.2,217.2
1813,POS消费,地点21,开水,2014/09/03 00:11:12,0.01,217.19
1813,POS消费,地点91,校车,2014/09/03 11:06:02,2.5,208.89
1813,POS消费,地点818,食堂,2014/09/03 11:06:33,5.8,211.39
1813,POS消费,地点232,食堂,2014/09/03 17:24:31,5.6,203.29
1813,POS消费,地点21,开水,2014/09/03 17:48:02,0.01,203.28
1813,POS消费,地点1112,淋浴,2014/09/03 23:03:38,0.5,202.78
1813,POS消费,地点193,食堂,2014/09/04 11:07:45,5.0,197.78
1813,POS消费,地点70,食堂,2014/09/04 11:14:46,2.5,195.28
1813,POS消费,地点555,洗衣房,2014/09/04 13:05:05,3.6,191.68
1813,POS消费,地点555,洗衣房,2014/09/04 13:05:05,-0.78,192.46
1813,POS消费,地点256,食堂,2014/09/04 17:24:18,8.2,184.26
1813,POS消费,地点21,开水,2014/09/04 17:29:00,3.0,181.26
1813,POS消费,地点21,开水,2014/09/04 17:29:06,5.9,175.36
1813,POS消费,地点6,淋浴,2014/09/05 07:48:15,3.0,171.75
1813,POS消费,地点193,食堂,2014/09/05 11:31:07,10.2,161.55
1813,POS消费,地点1112,淋浴,2014/09/05 13:54:22,0.6,174.76
1813,POS消费,地点21,开水,2014/09/05 13:54:24,0.01,174.75
1813,POS消费,地点835,开水,2014/09/05 16:03:34,0.01,161.54
1813,POS消费,地点238,食堂,2014/09/05 17:57:14,7.2,154.34
1813,POS消费,地点21,开水,2014/09/06 00:08:55,0.01,154.33
1813,POS消费,地点1112,淋浴,2014/09/06 00:15:08,0.2,154.13
1813,POS消费,地点864,淋浴,2014/09/06 00:15:46,0.7,153.43
1813,POS消费,地点238,食堂,2014/09/06 11:26:39,5.0,148.43
1813,POS消费,地点277,食堂,2014/09/06 11:27:50,1.8,146.63
1813,POS消费,地点70,食堂,2014/09/06 11:35:21,2.5,144.13
1813,POS消费,地点256,食堂,2014/09/06 17:06:00,10.2,133.93
1813,POS消费,地点21,开水,2014/09/07 00:55:03,0.01,133.92
1813,POS消费,地点281,超市,2014/09/07 11:15:40,10.0,123.92
1813,POS消费,地点256,食堂,2014/09/07 11:17:31,0.8,123.12
1813,POS消费,地点256,食堂,2014/09/07 17:11:26,8.2,114.92
1813,POS消费,地点664,淋浴,2014/09/07 22:05:31,0.2,114.72
1813,POS消费,地点864,淋浴,2014/09/07 22:08:08,0.6,114.12
1813,POS消费,地点21,开水,2014/09/08 01:09:50,0.01,114.11
1813,POS消费,地点238,食堂,2014/09/08 11:05:37,7.2,106.91
1813,POS消费,地点281,超市,2014/09/08 17:27:38,10.0,96.91
1813,POS消费,地点217,食堂,2014/09/08 17:30:09,0.4,96.51
1813,POS消费,地点21,开水,2014/09/08 23:26:48,0.01,96.5
