15343,POS消费,地点21,开水,2014/09/01 08:10:53,1.9,48.65
15343,POS消费,地点263,食堂,2014/09/01 11:53:14,4.6,44.05
15343,POS消费,地点255,食堂,2014/09/01 17:58:01,6.1,37.95
15343,POS消费,地点76,淋浴,2014/09/01 22:03:32,0.1,37.85
15343,POS消费,地点76,淋浴,2014/09/01 22:03:40,1.6,36.25
15343,POS消费,地点21,开水,2014/09/02 07:35:56,2.9,33.35
15343,POS消费,地点233,食堂,2014/09/02 11:56:50,4.6,28.75
15343,POS消费,地点248,超市,2014/09/02 17:20:47,4.6,24.15
15343,POS消费,地点26,图书馆,2014/09/02 17:37:17,10.0,14.15
15343,POS消费,地点192,超市,2014/09/02 21:32:42,3.5,10.65
15343,POS消费,地点76,淋浴,2014/09/02 22:29:29,1.4,9.25
15343,POS消费,地点91,校车,2014/09/03 07:31:47,3.1,6.15
15343,POS消费,地点255,食堂,2014/09/03 11:51:28,5.1,1.05
15343,卡充值,,,2014/09/03 17:58:29,100.0,101.05
15343,POS消费,地点269,食堂,2014/09/03 18:02:29,4.6,96.45
15343,POS消费,地点188,超市,2014/09/03 18:10:10,3.7,92.75
15343,POS消费,地点76,淋浴,2014/09/03 22:21:59,1.7,91.05
15343,POS消费,地点21,开水,2014/09/04 08:20:38,2.9,88.15
15343,POS消费,地点204,食堂,2014/09/04 11:54:44,5.5,82.65
15343,POS消费,地点188,超市,2014/09/04 16:07:28,3.0,79.65
15343,POS消费,地点233,食堂,2014/09/04 17:43:47,3.6,76.05
15343,POS消费,地点255,食堂,2014/09/04 17:44:58,1.5,74.55
15343,POS消费,地点255,食堂,2014/09/05 11:32:22,1.5,67.85
15343,POS消费,地点182,食堂,2014/09/05 11:33:44,3.6,69.35
15343,POS消费,地点705,淋浴,2014/09/05 13:47:15,0.1,74.25
15343,POS消费,地点705,淋浴,2014/09/05 13:47:17,0.1,74.15
15343,POS消费,地点74,淋浴,2014/09/05 13:47:25,0.1,74.35
15343,POS消费,地点74,淋浴,2014/09/05 13:49:10,0.1,74.45
15343,POS消费,地点76,淋浴,2014/09/05 13:49:12,1.2,72.95
15343,卡充值,,,2014/09/05 14:58:40,100.0,167.85
15343,POS消费,地点1623,图书馆,2014/09/05 15:36:33,17.84,150.01
15343,POS消费,地点1623,图书馆,2014/09/05 15:36:45,23.36,126.65
15343,POS消费,地点1623,图书馆,2014/09/05 15:36:59,22.71,103.94
15343,POS消费,地点1623,图书馆,2014/09/05 15:37:32,30.0,73.94
15343,POS消费,地点1623,图书馆,2014/09/05 15:37:36,30.0,43.94
15343,POS消费,地点1623,图书馆,2014/09/05 15:37:41,23.16,20.78
15343,POS消费,地点283,食堂,2014/09/05 18:10:12,5.5,15.28
15343,POS消费,地点76,淋浴,2014/09/05 23:54:51,2.1,13.18
15343,POS消费,地点269,食堂,2014/09/06 11:29:18,4.6,8.58
