4944,卡充值,,,2013/09/01 11:29:58,200.0,201.0
4944,POS消费,地点70,食堂,2013/09/01 11:35:11,2.0,199.0
4944,POS消费,地点237,食堂,2013/09/01 11:37:53,1.2,197.8
4944,POS消费,地点65,食堂,2013/09/01 11:38:58,4.0,193.8
4944,POS消费,地点6,淋浴,2013/09/01 21:41:09,1.3,192.5
4944,POS消费,地点59,食堂,2013/09/02 07:10:09,3.3,189.2
4944,POS消费,地点266,食堂,2013/09/02 12:22:04,2.2,187.0
4944,POS消费,地点114,食堂,2013/09/02 12:26:49,2.0,185.0
4944,POS消费,地点91,校车,2013/09/02 18:06:33,4.2,180.8
4944,POS消费,地点226,食堂,2013/09/02 18:10:09,1.5,179.3
4944,POS消费,地点349,开水,2013/09/02 18:46:45,0.17,179.13
4944,POS消费,地点526,食堂,2013/09/03 07:23:31,5.2,173.93
4944,POS消费,地点21,开水,2013/09/03 11:08:43,4.2,169.73
4944,POS消费,地点226,食堂,2013/09/03 11:09:24,1.2,168.53
4944,POS消费,地点237,食堂,2013/09/04 11:59:03,1.2,167.33
4944,POS消费,地点82,食堂,2013/09/04 12:00:33,4.0,163.33
4944,POS消费,地点188,超市,2013/09/04 12:24:38,28.6,134.73
4944,POS消费,地点21,开水,2013/09/04 17:36:31,3.7,131.03
4944,POS消费,地点21,开水,2013/09/04 17:37:40,1.5,129.53
4944,POS消费,地点61,食堂,2013/09/05 07:16:12,2.6,126.93
4944,,,,2013/09/05 07:22:54,10.0,116.93
4944,POS消费,地点264,食堂,2013/09/05 12:10:01,4.0,108.73
4944,POS消费,地点103,食堂,2013/09/05 12:10:21,4.2,112.73
4944,POS消费,地点21,开水,2013/09/05 16:53:25,1.6,107.13
4944,POS消费,地点72,食堂,2013/09/05 16:54:30,4.0,103.13
4944,POS消费,地点72,食堂,2013/09/05 16:56:14,4.7,98.43
4944,POS消费,地点21,开水,2013/09/05 16:57:21,1.5,96.93
4944,POS消费,地点69,食堂,2013/09/06 07:12:12,4.4,92.53
4944,POS消费,地点69,食堂,2013/09/06 07:12:17,2.2,90.33
4944,POS消费,地点21,开水,2013/09/06 11:18:06,4.2,86.13
4944,POS消费,地点237,食堂,2013/09/06 18:09:39,1.2,84.93
4944,POS消费,地点237,食堂,2013/09/06 18:09:57,2.2,82.73
4944,POS消费,地点21,开水,2013/09/06 18:11:13,1.5,81.23
4944,POS消费,地点426,淋浴,2013/09/07 12:05:19,1.6,79.63
4944,POS消费,地点70,食堂,2013/09/08 12:07:58,2.0,77.63
4944,POS消费,地点72,食堂,2013/09/09 07:22:20,2.6,75.03
4944,POS消费,地点82,食堂,2013/09/09 12:10:55,3.7,71.33
4944,POS消费,地点21,开水,2013/09/09 12:12:26,1.5,69.83
4944,POS消费,地点91,校车,2013/09/09 18:09:24,4.2,65.63
4944,POS消费,地点65,食堂,2013/09/10 11:13:11,4.2,61.43
4944,POS消费,地点21,开水,2013/09/10 11:14:20,1.5,59.93
4944,POS消费,地点69,食堂,2013/09/10 18:01:40,3.2,56.73
4944,POS消费,地点260,食堂,2013/09/10 18:02:18,1.0,55.73
4944,POS消费,地点6,淋浴,2013/09/10 19:05:03,1.1,54.63
4944,POS消费,地点526,食堂,2013/09/11 07:09:09,8.0,46.63
4944,POS消费,地点21,开水,2013/09/11 12:02:51,4.2,42.43
4944,POS消费,地点253,食堂,2013/09/11 12:05:25,3.5,38.93
4944,POS消费,地点26,图书馆,2013/09/11 16:47:56,3.0,35.93
4944,POS消费,地点21,开水,2013/09/11 17:05:36,4.2,31.73
4944,POS消费,地点21,开水,2013/09/11 17:06:08,1.5,30.23
4944,POS消费,地点373,开水,2013/09/11 18:54:07,0.13,30.1
4944,POS消费,地点373,开水,2013/09/11 18:59:07,0.05,30.05
4944,POS消费,地点373,开水,2013/09/11 19:01:07,0.01,30.04
4944,POS消费,地点69,食堂,2013/09/12 07:20:02,2.6,27.44
4944,POS消费,地点82,食堂,2013/09/12 12:03:21,3.7,23.74
4944,POS消费,地点237,食堂,2013/09/12 12:06:35,2.8,20.94
4944,POS消费,地点192,超市,2013/09/12 21:52:23,14.8,6.14
4944,POS消费,地点526,食堂,2013/09/13 07:28:36,2.0,4.14
4944,POS消费,地点373,开水,2013/09/14 17:48:06,0.06,4.08
4944,POS消费,地点426,淋浴,2013/09/15 07:33:29,1.6,2.48
4944,卡充值,,,2013/09/16 12:02:44,50.0,52.48
4944,POS消费,地点72,食堂,2013/09/16 12:14:09,4.7,47.78
4944,POS消费,地点21,开水,2013/09/16 18:26:51,4.2,43.58
4944,POS消费,地点21,开水,2013/09/17 07:09:56,2.6,40.98
4944,POS消费,地点70,食堂,2013/09/18 12:00:18,2.0,38.98
4944,POS消费,地点21,开水,2013/09/18 12:04:03,4.2,34.78
4944,POS消费,地点242,食堂,2013/09/18 12:05:16,1.5,33.28
4944,POS消费,地点118,食堂,2013/09/18 17:56:24,4.5,28.78
4944,POS消费,地点456,淋浴,2013/09/19 09:46:12,1.4,27.38
4944,POS消费,地点146,校车,2013/09/20 17:14:55,1.0,26.38
4944,POS消费,地点61,食堂,2013/09/22 07:18:50,1.8,24.58
4944,POS消费,地点60,食堂,2013/09/22 07:23:32,1.0,23.58
4944,POS消费,地点65,食堂,2013/09/22 12:07:28,7.7,15.88
4944,POS消费,地点69,食堂,2013/09/22 18:04:03,3.2,12.68
4944,POS消费,地点260,食堂,2013/09/22 18:05:28,1.0,11.68
4944,POS消费,地点243,食堂,2013/09/22 18:21:49,1.8,9.88
4944,POS消费,地点526,食堂,2013/09/22 18:25:16,3.8,6.08
4944,POS消费,地点61,食堂,2013/09/23 07:21:51,2.6,3.48
4944,卡充值,,,2013/09/23 12:00:35,100.0,103.48
4944,POS消费,地点82,食堂,2013/09/23 12:11:16,7.7,95.78
4944,POS消费,地点167,食堂,2013/09/23 18:07:21,2.2,93.58
4944,POS消费,地点245,食堂,2013/09/23 18:10:54,1.2,92.38
4944,POS消费,地点526,食堂,2013/09/23 19:18:03,2.5,89.88
4944,POS消费,地点61,食堂,2013/09/24 07:17:40,2.2,87.68
4944,POS消费,地点456,淋浴,2013/09/24 09:01:42,1.3,86.38
4944,POS消费,地点237,食堂,2013/09/24 11:20:48,1.0,81.18
4944,POS消费,地点60,食堂,2013/09/24 11:24:11,4.2,82.18
4944,POS消费,地点21,开水,2013/09/24 17:55:45,6.2,74.98
4944,POS消费,地点179,食堂,2013/09/25 07:14:55,2.6,72.38
4944,POS消费,地点69,食堂,2013/09/25 11:58:56,3.2,69.18
4944,POS消费,地点260,食堂,2013/09/25 12:01:53,1.0,68.18
4944,POS消费,地点253,食堂,2013/09/25 12:02:11,4.4,63.78
4944,POS消费,地点21,开水,2013/09/25 18:04:47,4.2,59.58
4944,POS消费,地点21,开水,2013/09/25 18:06:40,1.5,58.08
4944,POS消费,地点89,食堂,2013/09/25 18:40:22,3.0,55.08
4944,POS消费,地点21,开水,2013/09/25 18:45:40,3.0,52.08
4944,POS消费,地点21,开水,2013/09/25 18:49:34,0.4,51.68
4944,POS消费,地点118,食堂,2013/09/26 07:24:29,3.0,48.68
4944,POS消费,地点118,食堂,2013/09/26 07:24:33,0.5,48.18
4944,POS消费,地点61,食堂,2013/09/26 11:59:28,3.2,44.98
4944,POS消费,地点184,食堂,2013/09/26 12:03:34,2.8,42.18
4944,POS消费,地点192,超市,2013/09/26 22:00:52,6.0,36.18
4944,POS消费,地点373,开水,2013/09/26 22:24:53,0.09,36.09
4944,POS消费,地点373,开水,2013/09/26 22:27:25,0.06,36.03
4944,POS消费,地点321,淋浴,2013/09/27 09:57:26,1.1,34.93
4944,POS消费,地点161,食堂,2013/09/27 11:55:31,5.2,29.73
4944,POS消费,地点154,食堂,2013/09/27 11:55:49,3.0,26.73
4944,POS消费,地点996,图书馆,2013/09/28 13:53:59,1.0,25.73
4944,POS消费,地点72,食堂,2013/09/29 07:15:00,2.6,23.13
4944,POS消费,地点91,校车,2013/09/29 12:05:41,6.2,16.93
4944,POS消费,地点72,食堂,2013/09/29 18:01:45,4.2,12.73
4944,POS消费,地点239,食堂,2013/09/29 18:04:17,3.0,9.73
4944,POS消费,地点61,食堂,2013/09/30 07:47:37,4.4,5.33
4944,POS消费,地点456,淋浴,2013/10/07 09:27:51,1.3,4.03
4944,POS消费,地点179,食堂,2013/10/08 07:13:36,2.6,1.43
4944,卡充值,,,2013/10/08 11:00:01,200.0,201.43
