31753,POS消费,地点21,开水,2014/09/01 07:51:28,3.4,363.22
31753,POS消费,地点91,校车,2014/09/01 11:21:44,6.1,357.12
31753,POS消费,地点1564,开水,2014/09/01 22:16:25,0.16,356.96
31753,POS消费,地点820,食堂,2014/09/02 07:17:55,6.13,350.83
31753,POS消费,地点310,食堂,2014/09/02 11:37:35,9.0,341.83
31753,POS消费,地点286,食堂,2014/09/02 11:38:17,9.6,332.23
31753,POS消费,地点21,开水,2014/09/02 12:15:36,1.2,331.03
31753,POS消费,地点841,食堂,2014/09/02 17:33:34,2.2,328.83
31753,POS消费,地点310,食堂,2014/09/02 17:36:10,4.6,324.23
31753,POS消费,地点245,食堂,2014/09/02 17:38:22,5.1,319.13
31753,POS消费,地点188,超市,2014/09/02 20:29:30,5.5,313.63
31753,POS消费,地点1565,开水,2014/09/02 20:41:58,0.06,313.57
31753,POS消费,地点310,食堂,2014/09/03 07:44:51,7.83,305.74
31753,POS消费,地点286,食堂,2014/09/03 12:12:47,7.6,298.14
31753,POS消费,地点310,食堂,2014/09/03 18:07:58,9.0,289.14
31753,POS消费,地点26,图书馆,2014/09/03 20:37:53,2.4,286.74
31753,POS消费,地点1564,开水,2014/09/03 20:48:23,0.18,286.56
31753,POS消费,地点91,校车,2014/09/04 08:00:27,2.23,284.33
31753,POS消费,地点267,食堂,2014/09/04 12:03:19,8.6,275.73
31753,POS消费,地点70,食堂,2014/09/04 12:04:59,2.5,273.23
31753,POS消费,地点1541,淋浴,2014/09/04 12:39:23,0.3,272.93
31753,POS消费,地点268,食堂,2014/09/04 18:01:03,4.6,268.33
31753,POS消费,地点70,食堂,2014/09/04 18:02:03,2.5,265.83
31753,POS消费,地点267,食堂,2014/09/05 07:26:29,4.63,261.2
31753,POS消费,地点6,淋浴,2014/09/05 11:32:51,7.6,253.6
31753,POS消费,地点70,食堂,2014/09/05 11:34:01,2.5,251.1
31753,POS消费,地点267,食堂,2014/09/05 17:34:07,5.6,245.5
31753,POS消费,地点70,食堂,2014/09/05 17:34:28,2.5,243.0
31753,POS消费,地点841,食堂,2014/09/05 17:34:37,1.8,241.2
31753,POS消费,地点232,食堂,2014/09/05 22:07:57,0.5,240.7
31753,POS消费,地点267,食堂,2014/09/06 07:26:33,3.83,236.87
31753,POS消费,地点842,食堂,2014/09/06 11:40:52,5.0,231.87
31753,POS消费,地点844,食堂,2014/09/06 11:40:54,1.2,230.67
31753,POS消费,地点70,食堂,2014/09/06 11:41:31,2.5,228.17
31753,POS消费,地点267,食堂,2014/09/06 17:38:54,5.6,222.57
31753,POS消费,地点1938,洗衣房,2014/09/06 21:42:20,3.6,215.37
31753,POS消费,地点1938,洗衣房,2014/09/06 21:42:31,3.6,218.97
31753,POS消费,地点279,食堂,2014/09/07 07:15:13,3.8,211.57
31753,POS消费,地点310,食堂,2014/09/07 11:27:29,5.6,205.97
31753,POS消费,地点70,食堂,2014/09/07 11:28:30,2.5,203.47
31753,POS消费,地点70,食堂,2014/09/07 17:30:54,3.0,195.07
31753,POS消费,地点840,食堂,2014/09/07 17:31:05,5.4,198.07
31753,POS消费,地点21,开水,2014/09/07 21:53:12,5.6,189.47
31753,POS消费,地点232,食堂,2014/09/08 00:07:23,0.4,189.07
31753,POS消费,地点820,食堂,2014/09/08 07:21:05,3.83,185.24
31753,POS消费,地点72,食堂,2014/09/08 10:57:21,5.6,179.64
31753,POS消费,地点1565,开水,2014/09/08 11:19:45,0.08,179.56
31753,POS消费,地点275,食堂,2014/09/08 17:32:21,10.0,169.56
31753,POS消费,地点232,食堂,2014/09/08 20:28:24,0.7,168.86
31753,POS消费,地点244,食堂,2014/09/09 07:09:38,5.0,163.86
31753,POS消费,地点272,食堂,2014/09/09 11:35:35,9.0,154.86
31753,POS消费,地点1985,食堂,2014/09/09 11:47:30,3.5,151.36
31753,POS消费,地点232,食堂,2014/09/09 12:16:42,0.3,151.06
31753,POS消费,地点1564,开水,2014/09/09 12:24:41,0.08,150.98
31753,POS消费,地点820,食堂,2014/09/09 17:19:20,4.6,146.38
31753,POS消费,地点232,食堂,2014/09/09 20:26:12,0.8,145.58
31753,POS消费,地点244,食堂,2014/09/10 07:05:38,4.6,140.98
31753,POS消费,地点272,食堂,2014/09/10 11:11:35,12.0,128.98
31753,POS消费,地点1638,淋浴,2014/09/10 12:24:15,0.7,128.28
31753,POS消费,地点6,淋浴,2014/09/10 17:11:28,1.83,126.45
31753,POS消费,地点91,校车,2014/09/10 17:13:58,4.0,122.45
31753,POS消费,地点232,食堂,2014/09/10 23:19:41,0.4,122.05
31753,POS消费,地点75,食堂,2014/09/11 07:16:42,3.0,119.05
31753,POS消费,地点75,食堂,2014/09/11 07:16:59,2.0,117.05
31753,POS消费,地点91,校车,2014/09/11 11:12:38,1.5,115.55
31753,POS消费,地点21,开水,2014/09/11 11:13:26,1.8,113.75
31753,POS消费,地点21,开水,2014/09/11 11:14:16,2.0,111.75
31753,POS消费,地点232,食堂,2014/09/11 12:38:17,0.4,111.35
