13095,POS消费,地点91,校车,2014/09/01 11:41:08,1.8,264.88
13095,POS消费,地点267,食堂,2014/09/01 11:41:47,6.0,258.88
13095,POS消费,地点247,食堂,2014/09/01 17:50:52,10.0,248.88
13095,POS消费,地点192,超市,2014/09/01 18:35:35,14.0,234.88
13095,POS消费,地点91,校车,2014/09/03 07:44:49,2.3,232.58
13095,POS消费,地点21,开水,2014/09/03 11:42:16,7.1,225.48
13095,POS消费,地点21,开水,2014/09/03 17:34:02,8.6,216.88
13095,POS消费,地点1155,食堂,2014/09/03 22:05:03,8.0,208.88
13095,POS消费,地点21,开水,2014/09/04 09:00:55,2.1,206.78
13095,POS消费,地点91,校车,2014/09/04 09:01:07,0.7,206.08
13095,POS消费,地点1155,食堂,2014/09/04 09:18:16,11.5,194.58
13095,POS消费,地点213,食堂,2014/09/04 16:50:55,11.85,182.73
13095,POS消费,地点21,开水,2014/09/06 17:12:38,2.6,180.13
13095,POS消费,地点21,开水,2014/09/06 17:12:52,4.6,175.53
13095,POS消费,地点6,淋浴,2014/09/06 17:13:40,1.5,174.03
13095,POS消费,地点91,校车,2014/09/06 17:14:23,1.0,173.03
13095,POS消费,地点21,开水,2014/09/07 08:37:07,1.4,171.63
13095,POS消费,地点1996,校车,2014/09/07 09:06:53,4.0,167.63
13095,POS消费,地点1996,校车,2014/09/07 09:08:12,4.0,163.63
13095,POS消费,地点91,校车,2014/09/08 11:01:00,4.6,159.03
13095,POS消费,地点21,开水,2014/09/08 11:02:50,1.5,157.53
13095,POS消费,地点21,开水,2014/09/08 11:28:57,16.3,141.23
13095,POS消费,地点232,食堂,2014/09/09 07:44:27,0.7,140.53
13095,POS消费,地点256,食堂,2014/09/09 11:52:08,8.0,132.53
13095,POS消费,地点280,食堂,2014/09/09 11:52:32,2.4,130.13
13095,POS消费,地点248,超市,2014/09/09 12:05:27,4.6,125.53
13095,POS消费,地点21,开水,2014/09/09 12:06:37,3.0,122.53
13095,POS消费,地点21,开水,2014/09/10 11:20:13,4.6,117.93
13095,POS消费,地点232,食堂,2014/09/10 11:21:27,5.0,112.93
13095,POS消费,地点21,开水,2014/09/10 15:56:53,4.8,108.13
13095,POS消费,地点247,食堂,2014/09/11 11:53:42,10.0,98.13
13095,POS消费,地点258,食堂,2014/09/11 12:08:57,3.2,94.93
13095,POS消费,地点238,食堂,2014/09/11 17:15:09,8.0,86.93
13095,POS消费,地点280,食堂,2014/09/11 17:15:56,3.3,83.63
13095,POS消费,地点258,食堂,2014/09/11 17:23:02,3.2,80.43
13095,POS消费,地点232,食堂,2014/09/12 11:14:52,5.6,74.83
13095,POS消费,地点91,校车,2014/09/12 11:19:18,4.7,70.13
13095,POS消费,地点219,超市,2014/09/12 13:16:54,5.0,65.13
13095,POS消费,地点256,食堂,2014/09/12 17:50:05,8.2,56.93
13095,POS消费,地点280,食堂,2014/09/12 17:50:52,3.9,53.03
13095,POS消费,地点258,食堂,2014/09/12 18:04:14,5.0,48.03
13095,POS消费,地点21,开水,2014/09/13 11:08:33,2.6,45.43
13095,POS消费,地点91,校车,2014/09/13 11:12:58,4.4,41.03
13095,POS消费,地点254,食堂,2014/09/13 21:23:57,5.0,36.03
13095,POS消费,地点254,食堂,2014/09/13 21:24:08,10.0,26.03
13095,POS消费,地点217,食堂,2014/09/14 11:14:40,5.0,21.03
13095,POS消费,地点280,食堂,2014/09/14 11:15:52,4.8,16.23
13095,POS消费,地点1142,洗衣房,2014/09/14 21:55:08,3.6,12.63
13095,卡充值,,,2014/09/15 11:28:00,300.0,312.63
13095,POS消费,地点238,食堂,2014/09/15 11:29:59,5.0,307.63
13095,POS消费,地点280,食堂,2014/09/15 11:30:43,3.9,303.73
13095,POS消费,地点258,食堂,2014/09/15 11:44:24,3.2,300.53
13095,POS消费,地点247,食堂,2014/09/15 17:52:03,8.0,292.53
13095,POS消费,地点192,超市,2014/09/15 21:00:34,7.0,285.53
13095,POS消费,地点6,淋浴,2014/09/16 07:46:18,5.0,280.53
13095,POS消费,地点91,校车,2014/09/16 11:48:32,1.8,278.73
13095,POS消费,地点267,食堂,2014/09/16 11:49:25,6.0,272.73
13095,POS消费,地点286,食堂,2014/09/16 17:47:49,1.0,271.73
13095,POS消费,地点310,食堂,2014/09/16 17:47:54,3.0,268.73
13095,POS消费,地点267,食堂,2014/09/16 17:49:20,6.0,262.73
13095,POS消费,地点21,开水,2014/09/17 09:42:49,1.8,260.93
13095,POS消费,地点91,校车,2014/09/17 11:47:06,1.5,257.83
13095,POS消费,地点266,食堂,2014/09/17 11:47:38,1.6,259.33
13095,POS消费,地点273,食堂,2014/09/17 11:49:29,6.0,251.83
13095,POS消费,地点21,开水,2014/09/17 15:55:05,2.9,248.93
13095,POS消费,地点91,校车,2014/09/17 17:23:28,5.8,243.13
13095,POS消费,地点91,校车,2014/09/17 17:24:31,3.0,240.13
13095,POS消费,地点256,食堂,2014/09/18 11:56:58,8.0,232.13
13095,POS消费,地点280,食堂,2014/09/18 11:57:47,3.9,228.23
13095,POS消费,地点258,食堂,2014/09/18 12:08:08,3.2,225.03
13095,POS消费,地点272,食堂,2014/09/18 17:17:55,8.0,217.03
13095,POS消费,地点280,食堂,2014/09/18 17:18:47,5.7,211.33
13095,POS消费,地点258,食堂,2014/09/18 17:39:41,3.2,208.13
13095,POS消费,地点1192,洗衣房,2014/09/18 21:05:03,3.6,204.53
13095,POS消费,地点247,食堂,2014/09/19 11:32:30,10.0,194.53
13095,POS消费,地点1036,食堂,2014/09/19 11:41:41,3.0,191.53
13095,POS消费,地点273,食堂,2014/09/19 17:52:32,6.1,185.43
13095,POS消费,地点167,食堂,2014/09/19 17:54:02,1.5,183.93
13095,POS消费,地点245,食堂,2014/09/19 17:54:52,1.2,182.73
13095,POS消费,地点217,食堂,2014/09/20 11:26:32,10.0,172.73
13095,POS消费,地点258,食堂,2014/09/20 11:39:31,3.2,169.53
13095,POS消费,地点91,校车,2014/09/21 11:17:05,2.1,167.43
13095,POS消费,地点91,校车,2014/09/21 11:17:37,5.0,162.43
13095,POS消费,地点21,开水,2014/09/21 11:18:12,3.0,159.43
13095,POS消费,地点839,食堂,2014/09/21 17:37:48,5.4,152.23
13095,POS消费,地点2031,食堂,2014/09/21 18:10:55,1.8,157.63
13095,POS消费,地点6,淋浴,2014/09/22 09:44:49,0.1,152.13
13095,POS消费,地点6,淋浴,2014/09/22 09:57:04,1.0,151.13
13095,POS消费,地点6,淋浴,2014/09/22 10:04:33,0.7,150.43
13095,POS消费,地点217,食堂,2014/09/22 11:30:03,10.0,140.43
13095,POS消费,地点247,食堂,2014/09/22 17:50:58,10.0,130.43
13095,POS消费,地点192,超市,2014/09/22 19:36:58,30.0,100.43
13095,POS消费,地点192,超市,2014/09/22 19:37:01,3.1,97.33
13095,POS消费,地点1155,食堂,2014/09/23 09:13:03,6.0,91.33
13095,POS消费,地点217,食堂,2014/09/23 11:54:45,10.0,81.33
13095,POS消费,地点21,开水,2014/09/23 18:03:29,3.6,77.73
13095,POS消费,地点1155,食堂,2014/09/24 08:14:34,5.5,72.23
13095,POS消费,地点286,食堂,2014/09/24 11:45:56,1.0,71.23
13095,POS消费,地点838,食堂,2014/09/24 11:46:01,6.0,62.23
13095,POS消费,地点105,食堂,2014/09/24 11:46:33,3.0,68.23
13095,POS消费,地点310,食堂,2014/09/24 11:58:06,1.0,61.23
13095,POS消费,地点268,食堂,2014/09/24 18:04:19,8.6,52.63
13095,POS消费,地点91,校车,2014/09/25 11:26:30,6.3,46.33
13095,POS消费,地点21,开水,2014/09/25 11:27:18,3.5,42.83
13095,POS消费,地点594,淋浴,2014/09/25 16:43:42,0.1,42.73
13095,POS消费,地点594,淋浴,2014/09/25 16:45:17,0.7,42.03
13095,POS消费,地点6,淋浴,2014/09/25 17:59:52,4.5,37.53
13095,POS消费,地点91,校车,2014/09/25 18:01:46,5.4,32.13
13095,POS消费,地点118,食堂,2014/09/25 19:41:31,3.0,29.13
13095,POS消费,地点1155,食堂,2014/09/26 07:15:56,6.0,23.13
13095,卡充值,,,2014/09/27 11:25:14,300.0,323.13
13095,POS消费,地点217,食堂,2014/09/27 11:27:34,10.0,313.13
13095,POS消费,地点280,食堂,2014/09/27 11:27:52,3.9,309.23
13095,POS消费,地点280,食堂,2014/09/27 11:29:12,1.2,308.03
13095,POS消费,地点258,食堂,2014/09/27 11:46:38,3.2,304.83
13095,POS消费,地点192,超市,2014/09/27 19:42:59,13.7,291.13
13095,POS消费,地点275,食堂,2014/09/28 11:27:24,12.0,279.13
13095,POS消费,地点247,食堂,2014/09/28 17:51:58,10.0,269.13
13095,POS消费,地点213,食堂,2014/09/29 11:15:06,30.0,239.13
13095,POS消费,地点213,食堂,2014/09/29 11:15:10,15.0,224.13
13095,POS消费,地点247,食堂,2014/09/29 12:39:00,10.0,214.13
13095,POS消费,地点773,淋浴,2014/09/29 13:39:53,1.3,212.83
13095,POS消费,地点203,食堂,2014/09/30 12:58:21,7.5,205.33
13095,POS消费,地点279,食堂,2014/09/30 17:42:40,4.6,200.73
13095,POS消费,地点273,食堂,2014/09/30 17:43:46,4.3,196.43
13095,POS消费,地点219,超市,2014/09/30 20:03:08,3.5,192.93
13095,POS消费,地点773,淋浴,2014/09/30 20:27:57,1.2,191.73
13095,POS消费,地点773,淋浴,2014/10/01 17:03:29,1.3,186.83
13095,POS消费,地点953,校车,2014/10/05 14:41:54,4.0,182.83
13095,POS消费,地点238,食堂,2014/10/06 11:45:34,5.0,177.83
13095,POS消费,地点280,食堂,2014/10/06 11:45:46,1.2,176.63
13095,POS消费,地点280,食堂,2014/10/06 11:46:05,4.8,171.83
13095,POS消费,地点232,食堂,2014/10/06 17:51:20,10.0,161.83
13095,POS消费,地点1155,食堂,2014/10/07 09:31:30,1.5,160.33
13095,POS消费,地点1340,淋浴,2014/10/07 22:22:11,0.1,160.23
13095,POS消费,地点773,淋浴,2014/10/07 22:26:21,1.0,159.23
13095,POS消费,地点1189,洗衣房,2014/10/08 00:08:24,3.6,188.13
13095,POS消费,地点91,校车,2014/10/08 11:44:14,1.8,157.43
13095,POS消费,地点1686,食堂,2014/10/08 11:46:44,6.0,151.43
13095,POS消费,地点217,食堂,2014/10/08 18:29:32,10.0,141.43
13095,POS消费,地点188,超市,2014/10/08 18:55:56,6.0,135.43
13095,POS消费,地点91,校车,2014/10/09 11:49:32,1.8,133.63
13095,POS消费,地点1686,食堂,2014/10/09 11:52:12,6.0,127.63
13095,POS消费,地点219,超市,2014/10/09 16:13:25,3.0,124.63
13095,POS消费,地点267,食堂,2014/10/09 17:27:56,6.0,116.83
13095,POS消费,地点2031,食堂,2014/10/09 18:03:35,1.8,122.83
13095,POS消费,地点773,淋浴,2014/10/10 00:48:17,1.4,115.43
13095,POS消费,地点839,食堂,2014/10/10 17:48:02,5.9,106.83
13095,POS消费,地点266,食堂,2014/10/10 17:49:38,2.7,112.73
13095,POS消费,地点267,食堂,2014/10/11 11:56:29,6.0,97.83
13095,POS消费,地点266,食堂,2014/10/11 11:56:30,3.0,103.83
13095,POS消费,地点774,淋浴,2014/10/11 22:29:47,2.0,95.83
13095,POS消费,地点232,食堂,2014/10/12 11:26:19,15.0,80.83
13095,POS消费,地点273,食堂,2014/10/12 11:48:48,5.9,74.93
13095,POS消费,地点245,食堂,2014/10/12 11:48:49,1.5,73.43
13095,POS消费,地点213,食堂,2014/10/12 15:01:19,0.15,73.28
13095,POS消费,地点838,食堂,2014/10/12 17:20:42,6.0,65.48
13095,POS消费,地点167,食堂,2014/10/12 17:22:15,1.8,71.48
13095,POS消费,地点773,淋浴,2014/10/13 09:58:47,1.7,63.78
13095,POS消费,地点247,食堂,2014/10/13 11:30:11,10.0,53.78
13095,POS消费,地点277,食堂,2014/10/13 11:30:47,4.8,48.98
13095,POS消费,地点91,校车,2014/10/13 17:00:00,1.2,47.78
13095,POS消费,地点2031,食堂,2014/10/13 17:39:10,3.0,44.78
13095,POS消费,地点91,校车,2014/10/14 11:50:48,1.8,42.98
13095,POS消费,地点267,食堂,2014/10/14 11:53:36,6.0,36.98
13095,POS消费,地点254,食堂,2014/10/14 12:35:13,6.0,30.98
13095,卡充值,,,2014/10/14 15:59:07,300.0,330.98
13095,POS消费,地点91,校车,2014/10/14 17:49:44,1.8,329.18
13095,POS消费,地点267,食堂,2014/10/14 17:52:25,5.0,324.18
13095,POS消费,地点245,食堂,2014/10/14 17:53:14,1.5,322.68
13095,POS消费,地点91,校车,2014/10/15 11:45:45,1.8,320.88
13095,POS消费,地点1686,食堂,2014/10/15 11:48:24,6.0,314.88
13095,POS消费,地点232,食堂,2014/10/15 17:25:15,13.0,301.88
13095,POS消费,地点91,校车,2014/10/16 11:27:27,1.8,300.08
13095,POS消费,地点245,食堂,2014/10/16 11:30:58,1.2,293.98
13095,POS消费,地点273,食堂,2014/10/16 11:31:01,4.9,295.18
13095,POS消费,地点1141,洗衣房,2014/10/16 11:45:38,3.6,290.38
13095,POS消费,地点1141,洗衣房,2014/10/16 12:35:35,-0.72,291.1
13095,POS消费,地点1142,洗衣房,2014/10/16 12:45:37,3.6,287.5
13095,POS消费,地点773,淋浴,2014/10/17 01:53:42,1.7,285.8
13095,POS消费,地点91,校车,2014/10/17 11:28:42,8.6,277.2
13095,POS消费,地点254,食堂,2014/10/17 13:51:43,14.0,253.2
13095,POS消费,地点272,食堂,2014/10/17 13:51:54,10.0,267.2
13095,POS消费,地点91,校车,2014/10/17 17:50:05,1.2,252.0
13095,POS消费,地点267,食堂,2014/10/17 17:52:32,5.0,247.0
13095,POS消费,地点245,食堂,2014/10/18 11:46:19,1.5,240.4
13095,POS消费,地点266,食堂,2014/10/18 11:46:45,5.1,241.9
13095,POS消费,地点238,食堂,2014/10/18 17:30:09,10.0,230.4
13095,POS消费,地点266,食堂,2014/10/19 11:35:39,6.1,224.3
13095,POS消费,地点266,食堂,2014/10/19 11:43:40,5.1,219.2
13095,POS消费,地点245,食堂,2014/10/19 11:46:38,1.5,217.7
13095,POS消费,地点266,食堂,2014/10/19 17:09:02,1.8,215.9
13095,POS消费,地点1686,食堂,2014/10/19 17:12:00,3.0,212.9
13095,POS消费,地点21,开水,2014/10/19 21:56:13,8.3,204.6
13095,POS消费,地点773,淋浴,2014/10/20 01:15:08,1.7,202.9
13095,POS消费,地点773,淋浴,2014/10/20 01:35:05,0.1,202.8
13095,POS消费,地点83,食堂,2014/10/20 13:10:08,6.5,196.3
13095,POS消费,地点1700,食堂,2014/10/20 17:34:58,8.6,187.7
13095,POS消费,地点691,开水,2014/10/21 08:25:27,0.02,187.68
13095,POS消费,地点91,校车,2014/10/21 11:51:05,1.8,185.88
13095,POS消费,地点1686,食堂,2014/10/21 11:54:01,6.0,179.88
13095,POS消费,地点238,食堂,2014/10/21 18:06:11,10.0,169.88
13095,POS消费,地点258,食堂,2014/10/21 18:20:38,3.0,166.88
13095,POS消费,地点21,开水,2014/10/21 18:33:37,10.79,156.09
13095,POS消费,地点238,食堂,2014/10/22 11:45:58,10.0,146.09
13095,POS消费,地点217,食堂,2014/10/22 18:54:07,8.0,138.09
