19569,POS消费,地点840,食堂,2014/09/01 11:55:13,5.0,15.7
19569,POS消费,地点168,食堂,2014/09/01 17:58:42,5.5,10.2
19569,POS消费,地点416,淋浴,2014/09/01 20:53:11,0.1,10.1
19569,POS消费,地点1130,淋浴,2014/09/01 21:01:11,0.8,9.3
19569,POS消费,地点59,食堂,2014/09/02 12:04:31,1.5,2.6
19569,POS消费,地点253,食堂,2014/09/02 12:13:21,5.2,4.1
19569,卡充值,,,2014/09/02 12:24:33,50.0,52.6
19569,POS消费,地点114,食堂,2014/09/02 12:24:37,3.0,49.6
19569,POS消费,地点168,食堂,2014/09/02 18:06:22,6.5,43.1
19569,POS消费,地点168,食堂,2014/09/02 18:07:52,0.6,42.5
19569,POS消费,地点421,淋浴,2014/09/02 19:58:15,1.1,41.4
19569,POS消费,地点213,食堂,2014/09/03 10:14:09,6.75,34.65
19569,POS消费,地点21,开水,2014/09/03 10:23:35,23.0,11.65
19569,POS消费,地点21,开水,2014/09/03 10:25:30,4.0,7.65
19569,卡挂失,,,2014/09/05 10:44:33,0.0,0.0
19569,卡补办,,,2014/09/10 09:20:30,15.0,7.65
19569,卡充值,,,2014/09/10 09:21:22,100.0,107.65
19569,POS消费,地点195,超市,2014/09/10 14:17:25,6.5,79.45
19569,POS消费,地点421,淋浴,2014/09/10 21:46:27,0.2,79.25
19569,POS消费,地点1126,淋浴,2014/09/10 22:02:52,0.8,78.45
19569,POS消费,地点247,食堂,2014/09/11 11:57:33,10.0,68.45
19569,POS消费,地点1222,洗衣房,2014/09/11 13:44:49,3.6,64.85
19569,POS消费,地点83,食堂,2014/09/11 14:12:38,6.0,58.85
19569,POS消费,地点228,食堂,2014/09/11 17:41:18,6.5,52.35
19569,POS消费,地点231,食堂,2014/09/11 17:55:47,1.2,51.15
19569,POS消费,地点1448,校车,2014/09/11 18:09:08,1.0,50.15
19569,POS消费,地点1448,校车,2014/09/11 18:11:18,1.0,49.15
19569,POS消费,地点1447,校车,2014/09/11 18:45:23,1.0,48.15
19569,POS消费,地点1447,校车,2014/09/11 18:45:37,1.0,47.15
