17971,POS消费,地点6,淋浴,2014/09/01 09:12:54,1.8,48.25
17971,POS消费,地点167,食堂,2014/09/01 12:13:46,4.6,43.65
17971,POS消费,地点273,食堂,2014/09/01 12:15:30,5.6,38.05
17971,POS消费,地点841,食堂,2014/09/01 12:27:27,5.3,32.75
17971,POS消费,地点6,淋浴,2014/09/02 00:23:18,0.4,32.35
17971,POS消费,地点6,淋浴,2014/09/02 07:52:56,1.0,31.35
17971,POS消费,地点839,食堂,2014/09/02 11:08:03,7.0,24.35
17971,POS消费,地点154,食堂,2014/09/02 11:08:54,5.0,19.35
17971,POS消费,地点118,食堂,2014/09/02 12:48:50,6.4,12.95
17971,POS消费,地点6,淋浴,2014/09/02 16:22:43,0.5,12.45
17971,POS消费,地点1472,校车,2014/09/02 18:46:28,1.0,11.45
17971,POS消费,地点21,开水,2014/09/03 13:47:32,3.8,6.85
17971,POS消费,地点12,文印中心,2014/09/04 09:17:56,0.1,6.75
17971,POS消费,地点889,淋浴,2014/09/04 09:18:11,0.8,5.95
17971,POS消费,地点1155,食堂,2014/09/04 10:01:31,2.5,3.45
17971,卡充值,,,2014/09/05 11:15:57,50.0,52.05
17971,POS消费,地点21,开水,2014/09/05 11:18:55,5.0,47.05
17971,POS消费,地点75,食堂,2014/09/05 11:20:11,5.0,42.05
17971,POS消费,地点841,食堂,2014/09/05 11:34:07,4.0,38.05
17971,POS消费,地点889,淋浴,2014/09/05 13:40:47,0.6,2.85
17971,POS消费,地点889,淋浴,2014/09/05 13:52:40,0.8,2.05
17971,POS消费,地点889,淋浴,2014/09/05 18:54:42,0.7,37.35
17971,POS消费,地点1155,食堂,2014/09/06 16:09:55,4.6,31.95
17971,POS消费,地点118,食堂,2014/09/07 17:13:38,2.9,28.05
17971,POS消费,地点1447,校车,2014/09/07 17:26:16,1.0,27.05
17971,POS消费,地点222,校车,2014/09/08 14:01:44,1.0,26.05
17971,POS消费,地点248,超市,2014/09/09 07:54:36,0.7,25.35
17971,POS消费,地点585,淋浴,2014/09/09 10:51:00,0.6,24.75
17971,POS消费,地点232,食堂,2014/09/09 17:45:01,10.0,14.75
17971,POS消费,地点277,食堂,2014/09/09 17:47:01,2.7,12.05
17971,POS消费,地点6,淋浴,2014/09/10 08:03:47,0.9,11.15
17971,POS消费,地点1155,食堂,2014/09/10 08:31:58,2.9,8.25
17971,POS消费,地点222,校车,2014/09/10 18:54:51,1.0,7.25
17971,POS消费,地点118,食堂,2014/09/10 19:47:32,2.5,4.75
17971,POS消费,地点1155,食堂,2014/09/11 10:05:24,2.5,1.35
17971,POS消费,地点889,淋浴,2014/09/11 14:08:45,0.8,36.55
17971,卡充值,,,2014/09/11 17:46:02,50.0,51.35
17971,POS消费,地点232,食堂,2014/09/11 17:48:36,10.0,41.35
17971,POS消费,地点280,食堂,2014/09/11 17:50:45,3.5,37.85
17971,POS消费,地点6,淋浴,2014/09/12 11:35:22,1.1,35.55
17971,POS消费,地点118,食堂,2014/09/12 12:09:10,2.5,33.05
17971,POS消费,地点1155,食堂,2014/09/12 17:52:47,2.9,30.15
17971,POS消费,地点222,校车,2014/09/12 18:13:09,1.0,29.15
17971,POS消费,地点6,淋浴,2014/09/13 01:08:07,1.4,27.75
17971,POS消费,地点6,淋浴,2014/09/13 13:53:38,0.7,27.05
17971,POS消费,地点118,食堂,2014/09/13 14:16:07,4.6,22.45
17971,POS消费,地点91,校车,2014/09/13 17:23:44,8.4,14.05
17971,POS消费,地点21,开水,2014/09/13 17:25:06,3.2,10.85
17971,POS消费,地点6,淋浴,2014/09/14 01:56:22,0.3,10.55
17971,POS消费,地点525,食堂,2014/09/14 11:06:59,9.5,1.05
17971,POS消费,地点6,淋浴,2014/09/15 02:01:17,0.3,0.75
17971,POS消费,地点6,淋浴,2014/09/15 09:12:08,0.7,0.05
17971,卡充值,,,2014/09/17 12:08:55,50.0,50.05
17971,POS消费,地点87,食堂,2014/09/17 12:14:31,5.6,44.45
17971,POS消费,地点243,食堂,2014/09/17 12:33:14,5.1,39.35
