3093,POS消费,地点26,图书馆,2014/09/01 09:44:58,2.75,97.27
3093,POS消费,地点91,校车,2014/09/01 10:15:03,10.0,87.27
3093,POS消费,地点21,开水,2014/09/01 10:39:06,3.9,83.37
3093,圈存转账,,,2014/09/01 18:01:01,100.0,183.37
3093,POS消费,地点1723,淋浴,2014/09/01 23:01:55,1.1,182.27
3093,POS消费,地点91,校车,2014/09/02 11:22:51,4.1,178.17
3093,POS消费,地点232,食堂,2014/09/02 11:24:04,4.0,174.17
3093,POS消费,地点1747,淋浴,2014/09/02 13:35:10,0.7,173.47
3093,POS消费,地点1723,淋浴,2014/09/02 16:15:49,1.1,172.37
3093,POS消费,地点21,开水,2014/09/02 16:47:33,4.6,167.77
3093,POS消费,地点21,开水,2014/09/02 16:47:46,5.6,162.17
3093,POS消费,地点232,食堂,2014/09/02 16:48:34,2.0,160.17
3093,POS消费,地点21,开水,2014/09/03 08:20:02,3.7,156.47
3093,POS消费,地点21,开水,2014/09/03 08:20:59,0.5,155.97
3093,POS消费,地点21,开水,2014/09/03 12:23:49,4.6,151.37
3093,POS消费,地点232,食堂,2014/09/03 12:24:27,2.5,148.87
3093,POS消费,地点21,开水,2014/09/03 14:24:02,2.8,146.07
3093,POS消费,地点91,校车,2014/09/03 14:29:09,10.0,136.07
3093,POS消费,地点1747,淋浴,2014/09/03 17:43:30,0.6,135.47
3093,POS消费,地点1721,开水,2014/09/03 21:41:35,0.16,135.31
3093,POS消费,地点1752,淋浴,2014/09/03 23:23:52,0.7,134.61
3093,POS消费,地点21,开水,2014/09/04 12:02:57,5.6,129.01
3093,POS消费,地点1752,淋浴,2014/09/04 14:24:41,0.6,128.41
3093,POS消费,地点21,开水,2014/09/04 20:32:35,10.8,117.61
3093,POS消费,地点210,校车,2014/09/05 17:19:55,4.0,113.61
3093,POS消费,地点816,校车,2014/09/05 19:09:27,1.0,112.61
3093,POS消费,地点1456,校车,2014/09/05 20:56:53,2.0,110.61
3093,POS消费,地点953,校车,2014/09/06 14:14:54,4.0,106.61
3093,POS消费,地点221,校车,2014/09/06 16:36:33,4.0,102.61
