19472,POS消费,地点75,食堂,2013/09/01 08:45:13,0.5,162.3
19472,POS消费,地点91,校车,2013/09/01 11:48:52,11.0,151.3
19472,POS消费,地点91,校车,2013/09/01 11:49:01,5.5,145.8
19472,POS消费,地点280,食堂,2013/09/01 18:22:16,3.0,142.8
19472,POS消费,地点364,淋浴,2013/09/01 19:11:40,0.3,163.7
19472,POS消费,地点272,食堂,2013/09/02 18:18:44,10.0,132.8
19472,POS消费,地点272,食堂,2013/09/02 18:18:48,10.0,122.8
19472,POS消费,地点258,食堂,2013/09/02 18:28:56,4.5,118.3
19472,POS消费,地点458,淋浴,2013/09/02 22:23:40,0.9,117.4
19472,POS消费,地点21,开水,2013/09/03 07:44:19,0.5,116.9
19472,POS消费,地点154,食堂,2013/09/03 07:45:20,0.6,116.3
19472,POS消费,地点820,食堂,2013/09/03 12:18:39,8.6,107.7
19472,POS消费,地点21,开水,2013/09/03 22:19:33,7.5,99.5
19472,POS消费,地点386,淋浴,2013/09/04 07:51:15,0.1,107.6
19472,POS消费,地点386,淋浴,2013/09/04 07:51:21,0.6,107.0
19472,POS消费,地点818,食堂,2013/09/04 11:49:46,8.6,90.9
19472,POS消费,地点118,食堂,2013/09/04 12:11:11,2.0,88.9
19472,POS消费,地点453,淋浴,2013/09/04 22:38:26,1.3,87.6
19472,POS消费,地点232,食堂,2013/09/05 11:51:58,12.6,75.0
19472,POS消费,地点217,食堂,2013/09/05 17:59:47,7.2,67.8
19472,POS消费,地点232,食堂,2013/09/06 11:25:12,10.0,56.8
19472,POS消费,地点232,食堂,2013/09/06 11:26:09,8.0,48.8
19472,POS消费,地点21,开水,2013/09/06 22:03:38,6.5,41.4
19472,POS消费,地点192,超市,2013/09/06 22:11:06,30.0,11.4
19472,POS消费,地点192,超市,2013/09/06 22:11:42,7.7,3.7
19472,卡充值,,,2013/09/08 17:18:35,100.0,103.7
19472,POS消费,地点453,淋浴,2013/09/08 21:28:14,1.1,102.6
19472,POS消费,地点453,淋浴,2013/09/08 21:30:16,0.1,102.5
19472,POS消费,地点21,开水,2013/09/08 22:14:27,6.5,96.0
19472,POS消费,地点21,开水,2013/09/08 22:16:57,8.7,87.3
19472,POS消费,地点21,开水,2013/09/09 07:12:32,1.6,85.7
19472,POS消费,地点416,淋浴,2013/09/09 21:05:40,0.1,85.6
19472,POS消费,地点453,淋浴,2013/09/09 21:14:54,1.0,84.6
19472,POS消费,地点241,食堂,2013/09/10 07:33:58,1.63,82.97
19472,POS消费,地点241,食堂,2013/09/10 07:34:26,4.43,78.54
19472,POS消费,地点241,食堂,2013/09/10 07:34:33,4.43,74.11
19472,POS消费,地点219,超市,2013/09/10 09:12:59,4.0,70.11
19472,POS消费,地点820,食堂,2013/09/10 11:56:09,8.6,61.51
19472,POS消费,地点219,超市,2013/09/11 14:02:37,8.0,53.51
19472,POS消费,地点421,淋浴,2013/09/11 18:00:37,0.2,53.21
19472,POS消费,地点12,文印中心,2013/09/11 18:14:31,1.2,52.01
19472,POS消费,地点280,食堂,2013/09/11 20:06:05,5.4,46.61
19472,POS消费,地点254,食堂,2013/09/11 20:08:53,5.5,41.11
19472,POS消费,地点258,食堂,2013/09/11 20:11:16,1.8,39.31
19472,POS消费,地点250,食堂,2013/09/12 11:54:19,14.0,25.31
19472,POS消费,地点21,开水,2013/09/12 12:15:24,1.8,20.51
19472,POS消费,地点217,食堂,2013/09/12 12:16:25,3.0,22.31
19472,POS消费,地点192,超市,2013/09/12 12:21:33,6.8,13.71
19472,POS消费,地点394,开水,2013/09/12 12:35:21,0.06,13.65
19472,POS消费,地点21,开水,2013/09/12 22:16:29,6.8,5.75
19472,POS消费,地点457,淋浴,2013/09/13 17:45:47,0.2,5.55
19472,POS消费,地点12,文印中心,2013/09/13 17:46:15,0.1,5.35
19472,POS消费,地点416,淋浴,2013/09/13 17:49:18,0.5,4.85
19472,POS消费,地点416,淋浴,2013/09/14 14:13:42,0.1,4.75
19472,POS消费,地点12,文印中心,2013/09/14 14:27:02,1.3,3.45
19472,POS消费,地点211,校车,2013/09/14 20:26:03,1.0,2.45
19472,卡充值,,,2013/09/15 09:00:44,100.0,101.15
19472,POS消费,地点188,超市,2013/09/15 09:34:37,5.0,96.15
19472,POS消费,地点21,开水,2013/09/15 12:27:10,10.0,86.15
19472,POS消费,地点272,食堂,2013/09/15 18:44:25,10.0,76.15
19472,POS消费,地点247,食堂,2013/09/15 18:45:17,10.0,66.15
19472,POS消费,地点83,食堂,2013/09/15 21:51:59,3.3,62.85
19472,POS消费,地点118,食堂,2013/09/16 08:27:54,5.5,57.35
19472,POS消费,地点453,淋浴,2013/09/16 08:47:45,0.9,56.45
19472,POS消费,地点232,食堂,2013/09/16 11:49:34,21.0,35.45
19472,POS消费,地点232,食堂,2013/09/16 11:51:33,30.0,5.45
19472,卡充值,,,2013/09/16 18:05:41,200.0,205.45
19472,POS消费,地点254,食堂,2013/09/16 18:30:42,8.0,197.45
19472,POS消费,地点91,校车,2013/09/17 08:26:39,2.6,194.85
19472,POS消费,地点217,食堂,2013/09/17 09:42:25,2.0,192.85
19472,POS消费,地点91,校车,2013/09/17 12:15:15,1.2,191.65
19472,POS消费,地点416,淋浴,2013/09/17 12:46:15,0.1,191.55
19472,POS消费,地点453,淋浴,2013/09/17 12:53:35,0.9,190.65
19472,POS消费,地点118,食堂,2013/09/17 22:38:22,6.3,184.35
19472,POS消费,地点57,食堂,2013/09/18 08:30:27,2.6,181.75
19472,POS消费,地点118,食堂,2013/09/18 10:02:29,3.3,178.45
19472,POS消费,地点416,淋浴,2013/09/18 10:16:04,0.1,178.05
19472,POS消费,地点453,淋浴,2013/09/18 10:17:02,0.1,178.35
19472,POS消费,地点421,淋浴,2013/09/18 10:17:51,0.2,177.85
19472,POS消费,地点458,淋浴,2013/09/18 10:18:00,0.1,178.15
19472,POS消费,地点21,开水,2013/09/18 11:55:53,10.0,167.85
19472,POS消费,地点280,食堂,2013/09/18 11:57:24,6.3,161.55
19472,POS消费,地点453,淋浴,2013/09/18 12:36:10,1.4,160.15
19472,POS消费,地点254,食堂,2013/09/18 14:01:26,16.0,144.15
19472,POS消费,地点254,食堂,2013/09/18 14:03:43,-16.0,160.15
19472,POS消费,地点254,食堂,2013/09/18 14:03:48,14.0,146.15
19472,POS消费,地点254,食堂,2013/09/18 14:05:06,8.0,138.15
19472,POS消费,地点254,食堂,2013/09/18 14:05:19,-8.0,146.15
19472,POS消费,地点57,食堂,2013/09/19 09:17:28,2.3,143.85
19472,POS消费,地点837,校车,2013/09/21 16:18:40,1.0,142.85
19472,POS消费,地点837,校车,2013/09/21 16:29:05,1.0,141.85
19472,POS消费,地点837,校车,2013/09/21 16:35:20,1.0,140.85
19472,POS消费,地点837,校车,2013/09/21 16:38:59,1.0,139.85
19472,POS消费,地点837,校车,2013/09/21 16:42:18,1.0,138.85
19472,POS消费,地点837,校车,2013/09/21 17:32:09,1.0,137.85
19472,POS消费,地点837,校车,2013/09/21 17:34:13,1.0,136.85
19472,POS消费,地点837,校车,2013/09/21 17:37:41,1.0,135.85
19472,POS消费,地点837,校车,2013/09/21 17:39:58,1.0,134.85
19472,POS消费,地点837,校车,2013/09/21 17:41:58,1.0,133.85
19472,POS消费,地点837,校车,2013/09/21 17:44:42,1.0,132.85
19472,POS消费,地点837,校车,2013/09/21 17:47:49,1.0,131.85
19472,POS消费,地点837,校车,2013/09/21 17:49:11,1.0,130.85
19472,POS消费,地点837,校车,2013/09/21 17:51:11,1.0,129.85
19472,POS消费,地点837,校车,2013/09/21 17:52:35,1.0,128.85
19472,POS消费,地点837,校车,2013/09/21 17:54:26,1.0,127.85
19472,POS消费,地点837,校车,2013/09/21 17:58:00,1.0,126.85
19472,POS消费,地点837,校车,2013/09/21 17:59:42,1.0,125.85
19472,POS消费,地点837,校车,2013/09/21 18:08:10,1.0,124.85
19472,POS消费,地点837,校车,2013/09/21 18:09:11,1.0,123.85
19472,POS消费,地点837,校车,2013/09/21 18:10:22,1.0,122.85
19472,POS消费,地点837,校车,2013/09/21 18:15:41,1.0,121.85
19472,POS消费,地点837,校车,2013/09/21 18:17:28,1.0,120.85
19472,POS消费,地点837,校车,2013/09/21 18:24:29,1.0,119.85
19472,POS消费,地点837,校车,2013/09/21 18:39:35,1.0,118.85
19472,POS消费,地点837,校车,2013/09/21 18:42:15,1.0,117.85
19472,POS消费,地点837,校车,2013/09/21 18:48:42,1.0,116.85
19472,POS消费,地点526,食堂,2013/09/21 19:02:48,1.8,115.05
19472,POS消费,地点837,校车,2013/09/21 19:04:48,1.0,114.05
19472,POS消费,地点837,校车,2013/09/21 19:06:45,1.0,113.05
19472,POS消费,地点837,校车,2013/09/21 19:08:07,1.0,112.05
19472,POS消费,地点837,校车,2013/09/21 19:17:41,1.0,111.05
19472,POS消费,地点837,校车,2013/09/21 19:19:01,1.0,110.05
19472,POS消费,地点837,校车,2013/09/21 19:20:35,1.0,109.05
19472,POS消费,地点837,校车,2013/09/21 19:24:23,1.0,108.05
