32390,卡片开户,,,2014/07/19 09:55:16,0.0,0.0
32390,卡充值,,,2014/08/28 16:52:32,300.0,300.0
32390,POS消费,地点1888,开水,2014/08/28 18:22:29,0.01,299.99
32390,POS消费,地点204,食堂,2014/08/28 19:20:04,13.0,286.99
32390,POS消费,地点203,食堂,2014/08/28 19:22:32,7.5,279.49
32390,POS消费,地点203,食堂,2014/08/28 19:22:45,6.5,272.99
32390,POS消费,地点192,超市,2014/08/28 20:13:18,30.0,242.99
32390,POS消费,地点192,超市,2014/08/28 20:13:21,10.0,232.99
32390,POS消费,地点1945,淋浴,2014/08/28 22:12:00,0.1,232.89
32390,POS消费,地点1945,淋浴,2014/08/28 22:15:42,0.2,232.69
32390,POS消费,地点83,食堂,2014/08/29 09:57:22,3.2,229.49
32390,POS消费,地点1951,淋浴,2014/08/29 21:20:33,0.1,229.39
32390,POS消费,地点1951,淋浴,2014/08/29 21:23:28,0.4,228.99
32390,POS消费,地点1951,淋浴,2014/08/29 21:33:02,0.2,228.79
32390,POS消费,地点1888,开水,2014/08/29 22:28:00,0.01,228.78
32390,POS消费,地点1480,开水,2014/08/29 22:28:48,0.01,228.77
32390,POS消费,地点1480,开水,2014/08/29 22:29:42,0.01,228.76
32390,POS消费,地点146,校车,2014/08/30 12:32:38,1.0,227.76
32390,POS消费,地点1882,洗衣房,2014/08/30 20:33:06,3.6,224.16
32390,POS消费,地点1945,淋浴,2014/08/31 10:40:23,0.2,223.96
32390,POS消费,地点1945,淋浴,2014/08/31 10:41:52,0.2,223.76
32390,POS消费,地点1945,淋浴,2014/08/31 10:44:16,0.6,223.16
32390,POS消费,地点232,食堂,2014/08/31 12:05:09,10.0,213.16
32390,POS消费,地点1472,校车,2014/08/31 17:41:01,1.0,212.16
32390,POS消费,地点118,食堂,2014/08/31 20:45:06,2.5,209.66
32390,POS消费,地点1939,淋浴,2014/08/31 23:04:16,0.1,209.56
32390,POS消费,地点1945,淋浴,2014/08/31 23:07:37,0.3,209.26
