31739,POS消费,地点1638,淋浴,2014/09/01 06:43:49,0.3,1891.03
31739,POS消费,地点61,食堂,2014/09/01 07:26:40,2.6,1888.43
31739,POS消费,地点264,食堂,2014/09/01 11:31:22,10.6,1877.83
31739,POS消费,地点264,食堂,2014/09/01 11:31:42,10.6,1867.23
31739,POS消费,地点179,食堂,2014/09/01 18:08:01,5.6,1861.63
31739,POS消费,地点179,食堂,2014/09/01 18:08:19,5.6,1856.03
31739,POS消费,地点236,食堂,2014/09/01 18:11:14,4.9,1851.13
31739,POS消费,地点103,食堂,2014/09/01 18:12:00,3.5,1847.63
31739,POS消费,地点1565,开水,2014/09/01 20:51:33,0.01,1847.62
31739,POS消费,地点1638,淋浴,2014/09/01 22:29:31,0.7,1846.52
31739,POS消费,地点1638,淋浴,2014/09/01 22:31:04,0.4,1847.22
31739,POS消费,地点154,食堂,2014/09/02 07:18:13,2.4,1844.12
31739,POS消费,地点1588,食堂,2014/09/02 11:57:57,7.6,1836.52
31739,POS消费,地点192,超市,2014/09/02 12:09:52,2.0,1834.52
31739,POS消费,地点525,食堂,2014/09/02 17:37:14,8.6,1825.92
31739,POS消费,地点1564,开水,2014/09/02 20:44:03,0.02,1825.9
31739,POS消费,地点154,食堂,2014/09/03 07:44:09,2.83,1823.07
31739,POS消费,地点134,食堂,2014/09/03 12:36:09,9.6,1813.47
31739,POS消费,地点21,开水,2014/09/03 12:53:34,5.0,1808.47
31739,POS消费,地点525,食堂,2014/09/03 18:09:35,10.6,1797.87
31739,POS消费,地点188,超市,2014/09/03 20:42:17,5.0,1792.87
31739,POS消费,地点1564,开水,2014/09/03 21:08:23,0.01,1792.86
31739,POS消费,地点1565,开水,2014/09/03 21:11:59,0.01,1792.85
31739,POS消费,地点91,校车,2014/09/04 07:58:48,2.83,1790.02
31739,POS消费,地点525,食堂,2014/09/04 12:00:47,9.6,1780.42
31739,POS消费,地点820,食堂,2014/09/04 18:00:15,9.6,1770.82
31739,POS消费,地点6,淋浴,2014/09/05 07:26:05,2.6,1767.62
31739,POS消费,地点105,食堂,2014/09/05 11:33:54,8.6,1759.02
31739,POS消费,地点232,食堂,2014/09/05 13:46:20,0.5,1770.22
31739,POS消费,地点1638,淋浴,2014/09/05 13:48:11,0.1,1770.72
31739,POS消费,地点241,食堂,2014/09/05 17:33:06,8.6,1750.42
31739,POS消费,地点188,超市,2014/09/05 21:31:33,5.0,1744.92
31739,POS消费,地点1638,淋浴,2014/09/05 21:35:13,0.5,1749.92
31739,POS消费,地点838,食堂,2014/09/06 07:27:10,2.83,1742.09
31739,POS消费,地点838,食堂,2014/09/06 07:27:51,4.0,1738.09
31739,POS消费,地点91,校车,2014/09/06 11:41:51,8.6,1729.49
31739,POS消费,地点91,校车,2014/09/06 11:42:13,7.6,1721.89
31739,POS消费,地点820,食堂,2014/09/06 17:39:46,7.6,1714.29
31739,POS消费,地点820,食堂,2014/09/06 17:40:04,8.6,1705.69
31739,POS消费,地点118,食堂,2014/09/06 21:38:48,4.3,1701.39
31739,POS消费,地点232,食堂,2014/09/06 22:05:19,0.5,1700.89
31739,POS消费,地点1541,淋浴,2014/09/06 23:19:11,0.9,1699.99
31739,POS消费,地点1638,淋浴,2014/09/07 06:13:39,0.2,1699.79
31739,POS消费,地点21,开水,2014/09/07 07:15:29,3.23,1696.56
31739,POS消费,地点838,食堂,2014/09/07 11:28:07,9.6,1686.96
31739,POS消费,地点844,食堂,2014/09/07 17:31:45,2.0,1684.96
31739,POS消费,地点232,食堂,2014/09/07 21:15:38,0.5,1684.46
31739,POS消费,地点1638,淋浴,2014/09/08 00:01:46,1.0,1683.46
31739,POS消费,地点844,食堂,2014/09/08 07:16:22,4.0,1679.46
31739,POS消费,地点144,食堂,2014/09/08 11:31:50,6.6,1672.86
31739,POS消费,地点247,食堂,2014/09/08 17:30:51,10.0,1662.86
31739,POS消费,地点1541,淋浴,2014/09/08 20:51:05,0.3,1662.56
31739,POS消费,地点1638,淋浴,2014/09/09 00:32:16,1.5,1661.06
31739,POS消费,地点820,食堂,2014/09/09 07:44:35,5.53,1655.53
31739,POS消费,地点268,食堂,2014/09/09 11:55:32,9.6,1645.93
31739,POS消费,地点21,开水,2014/09/09 13:27:32,5.0,1640.93
31739,POS消费,地点21,开水,2014/09/09 17:56:39,5.0,1635.93
31739,POS消费,地点844,食堂,2014/09/09 18:04:11,1.83,1634.1
31739,POS消费,地点1541,淋浴,2014/09/09 21:20:19,0.3,1633.8
31739,POS消费,地点821,食堂,2014/09/10 07:51:10,4.83,1628.97
31739,POS消费,地点821,食堂,2014/09/10 12:01:49,9.6,1619.37
31739,POS消费,地点841,食堂,2014/09/10 12:10:13,1.8,1617.57
31739,,,,2014/09/10 12:33:00,5.0,0.0
31739,,,,2014/09/10 12:37:42,5.0,0.0
31739,,,,2014/09/10 12:46:24,5.0,1612.57
31739,,,,2014/09/10 12:46:52,35.0,1577.57
31739,POS消费,地点250,食堂,2014/09/10 17:59:26,12.0,1565.57
31739,POS消费,地点257,食堂,2014/09/10 18:12:25,3.0,1562.57
31739,POS消费,地点188,超市,2014/09/10 20:05:35,5.0,1557.57
31739,POS消费,地点1638,淋浴,2014/09/10 21:26:38,0.4,1557.17
31739,POS消费,地点266,食堂,2014/09/11 07:28:05,2.43,1554.74
31739,POS消费,地点91,校车,2014/09/11 11:39:38,9.6,1545.14
31739,POS消费,地点167,食堂,2014/09/11 17:25:49,8.6,1536.54
31739,POS消费,地点70,食堂,2014/09/11 17:29:05,3.0,1533.54
31739,POS消费,地点268,食堂,2014/09/12 07:26:56,5.73,1527.81
31739,POS消费,地点279,食堂,2014/09/12 11:34:08,8.6,1519.21
31739,POS消费,地点257,食堂,2014/09/12 11:45:02,3.0,1516.21
31739,POS消费,地点1442,校车,2014/09/12 15:04:40,1.0,1515.21
31739,POS消费,地点1638,淋浴,2014/09/12 22:38:01,0.6,1514.61
31739,POS消费,地点226,食堂,2014/09/13 11:46:54,1.5,1502.41
31739,POS消费,地点21,开水,2014/09/13 11:47:44,1.5,1500.91
31739,POS消费,地点1588,食堂,2014/09/13 11:58:47,7.6,1503.91
31739,POS消费,地点26,图书馆,2014/09/13 13:00:45,1.8,1498.71
31739,POS消费,地点1638,淋浴,2014/09/13 13:06:44,0.4,1500.51
31739,POS消费,地点1541,淋浴,2014/09/13 23:15:14,0.4,1498.31
31739,POS消费,地点1564,开水,2014/09/13 23:29:31,0.01,1498.3
31739,POS消费,地点1565,开水,2014/09/13 23:30:28,0.02,1498.28
31739,卡挂失,,,2014/09/14 09:11:08,0.0,0.0
31739,卡片开户,,,2014/09/14 09:56:24,65.0,50.0
31739,更新卡信息,,,2014/09/14 09:56:45,0.0,0.0
31739,POS消费,地点21,开水,2014/09/14 10:02:38,1.8,48.2
31739,POS消费,地点1442,校车,2014/09/14 10:57:53,1.0,47.2
31739,POS消费,地点91,校车,2014/09/14 12:44:52,8.0,39.2
31739,POS消费,地点192,超市,2014/09/14 13:16:43,5.0,34.2
31739,POS消费,地点192,超市,2014/09/14 20:55:05,3.9,30.3
31739,POS消费,地点1565,开水,2014/09/14 21:01:29,0.02,30.28
31739,POS消费,地点1638,淋浴,2014/09/14 22:05:00,0.4,29.88
31739,POS消费,地点1638,淋浴,2014/09/15 06:48:15,0.2,29.68
31739,POS消费,地点91,校车,2014/09/15 07:03:43,3.13,26.55
31739,POS消费,地点1998,食堂,2014/09/15 12:40:12,8.1,18.45
31739,POS消费,地点91,校车,2014/09/15 18:13:57,3.8,14.65
31739,POS消费,地点1638,淋浴,2014/09/15 20:29:43,0.5,14.15
31739,POS消费,地点1638,淋浴,2014/09/16 06:47:03,0.3,13.85
