25837,POS消费,地点237,食堂,2014/09/01 07:24:06,2.6,192.7
25837,POS消费,地点242,食堂,2014/09/01 11:57:07,3.6,189.1
25837,POS消费,地点310,食堂,2014/09/01 18:05:18,9.6,179.5
25837,POS消费,地点105,食堂,2014/09/02 07:40:11,2.43,177.07
25837,POS消费,地点91,校车,2014/09/02 11:54:27,4.6,172.47
25837,POS消费,地点91,校车,2014/09/02 17:53:22,4.6,167.87
25837,POS消费,地点186,开水,2014/09/02 22:04:00,0.03,167.84
25837,POS消费,地点186,开水,2014/09/03 06:23:35,0.03,167.81
25837,POS消费,地点91,校车,2014/09/03 07:14:36,2.63,165.18
25837,POS消费,地点75,食堂,2014/09/03 11:37:54,5.6,159.58
25837,POS消费,地点91,校车,2014/09/03 17:34:50,4.6,154.98
25837,POS消费,地点75,食堂,2014/09/04 07:26:09,2.6,152.38
25837,POS消费,地点144,食堂,2014/09/04 07:26:57,0.5,151.88
25837,POS消费,地点75,食堂,2014/09/04 11:30:18,4.6,147.28
25837,POS消费,地点144,食堂,2014/09/04 17:30:30,4.6,142.68
25837,POS消费,地点75,食堂,2014/09/05 07:46:57,3.4,139.25
25837,POS消费,地点241,食堂,2014/09/05 11:53:22,5.6,133.65
25837,POS消费,地点186,开水,2014/09/05 14:01:38,0.03,142.65
25837,POS消费,地点268,食堂,2014/09/05 17:47:47,4.6,129.05
25837,POS消费,地点310,食堂,2014/09/06 07:42:20,0.83,125.42
25837,POS消费,地点75,食堂,2014/09/06 07:42:26,2.8,126.25
25837,POS消费,地点241,食堂,2014/09/06 11:55:11,4.6,120.82
25837,POS消费,地点167,食堂,2014/09/06 17:55:19,4.6,116.22
25837,POS消费,地点75,食堂,2014/09/07 07:28:11,3.3,112.92
25837,POS消费,地点266,食堂,2014/09/07 11:40:08,3.6,109.32
25837,POS消费,地点219,超市,2014/09/07 14:05:32,1.0,108.32
25837,POS消费,地点91,校车,2014/09/07 17:42:28,4.6,103.72
25837,POS消费,地点75,食堂,2014/09/08 07:35:47,4.1,99.62
25837,POS消费,地点91,校车,2014/09/08 11:44:43,5.6,94.02
25837,POS消费,地点91,校车,2014/09/08 17:40:54,4.6,89.42
25837,POS消费,地点186,开水,2014/09/08 20:39:33,0.03,89.39
25837,POS消费,地点75,食堂,2014/09/09 07:12:50,3.4,85.99
25837,POS消费,地点75,食堂,2014/09/09 11:20:07,3.6,82.39
25837,POS消费,地点75,食堂,2014/09/09 11:21:50,1.0,81.39
25837,POS消费,地点75,食堂,2014/09/09 17:20:03,3.6,77.79
25837,POS消费,地点186,开水,2014/09/09 22:02:28,0.06,77.73
25837,POS消费,地点75,食堂,2014/09/10 07:16:40,3.4,74.33
25837,POS消费,地点269,食堂,2014/09/10 11:34:01,4.6,69.73
25837,卡充值,,,2014/09/10 13:58:05,200.0,269.73
25837,POS消费,地点219,超市,2014/09/10 14:20:00,1.0,268.73
25837,POS消费,地点266,食堂,2014/09/10 17:22:44,5.6,263.13
25837,POS消费,地点186,开水,2014/09/10 21:11:03,0.03,263.1
25837,POS消费,地点75,食堂,2014/09/11 07:45:47,2.4,260.7
25837,POS消费,地点167,食堂,2014/09/11 11:52:13,4.6,256.1
25837,POS消费,地点219,超市,2014/09/11 14:12:55,1.0,255.1
25837,POS消费,地点91,校车,2014/09/11 17:28:13,4.6,250.5
25837,POS消费,地点75,食堂,2014/09/12 07:39:36,2.8,247.7
25837,POS消费,地点91,校车,2014/09/12 11:35:48,4.6,243.1
25837,POS消费,地点75,食堂,2014/09/12 17:30:13,3.6,239.5
25837,POS消费,地点91,校车,2014/09/13 07:22:09,3.4,236.1
25837,POS消费,地点167,食堂,2014/09/13 11:26:14,6.1,230.0
25837,POS消费,地点1997,食堂,2014/09/13 18:44:16,4.6,225.4
25837,POS消费,地点184,食堂,2014/09/14 08:32:05,4.7,220.7
25837,POS消费,地点244,食堂,2014/09/14 12:08:28,5.6,215.1
25837,POS消费,地点279,食堂,2014/09/14 18:23:37,5.6,209.5
