1803,POS消费,地点281,超市,2014/09/01 11:56:25,5.0,229.57
1803,POS消费,地点256,食堂,2014/09/01 11:57:32,0.8,228.77
1803,POS消费,地点238,食堂,2014/09/01 12:00:43,0.8,227.97
1803,POS消费,地点238,食堂,2014/09/01 17:03:08,5.0,222.97
1803,POS消费,地点70,食堂,2014/09/01 17:12:42,2.5,220.47
1803,POS消费,地点159,淋浴,2014/09/01 23:46:08,1.4,219.07
1803,POS消费,地点281,超市,2014/09/02 11:04:19,10.0,209.07
1803,POS消费,地点238,食堂,2014/09/02 11:10:00,0.8,208.27
1803,POS消费,地点277,食堂,2014/09/02 11:15:15,2.0,206.27
1803,POS消费,地点70,食堂,2014/09/02 11:28:38,2.5,203.77
1803,POS消费,地点256,食堂,2014/09/02 17:23:40,8.0,195.77
1803,POS消费,地点70,食堂,2014/09/02 17:30:53,2.5,193.27
1803,POS消费,地点190,超市,2014/09/03 10:34:51,17.5,175.77
1803,POS消费,地点91,校车,2014/09/03 11:24:18,5.6,170.17
1803,POS消费,地点555,洗衣房,2014/09/03 15:14:21,3.6,166.57
1803,POS消费,地点555,洗衣房,2014/09/03 15:59:26,-2.04,165.01
1803,POS消费,地点555,洗衣房,2014/09/03 15:59:26,3.6,162.97
1803,POS消费,地点281,超市,2014/09/03 17:04:52,10.0,155.01
1803,POS消费,地点238,食堂,2014/09/03 17:07:35,0.8,154.21
1803,POS消费,地点70,食堂,2014/09/03 17:21:15,2.5,151.71
1803,POS消费,地点256,食堂,2014/09/04 11:07:33,8.0,143.71
1803,POS消费,地点70,食堂,2014/09/04 11:14:31,2.5,141.21
1803,POS消费,地点281,超市,2014/09/04 17:23:31,10.0,131.21
1803,POS消费,地点238,食堂,2014/09/04 17:27:11,0.8,130.41
1803,POS消费,地点70,食堂,2014/09/04 17:38:35,2.5,127.91
1803,POS消费,地点256,食堂,2014/09/05 11:30:10,8.0,118.91
1803,POS消费,地点70,食堂,2014/09/05 11:39:21,2.5,116.41
