2102,POS消费,地点187,校车,2013/09/01 08:35:39,4.0,29.01
2102,POS消费,地点167,食堂,2013/09/02 08:10:14,0.8,28.21
2102,POS消费,地点114,食堂,2013/09/02 08:10:45,2.5,25.71
2102,POS消费,地点158,食堂,2013/09/02 12:17:41,6.6,19.11
2102,卡充值,,,2013/09/02 12:33:01,100.0,119.11
2102,POS消费,地点162,食堂,2013/09/02 17:58:20,5.6,113.51
2102,POS消费,地点21,开水,2013/09/02 18:16:22,4.0,109.51
2102,POS消费,地点171,食堂,2013/09/03 07:17:53,0.8,108.71
2102,POS消费,地点250,食堂,2013/09/03 11:59:25,14.0,94.71
2102,POS消费,地点91,校车,2013/09/03 18:02:56,8.4,86.31
2102,POS消费,地点26,图书馆,2013/09/03 18:20:36,30.0,56.31
2102,POS消费,地点26,图书馆,2013/09/03 18:20:40,17.9,38.41
2102,POS消费,地点161,食堂,2013/09/04 07:16:32,1.6,36.81
2102,POS消费,地点309,食堂,2013/09/04 12:02:03,6.5,30.31
2102,POS消费,地点231,食堂,2013/09/04 12:04:39,0.6,29.71
2102,POS消费,地点26,图书馆,2013/09/04 12:47:20,7.0,22.71
2102,POS消费,地点6,淋浴,2013/09/04 13:45:09,0.9,21.81
2102,POS消费,地点161,食堂,2013/09/04 16:51:32,5.4,16.41
2102,POS消费,地点292,超市,2013/09/04 21:32:13,8.7,7.71
2102,POS消费,地点232,食堂,2013/09/05 11:56:06,10.6,97.11
2102,卡充值,,,2013/09/05 11:59:51,100.0,107.71
2102,POS消费,地点218,食堂,2013/09/05 12:31:37,6.0,91.11
2102,POS消费,地点232,食堂,2013/09/05 17:41:26,10.0,81.11
2102,POS消费,地点232,食堂,2013/09/05 17:44:43,0.5,80.61
2102,POS消费,地点182,食堂,2013/09/06 08:03:25,3.0,77.61
2102,POS消费,地点210,校车,2013/09/06 16:08:00,4.0,73.61
2102,POS消费,地点187,校车,2013/09/08 14:54:32,4.0,69.61
2102,POS消费,地点531,开水,2013/09/08 22:04:27,0.02,69.59
2102,POS消费,地点182,食堂,2013/09/09 07:20:09,2.0,67.59
2102,POS消费,地点310,食堂,2013/09/09 11:55:38,5.6,61.99
2102,POS消费,地点232,食堂,2013/09/09 12:01:49,1.5,60.49
2102,POS消费,地点232,食堂,2013/09/09 18:01:03,15.0,45.49
2102,POS消费,地点182,食堂,2013/09/10 07:23:28,3.0,42.49
2102,POS消费,地点274,超市,2013/09/10 12:05:15,20.6,21.89
2102,POS消费,地点190,超市,2013/09/10 16:39:13,20.0,1.89
2102,POS消费,地点664,淋浴,2013/09/10 16:53:46,0.8,1.09
2102,卡充值,,,2013/09/10 18:01:44,100.0,101.09
2102,POS消费,地点243,食堂,2013/09/10 18:12:26,1.8,99.29
2102,POS消费,地点70,食堂,2013/09/10 18:13:08,2.5,96.79
2102,POS消费,地点292,超市,2013/09/10 22:11:09,15.7,81.09
2102,POS消费,地点21,开水,2013/09/11 08:15:08,0.7,80.39
2102,POS消费,地点168,食堂,2013/09/11 12:09:51,5.5,74.89
2102,POS消费,地点59,食堂,2013/09/11 17:14:53,4.6,70.29
2102,POS消费,地点190,超市,2013/09/11 22:08:12,9.3,60.99
2102,POS消费,地点182,食堂,2013/09/12 08:07:37,3.0,57.99
2102,POS消费,地点280,食堂,2013/09/12 12:05:40,10.5,47.49
2102,POS消费,地点21,开水,2013/09/12 12:16:04,2.0,45.49
2102,POS消费,地点262,食堂,2013/09/12 16:58:35,5.0,40.49
2102,POS消费,地点265,食堂,2013/09/12 16:59:23,1.5,38.99
