24538,卡片开户,,,2014/07/14 10:09:58,0.0,0.0
24538,卡充值,,,2014/08/28 09:02:49,200.0,200.0
24538,POS消费,地点192,超市,2014/08/28 09:05:31,30.0,170.0
24538,POS消费,地点192,超市,2014/08/28 09:05:35,30.0,140.0
24538,POS消费,地点192,超市,2014/08/28 09:05:43,23.8,116.2
24538,POS消费,地点21,开水,2014/08/28 09:47:32,71.6,44.6
24538,卡充值,,,2014/08/28 11:09:01,600.0,644.6
24538,POS消费,地点21,开水,2014/08/28 11:17:56,8.0,636.6
24538,POS消费,地点69,食堂,2014/08/28 11:27:04,6.4,630.2
24538,POS消费,地点69,食堂,2014/08/28 11:27:26,6.4,623.8
24538,POS消费,地点1592,开水,2014/08/28 14:13:03,0.01,623.79
24538,POS消费,地点12,文印中心,2014/08/28 14:44:06,0.1,623.69
24538,POS消费,地点12,文印中心,2014/08/28 14:44:29,0.3,623.39
24538,POS消费,地点21,开水,2014/08/28 16:39:55,20.8,602.59
24538,POS消费,地点91,校车,2014/08/28 17:47:43,10.0,592.59
24538,POS消费,地点188,超市,2014/08/28 21:37:49,33.0,559.59
24538,POS消费,地点12,文印中心,2014/08/29 06:58:06,0.1,559.49
24538,POS消费,地点12,文印中心,2014/08/29 07:05:08,0.2,559.29
24538,POS消费,地点12,文印中心,2014/08/29 07:07:47,0.3,558.89
24538,POS消费,地点12,文印中心,2014/08/29 07:08:25,0.1,559.19
24538,POS消费,地点65,食堂,2014/08/29 07:26:35,1.4,557.49
24538,POS消费,地点192,超市,2014/08/29 13:11:28,25.3,532.19
24538,POS消费,地点307,食堂,2014/08/29 17:25:24,3.0,529.19
24538,POS消费,地点21,开水,2014/08/29 17:26:28,7.17,522.02
24538,POS消费,地点1657,淋浴,2014/08/30 16:39:34,0.8,521.22
24538,POS消费,地点1657,淋浴,2014/08/30 16:40:51,0.2,521.02
24538,POS消费,地点1579,开水,2014/08/30 17:01:57,0.01,520.94
24538,POS消费,地点1592,开水,2014/08/30 17:02:10,0.01,521.01
24538,POS消费,地点1592,开水,2014/08/30 17:02:15,0.06,520.95
24538,POS消费,地点1592,开水,2014/08/30 17:21:25,0.08,520.86
24538,POS消费,地点168,食堂,2014/08/30 18:11:58,6.5,514.36
24538,POS消费,地点307,食堂,2014/08/30 18:27:13,6.0,508.36
24538,POS消费,地点6,淋浴,2014/08/31 08:11:35,1.05,507.31
24538,POS消费,地点188,超市,2014/08/31 10:32:18,11.9,495.41
24538,POS消费,地点264,食堂,2014/08/31 11:36:30,5.6,489.81
24538,POS消费,地点92,食堂,2014/08/31 12:01:41,3.3,486.51
24538,POS消费,地点61,食堂,2014/08/31 17:18:13,5.8,480.71
24538,POS消费,地点1592,开水,2014/08/31 17:40:14,0.06,480.65
24538,POS消费,地点21,开水,2014/08/31 19:54:39,7.8,472.85
24538,POS消费,地点1657,淋浴,2014/08/31 21:22:59,0.2,472.15
24538,POS消费,地点1657,淋浴,2014/08/31 21:23:38,0.5,472.35
