15121,POS消费,地点21,开水,2014/09/01 09:03:18,4.4,15.31
15121,POS消费,地点192,超市,2014/09/01 09:35:38,7.0,8.31
15121,POS消费,地点146,校车,2014/09/02 08:57:41,1.0,7.31
15121,POS消费,地点146,校车,2014/09/02 08:57:55,1.0,6.31
15121,卡充值,,,2014/09/02 16:00:50,100.0,106.31
15121,POS消费,地点87,食堂,2014/09/02 18:02:37,4.6,101.71
15121,POS消费,地点87,食堂,2014/09/02 18:02:42,4.0,97.71
15121,POS消费,地点161,食堂,2014/09/02 18:10:10,4.0,93.71
15121,POS消费,地点1080,淋浴,2014/09/03 00:17:00,0.1,93.61
15121,POS消费,地点1080,淋浴,2014/09/03 00:17:29,0.5,93.11
15121,POS消费,地点72,食堂,2014/09/03 08:11:20,3.23,89.88
15121,POS消费,地点184,食堂,2014/09/03 08:23:58,0.8,89.08
15121,POS消费,地点972,食堂,2014/09/03 12:19:31,6.6,82.48
15121,POS消费,地点87,食堂,2014/09/03 17:30:29,4.6,77.88
15121,POS消费,地点242,食堂,2014/09/03 17:48:02,1.5,76.38
15121,POS消费,地点1447,校车,2014/09/03 19:11:55,1.0,75.38
15121,POS消费,地点1447,校车,2014/09/03 19:12:03,1.0,74.38
15121,POS消费,地点72,食堂,2014/09/04 08:35:56,2.4,71.96
15121,POS消费,地点222,校车,2014/09/04 08:52:31,1.0,70.96
15121,POS消费,地点1472,校车,2014/09/04 09:23:49,1.0,69.96
15121,POS消费,地点92,食堂,2014/09/04 12:20:08,4.2,55.66
15121,POS消费,地点1998,食堂,2014/09/04 12:30:49,4.1,65.86
15121,POS消费,地点1998,食堂,2014/09/04 12:31:04,4.2,61.66
15121,POS消费,地点1701,食堂,2014/09/04 12:32:04,1.8,59.86
15121,POS消费,地点232,食堂,2014/09/04 17:41:03,6.0,49.66
15121,POS消费,地点1472,校车,2014/09/04 19:40:26,1.0,48.66
15121,POS消费,地点12,文印中心,2014/09/04 23:50:37,0.3,48.36
15121,POS消费,地点251,食堂,2014/09/05 17:46:34,1.5,42.26
15121,POS消费,地点1997,食堂,2014/09/05 18:02:15,4.6,43.76
15121,POS消费,地点228,食堂,2014/09/06 12:09:02,5.0,37.26
15121,POS消费,地点231,食堂,2014/09/06 12:24:16,0.4,36.86
15121,POS消费,地点168,食堂,2014/09/06 19:17:02,5.5,31.36
15121,POS消费,地点21,开水,2014/09/06 19:30:54,6.0,25.36
15121,POS消费,地点228,食堂,2014/09/07 12:23:08,6.5,18.83
15121,POS消费,地点61,食堂,2014/09/07 12:44:05,0.6,18.23
