17300,POS消费,地点61,食堂,2013/09/01 06:51:48,0.95,1902.6
17300,POS消费,地点65,食堂,2013/09/01 06:52:36,1.0,1901.6
17300,POS消费,地点21,开水,2013/09/01 11:57:15,8.4,1893.2
17300,POS消费,地点65,食堂,2013/09/01 17:09:47,8.0,1885.2
17300,POS消费,地点251,食堂,2013/09/01 17:13:18,0.5,1884.7
17300,POS消费,地点329,淋浴,2013/09/01 19:17:29,0.1,1884.6
17300,POS消费,地点78,其他,2013/09/01 19:18:56,1.4,1883.1
17300,POS消费,地点393,淋浴,2013/09/01 19:18:56,0.1,1884.5
17300,POS消费,地点440,开水,2013/09/01 20:09:48,0.01,1883.09
17300,POS消费,地点440,开水,2013/09/01 20:16:28,0.01,1883.08
17300,POS消费,地点362,开水,2013/09/01 20:50:01,0.01,1883.07
17300,POS消费,地点65,食堂,2013/09/02 06:51:43,0.8,1882.27
17300,POS消费,地点60,食堂,2013/09/02 06:54:15,0.8,1881.47
17300,POS消费,地点65,食堂,2013/09/02 06:57:45,0.6,1880.87
17300,POS消费,地点21,开水,2013/09/02 12:18:50,3.0,1877.87
17300,POS消费,地点251,食堂,2013/09/02 12:19:27,1.5,1876.37
17300,POS消费,地点267,食堂,2013/09/02 18:20:06,5.4,1870.97
17300,POS消费,地点190,超市,2013/09/02 21:27:43,12.7,1858.27
17300,POS消费,地点12,文印中心,2013/09/02 23:01:21,0.6,1857.57
17300,POS消费,地点440,开水,2013/09/03 06:33:31,0.01,1857.56
17300,POS消费,地点91,校车,2013/09/03 07:41:01,2.2,1855.36
17300,POS消费,地点78,其他,2013/09/03 08:00:27,0.8,1835.96
17300,POS消费,地点267,食堂,2013/09/03 12:16:25,10.4,1844.96
17300,POS消费,地点244,食堂,2013/09/03 18:05:53,8.2,1836.76
17300,POS消费,地点232,食堂,2013/09/04 07:40:56,2.2,1833.75
17300,POS消费,地点440,开水,2013/09/04 08:00:27,0.01,1835.95
17300,POS消费,地点91,校车,2013/09/04 12:00:19,8.4,1825.35
17300,POS消费,地点440,开水,2013/09/04 14:00:49,0.01,1825.34
17300,POS消费,地点247,食堂,2013/09/04 18:05:25,10.0,1815.34
17300,POS消费,地点422,淋浴,2013/09/04 22:20:43,0.4,1814.94
17300,POS消费,地点91,校车,2013/09/05 07:31:22,2.23,1812.71
17300,POS消费,地点244,食堂,2013/09/05 11:58:06,5.6,1807.11
17300,POS消费,地点192,超市,2013/09/05 12:35:56,30.0,1777.11
17300,POS消费,地点192,超市,2013/09/05 12:36:01,30.0,1747.11
17300,POS消费,地点192,超市,2013/09/05 12:36:05,4.8,1742.31
17300,POS消费,地点232,食堂,2013/09/05 17:53:32,8.6,1733.71
17300,POS消费,地点440,开水,2013/09/06 06:20:44,0.01,1733.7
17300,POS消费,地点78,其他,2013/09/06 07:12:10,0.7,1712.7
17300,POS消费,地点232,食堂,2013/09/06 07:26:01,2.4,1731.3
17300,POS消费,地点232,食堂,2013/09/06 11:15:03,8.4,1722.9
17300,POS消费,地点213,食堂,2013/09/06 12:26:45,0.3,1722.6
17300,POS消费,地点91,校车,2013/09/06 17:30:36,8.2,1714.4
17300,POS消费,地点268,食堂,2013/09/06 18:19:19,1.0,1713.4
17300,POS消费,地点21,开水,2013/09/07 07:12:10,1.8,1710.9
17300,POS消费,地点21,开水,2013/09/07 07:12:36,0.5,1710.4
17300,POS消费,地点21,开水,2013/09/07 07:19:14,0.2,1710.2
17300,POS消费,地点232,食堂,2013/09/07 11:24:53,5.0,1705.2
17300,POS消费,地点841,食堂,2013/09/07 11:29:59,1.8,1703.4
17300,POS消费,地点188,超市,2013/09/07 11:58:53,13.7,1689.7
17300,POS消费,地点78,其他,2013/09/07 17:34:52,0.5,1679.8
17300,POS消费,地点278,食堂,2013/09/07 17:34:52,9.4,1680.3
17300,POS消费,地点12,文印中心,2013/09/07 21:44:54,0.6,1679.2
17300,POS消费,地点12,文印中心,2013/09/07 21:52:17,0.1,1679.1
17300,POS消费,地点362,开水,2013/09/08 06:25:04,0.01,1679.09
17300,POS消费,地点527,食堂,2013/09/08 07:19:17,1.9,1677.19
17300,POS消费,地点527,食堂,2013/09/08 07:19:26,1.9,1675.29
17300,POS消费,地点168,食堂,2013/09/08 11:46:39,4.0,1671.29
17300,POS消费,地点168,食堂,2013/09/08 11:46:43,0.5,1670.79
17300,POS消费,地点21,开水,2013/09/08 17:25:59,4.2,1666.59
17300,POS消费,地点257,食堂,2013/09/08 17:36:51,1.0,1665.59
17300,POS消费,地点277,食堂,2013/09/08 18:04:26,1.5,1664.09
17300,POS消费,地点362,开水,2013/09/08 23:31:37,0.02,1664.07
17300,POS消费,地点144,食堂,2013/09/09 07:18:05,2.5,1661.57
17300,POS消费,地点232,食堂,2013/09/09 11:24:05,5.0,1656.57
17300,POS消费,地点245,食堂,2013/09/09 11:30:30,7.0,1649.57
17300,POS消费,地点819,食堂,2013/09/09 17:30:39,8.2,1641.37
17300,POS消费,地点26,图书馆,2013/09/09 21:59:34,30.0,1611.37
17300,POS消费,地点26,图书馆,2013/09/09 21:59:38,30.0,1581.37
17300,POS消费,地点26,图书馆,2013/09/09 21:59:43,3.1,1578.27
17300,POS消费,地点472,淋浴,2013/09/09 23:26:48,1.1,1577.17
17300,POS消费,地点472,淋浴,2013/09/09 23:26:54,0.1,1577.07
17300,POS消费,地点362,开水,2013/09/10 06:30:40,0.01,1577.06
17300,POS消费,地点527,食堂,2013/09/10 07:40:43,1.93,1575.13
17300,POS消费,地点527,食堂,2013/09/10 07:40:53,0.6,1574.53
17300,POS消费,地点267,食堂,2013/09/10 12:11:39,8.2,1566.33
17300,POS消费,地点841,食堂,2013/09/10 12:14:21,4.3,1562.03
17300,POS消费,地点21,开水,2013/09/10 18:01:58,0.35,1552.68
17300,POS消费,地点232,食堂,2013/09/10 18:06:54,9.0,1553.03
17300,POS消费,地点118,食堂,2013/09/10 21:16:43,3.3,1549.38
17300,POS消费,地点362,开水,2013/09/10 21:39:34,0.02,1549.36
