30669,POS消费,地点21,开水,2014/09/01 12:30:17,9.6,333.42
30669,POS消费,地点114,食堂,2014/09/01 12:42:16,2.0,331.42
30669,POS消费,地点279,食堂,2014/09/01 17:48:16,8.4,323.02
30669,POS消费,地点321,淋浴,2014/09/01 20:48:36,1.3,311.72
30669,POS消费,地点118,食堂,2014/09/02 07:26:10,19.7,292.02
30669,POS消费,地点21,开水,2014/09/02 11:39:23,8.2,283.82
30669,POS消费,地点1155,食堂,2014/09/02 17:46:28,9.7,274.12
30669,POS消费,地点118,食堂,2014/09/02 17:53:43,1.6,272.52
30669,POS消费,地点372,洗衣房,2014/09/02 20:48:00,3.6,268.92
30669,POS消费,地点372,洗衣房,2014/09/02 20:48:00,-2.46,271.24
30669,POS消费,地点885,开水,2014/09/02 20:57:50,0.04,268.88
30669,POS消费,地点321,淋浴,2014/09/02 21:05:50,0.1,268.78
30669,POS消费,地点321,淋浴,2014/09/02 21:07:22,1.3,269.94
30669,POS消费,地点885,开水,2014/09/02 21:47:29,0.01,269.93
30669,POS消费,地点398,开水,2014/09/03 06:22:26,0.02,269.91
30669,POS消费,地点310,食堂,2014/09/03 06:58:34,3.0,266.91
30669,POS消费,地点286,食堂,2014/09/03 06:58:50,0.8,266.11
30669,POS消费,地点91,校车,2014/09/03 11:25:16,3.0,263.11
30669,POS消费,地点1155,食堂,2014/09/03 17:28:54,7.3,255.81
30669,POS消费,地点321,淋浴,2014/09/03 21:11:55,1.2,254.61
30669,POS消费,地点398,开水,2014/09/03 21:18:18,0.01,254.6
30669,POS消费,地点105,食堂,2014/09/04 07:15:57,2.03,252.57
30669,POS消费,地点21,开水,2014/09/04 11:25:58,8.6,243.97
30669,POS消费,地点398,开水,2014/09/04 17:51:19,0.01,243.96
30669,POS消费,地点321,淋浴,2014/09/04 22:11:00,1.4,242.56
30669,POS消费,地点398,开水,2014/09/04 22:36:17,0.02,242.54
30669,POS消费,地点91,校车,2014/09/05 07:30:02,1.6,240.94
30669,POS消费,地点91,校车,2014/09/05 07:30:16,5.7,235.24
30669,POS消费,地点21,开水,2014/09/05 11:40:45,2.5,232.74
30669,POS消费,地点65,食堂,2014/09/05 12:05:34,13.2,219.54
30669,POS消费,地点21,开水,2014/09/05 12:33:48,3.0,216.54
30669,POS消费,地点321,淋浴,2014/09/05 21:08:16,1.4,215.14
30669,POS消费,地点273,食堂,2014/09/06 07:32:11,2.83,212.31
30669,POS消费,地点12,文印中心,2014/09/06 11:52:31,5.0,207.31
