3147,POS消费,地点21,开水,2014/09/01 09:45:30,5.3,8.38
3147,POS消费,地点91,校车,2014/09/01 12:02:45,5.0,3.38
3147,POS消费,地点21,开水,2014/09/01 12:04:30,0.65,2.73
3147,POS消费,地点21,开水,2014/09/01 18:01:40,9.6,43.13
3147,圈存转账,,,2014/09/01 18:01:58,50.0,52.73
3147,POS消费,地点1762,淋浴,2014/09/01 23:08:20,0.5,42.63
3147,POS消费,地点26,图书馆,2014/09/02 11:24:44,8.0,34.63
3147,POS消费,地点26,图书馆,2014/09/02 11:28:31,0.6,34.03
3147,POS消费,地点295,校车,2014/09/02 17:03:28,4.0,30.03
3147,POS消费,地点83,食堂,2014/09/02 18:30:39,6.2,23.83
3147,POS消费,地点1387,校车,2014/09/02 18:55:32,2.0,21.83
3147,POS消费,地点232,食堂,2014/09/03 11:35:46,10.6,11.23
3147,POS消费,地点1762,淋浴,2014/09/03 21:54:57,0.6,10.63
3147,POS消费,地点21,开水,2014/09/04 12:24:52,9.6,1.03
3147,圈存转账,,,2014/09/04 12:38:51,50.0,51.03
3147,POS消费,地点21,开水,2014/09/04 12:40:25,2.5,48.53
3147,POS消费,地点295,校车,2014/09/04 13:20:37,4.0,44.53
3147,POS消费,地点1456,校车,2014/09/04 21:16:57,2.0,42.53
3147,POS消费,地点1762,淋浴,2014/09/04 23:20:08,0.5,42.03
3147,POS消费,地点21,开水,2014/09/05 11:30:52,5.0,37.03
3147,POS消费,地点21,开水,2014/09/05 11:31:20,1.5,35.53
3147,POS消费,地点294,校车,2014/09/05 13:19:11,4.0,31.53
3147,POS消费,地点996,图书馆,2014/09/05 14:29:33,1.8,29.73
3147,POS消费,地点87,食堂,2014/09/05 17:39:19,4.6,25.13
3147,POS消费,地点1386,校车,2014/09/05 20:29:29,2.0,23.13
3147,POS消费,地点1386,校车,2014/09/05 20:39:21,2.0,21.13
3147,POS消费,地点1386,校车,2014/09/05 20:39:28,2.0,19.13
3147,POS消费,地点1762,淋浴,2014/09/05 22:16:12,0.4,18.73
3147,POS消费,地点91,校车,2014/09/06 17:30:16,8.0,10.73
3147,POS消费,地点1734,淋浴,2014/09/06 20:00:54,0.5,10.23
3147,POS消费,地点21,开水,2014/09/07 11:39:12,9.6,50.63
3147,圈存转账,,,2014/09/07 11:39:18,50.0,60.23
3147,POS消费,地点1762,淋浴,2014/09/07 20:52:38,0.7,49.93
3147,POS消费,地点21,开水,2014/09/08 11:15:49,2.6,47.33
3147,POS消费,地点21,开水,2014/09/08 11:16:40,4.0,43.33
3147,POS消费,地点91,校车,2014/09/08 11:18:21,0.5,42.83
3147,POS消费,地点248,超市,2014/09/08 11:30:58,3.4,39.43
3147,POS消费,地点1762,淋浴,2014/09/08 22:14:45,0.6,38.83
3147,POS消费,地点21,开水,2014/09/09 11:36:40,3.1,35.73
3147,POS消费,地点21,开水,2014/09/09 11:37:13,3.5,32.23
3147,POS消费,地点529,校车,2014/09/09 16:21:45,4.0,28.23
3147,POS消费,地点1456,校车,2014/09/09 19:37:30,2.0,26.23
3147,POS消费,地点1762,淋浴,2014/09/09 22:45:40,0.7,25.53
3147,POS消费,地点21,开水,2014/09/10 11:39:46,5.0,20.53
3147,POS消费,地点21,开水,2014/09/10 11:40:02,1.5,19.03
3147,POS消费,地点21,开水,2014/09/10 14:14:58,2.4,16.63
3147,POS消费,地点529,校车,2014/09/10 16:25:52,4.0,12.63
3147,POS消费,地点83,食堂,2014/09/10 17:11:43,8.7,3.93
3147,POS消费,地点1456,校车,2014/09/10 20:37:38,2.0,1.93
3147,POS消费,地点1734,淋浴,2014/09/10 22:39:15,0.3,1.63
3147,POS消费,地点1734,淋浴,2014/09/11 14:08:29,0.2,1.43
3147,POS消费,地点1762,淋浴,2014/09/11 19:12:05,0.4,1.03
3147,POS消费,地点21,开水,2014/09/12 12:45:04,6.1,44.93
3147,圈存转账,,,2014/09/12 12:46:00,50.0,51.03
3147,POS消费,地点248,超市,2014/09/12 12:58:24,1.0,43.93
3147,POS消费,地点248,超市,2014/09/12 17:24:32,4.9,39.03
3147,POS消费,地点21,开水,2014/09/12 19:32:52,1.0,38.03
3147,POS消费,地点91,校车,2014/09/12 19:35:55,10.0,28.03
3147,POS消费,地点26,图书馆,2014/09/12 19:52:48,3.0,25.03
3147,POS消费,地点1389,校车,2014/09/13 08:14:30,2.0,22.43
3147,POS消费,地点59,食堂,2014/09/13 12:04:58,3.6,15.73
3147,POS消费,地点184,食堂,2014/09/13 12:15:07,3.1,19.33
3147,POS消费,地点1269,校车,2014/09/13 17:33:33,2.0,13.73
3147,POS消费,地点953,校车,2014/09/14 07:35:35,4.0,9.23
3147,POS消费,地点1762,淋浴,2014/09/14 09:21:30,0.6,24.43
3147,POS消费,地点1762,淋浴,2014/09/14 09:23:21,0.5,13.23
3147,POS消费,地点232,食堂,2014/09/14 12:07:46,6.0,3.23
3147,圈存转账,,,2014/09/14 14:06:33,50.0,53.23
3147,POS消费,地点187,校车,2014/09/14 17:50:19,4.0,49.23
3147,POS消费,地点21,开水,2014/09/14 19:42:19,7.3,41.93
3147,POS消费,地点1762,淋浴,2014/09/14 20:47:24,0.9,41.03
3147,POS消费,地点21,开水,2014/09/15 09:57:53,5.0,36.03
3147,POS消费,地点232,食堂,2014/09/15 12:10:05,6.0,30.03
3147,POS消费,地点232,食堂,2014/09/15 17:44:44,6.0,24.03
3147,POS消费,地点26,图书馆,2014/09/15 18:01:58,9.9,14.13
3147,POS消费,地点21,开水,2014/09/16 09:09:59,3.5,10.63
3147,POS消费,地点21,开水,2014/09/16 09:10:53,2.0,8.63
3147,POS消费,地点232,食堂,2014/09/16 11:41:25,6.0,2.63
3147,圈存转账,,,2014/09/16 11:53:58,50.0,52.63
3147,POS消费,地点248,超市,2014/09/16 16:09:21,5.6,47.03
3147,POS消费,地点91,校车,2014/09/16 17:48:13,7.0,40.03
3147,POS消费,地点1734,淋浴,2014/09/16 18:40:02,0.5,39.53
3147,POS消费,地点21,开水,2014/09/17 10:13:26,8.1,31.43
3147,POS消费,地点26,图书馆,2014/09/17 18:35:15,3.0,28.43
3147,POS消费,地点21,开水,2014/09/18 08:10:58,1.6,26.83
3147,POS消费,地点232,食堂,2014/09/18 11:58:18,6.0,20.83
3147,POS消费,地点21,开水,2014/09/18 12:09:28,5.4,15.43
3147,POS消费,地点21,开水,2014/09/18 17:30:23,5.6,59.83
