31526,卡片开户,,,2014/07/19 11:52:10,0.0,0.0
31526,卡充值,,,2014/08/27 15:48:54,200.0,200.0
31526,POS消费,地点188,超市,2014/08/27 15:52:03,63.0,137.0
31526,POS消费,地点188,超市,2014/08/27 15:52:12,5.0,132.0
31526,POS消费,地点195,超市,2014/08/27 18:52:23,19.6,112.4
31526,POS消费,地点195,超市,2014/08/27 18:52:37,100.0,12.4
31526,卡充值,,,2014/08/27 19:18:08,1000.0,1012.4
31526,POS消费,地点21,开水,2014/08/27 19:33:29,3.0,1009.4
31526,POS消费,地点192,超市,2014/08/27 19:46:02,30.0,979.4
31526,POS消费,地点192,超市,2014/08/27 19:46:13,27.6,951.8
31526,POS消费,地点21,开水,2014/08/28 08:57:20,2.6,949.2
31526,POS消费,地点60,食堂,2014/08/28 09:06:43,2.0,947.2
31526,POS消费,地点269,食堂,2014/08/28 12:36:51,8.6,938.6
31526,POS消费,地点21,开水,2014/08/28 14:07:57,28.0,910.6
31526,POS消费,地点89,食堂,2014/08/28 18:29:27,9.0,901.53
31526,POS消费,地点203,食堂,2014/08/29 08:46:39,6.5,893.61
31526,POS消费,地点232,食堂,2014/08/29 11:49:47,10.0,883.54
31526,POS消费,地点1588,食堂,2014/08/29 18:17:16,7.6,875.94
31526,POS消费,地点232,食堂,2014/08/30 09:01:07,4.0,871.24
31526,POS消费,地点21,开水,2014/08/30 11:58:16,3.6,867.64
31526,POS消费,地点21,开水,2014/08/30 12:01:46,0.75,866.89
31526,POS消费,地点232,食堂,2014/08/30 18:02:44,10.9,855.99
31526,POS消费,地点157,食堂,2014/08/31 08:22:34,0.8,854.62
31526,POS消费,地点222,校车,2014/08/31 16:56:22,1.0,853.62
31526,POS消费,地点1269,校车,2014/08/31 21:26:46,2.0,851.62
