9373,卡充值,,,2014/09/09 13:32:45,200.0,201.22
9373,POS消费,地点21,开水,2014/09/09 13:35:02,30.0,171.22
9373,POS消费,地点21,开水,2014/09/09 13:35:05,2.8,168.42
9373,POS消费,地点1447,校车,2014/09/09 14:05:14,1.0,167.42
9373,POS消费,地点118,食堂,2014/09/09 20:44:49,3.5,163.92
9373,POS消费,地点192,超市,2014/09/09 20:52:52,22.4,141.52
9373,POS消费,地点233,食堂,2014/09/10 12:26:46,4.6,136.92
9373,POS消费,地点307,食堂,2014/09/11 17:26:33,3.1,133.82
9373,POS消费,地点182,食堂,2014/09/12 18:30:26,2.6,131.22
9373,POS消费,地点21,开水,2014/09/13 16:28:59,3.9,127.32
9373,POS消费,地点232,食堂,2014/09/14 07:09:48,3.05,124.27
9373,POS消费,地点204,食堂,2014/09/15 19:22:39,5.5,118.77
9373,POS消费,地点233,食堂,2014/09/16 18:00:10,5.8,112.97
9373,POS消费,地点255,食堂,2014/09/16 18:02:57,1.0,111.97
9373,POS消费,地点83,食堂,2014/09/17 18:55:25,5.5,106.47
9373,POS消费,地点168,食堂,2014/09/17 18:58:53,5.5,100.97
9373,POS消费,地点822,食堂,2014/09/18 17:39:50,5.6,94.37
9373,POS消费,地点255,食堂,2014/09/18 17:40:17,1.0,99.97
9373,POS消费,地点21,开水,2014/09/18 17:41:21,3.7,90.67
9373,POS消费,地点269,食堂,2014/09/18 17:50:29,6.1,84.57
9373,POS消费,地点188,超市,2014/09/18 18:05:09,10.0,74.57
9373,POS消费,地点213,食堂,2014/09/18 19:12:50,5.0,69.57
9373,POS消费,地点1155,食堂,2014/09/18 20:31:03,9.0,60.57
9373,POS消费,地点822,食堂,2014/09/23 17:35:19,5.8,54.77
9373,POS消费,地点233,食堂,2014/09/23 17:35:25,1.0,53.77
9373,POS消费,地点21,开水,2014/09/23 17:36:39,3.88,49.89
9373,POS消费,地点83,食堂,2014/09/24 21:47:54,6.4,43.49
9373,POS消费,地点168,食堂,2014/09/26 08:59:34,5.5,37.99
9373,POS消费,地点204,食堂,2014/09/26 09:02:27,2.0,35.99
9373,POS消费,地点168,食堂,2014/09/26 09:17:48,4.55,31.44
9373,POS消费,地点114,食堂,2014/09/26 09:24:15,4.5,26.94
9373,POS消费,地点195,超市,2014/09/26 11:45:15,6.8,20.14
9373,,,,2014/09/26 20:38:31,20.0,0.14
9373,卡充值,,,2014/10/11 17:22:55,200.0,200.14
9373,POS消费,地点822,食堂,2014/10/13 17:13:09,5.8,194.34
9373,POS消费,地点21,开水,2014/10/13 17:14:33,3.43,190.91
9373,POS消费,地点269,食堂,2014/10/13 17:14:56,1.0,189.91
9373,POS消费,地点21,开水,2014/10/14 18:04:41,3.52,181.79
9373,POS消费,地点182,食堂,2014/10/14 18:06:15,4.6,185.31
9373,POS消费,地点21,开水,2014/10/14 18:18:00,2.0,179.79
9373,POS消费,地点83,食堂,2014/10/14 19:02:31,21.9,157.89
9373,POS消费,地点21,开水,2014/10/15 14:10:54,10.0,147.89
9373,POS消费,地点188,超市,2014/10/15 15:17:39,29.8,118.09
9373,POS消费,地点188,超市,2014/10/15 15:19:21,1.9,116.19
9373,POS消费,地点188,超市,2014/10/15 15:19:36,5.1,111.09
9373,POS消费,地点192,超市,2014/10/15 18:00:12,8.0,103.09
9373,POS消费,地点118,食堂,2014/10/15 21:39:15,7.6,95.49
9373,POS消费,地点21,开水,2014/10/15 21:49:22,8.3,87.19
9373,POS消费,地点168,食堂,2014/10/16 14:39:13,7.5,79.69
9373,POS消费,地点204,食堂,2014/10/16 14:40:26,6.5,73.19
9373,POS消费,地点168,食堂,2014/10/16 14:46:11,3.0,70.19
9373,POS消费,地点83,食堂,2014/10/16 22:09:19,10.4,59.79
9373,POS消费,地点21,开水,2014/10/17 08:33:11,10.0,49.79
9373,POS消费,地点204,食堂,2014/10/17 08:58:21,4.5,45.29
9373,POS消费,地点254,食堂,2014/10/17 16:51:43,8.0,37.29
9373,POS消费,地点1442,校车,2014/10/17 17:22:55,1.0,36.29
9373,POS消费,地点1442,校车,2014/10/17 17:27:37,1.0,35.29
9373,POS消费,地点1442,校车,2014/10/17 17:29:39,1.0,34.29
9373,POS消费,地点1442,校车,2014/10/17 20:08:17,1.0,33.29
9373,POS消费,地点1442,校车,2014/10/17 20:09:22,1.0,32.29
9373,POS消费,地点1442,校车,2014/10/17 20:10:42,1.0,31.29
9373,POS消费,地点1389,校车,2014/10/19 19:31:32,2.0,29.29
9373,POS消费,地点1389,校车,2014/10/19 19:31:39,2.0,27.29
9373,POS消费,地点188,超市,2014/10/20 10:52:00,10.5,16.79
9373,POS消费,地点225,食堂,2014/10/20 12:08:13,5.8,10.99
9373,POS消费,地点88,食堂,2014/10/20 12:08:59,1.0,9.99
9373,POS消费,地点192,超市,2014/10/22 10:06:44,1.9,8.09
9373,POS消费,地点225,食堂,2014/10/22 12:07:06,5.6,2.49
9373,POS消费,地点65,食堂,2014/11/03 08:23:58,0.4,2.09
9373,卡充值,,,2014/11/04 08:21:31,200.0,202.09
9373,POS消费,地点65,食堂,2014/11/04 08:28:07,0.4,195.49
9373,POS消费,地点21,开水,2014/11/04 08:29:34,2.0,193.49
9373,POS消费,地点1997,食堂,2014/11/04 09:01:41,6.2,195.89
9373,POS消费,地点168,食堂,2014/11/04 13:44:23,5.5,187.99
9373,POS消费,地点168,食堂,2014/11/04 13:44:27,1.0,186.99
9373,POS消费,地点21,开水,2014/11/05 07:37:14,2.0,184.99
