19836,POS消费,地点72,食堂,2013/09/01 08:33:32,2.6,424.9
19836,POS消费,地点91,校车,2013/09/01 11:36:44,14.9,410.0
19836,POS消费,地点413,淋浴,2013/09/01 19:11:24,0.1,428.5
19836,POS消费,地点411,淋浴,2013/09/01 19:11:41,0.2,428.0
19836,POS消费,地点413,淋浴,2013/09/01 19:11:42,0.2,428.3
19836,POS消费,地点411,淋浴,2013/09/01 19:11:46,0.1,427.9
19836,POS消费,地点413,淋浴,2013/09/01 19:12:15,0.1,428.2
19836,POS消费,地点411,淋浴,2013/09/01 19:12:19,0.1,427.8
19836,POS消费,地点342,淋浴,2013/09/01 19:12:19,0.2,427.5
19836,POS消费,地点411,淋浴,2013/09/01 19:12:22,0.1,427.7
19836,POS消费,地点342,淋浴,2013/09/01 19:16:17,0.3,409.7
19836,POS消费,地点419,淋浴,2013/09/01 20:29:49,0.3,409.4
19836,POS消费,地点21,开水,2013/09/02 07:04:50,1.4,408.0
19836,POS消费,地点819,食堂,2013/09/02 11:47:08,10.4,397.6
19836,POS消费,地点114,食堂,2013/09/02 12:00:33,2.5,395.1
19836,POS消费,地点219,超市,2013/09/02 15:36:37,1.0,394.1
19836,POS消费,地点268,食堂,2013/09/02 17:57:01,9.6,384.5
19836,POS消费,地点820,食堂,2013/09/03 07:27:58,1.6,382.9
19836,POS消费,地点268,食堂,2013/09/03 07:30:28,1.1,381.8
19836,POS消费,地点244,食堂,2013/09/03 11:40:17,8.2,373.6
19836,POS消费,地点244,食堂,2013/09/03 11:40:26,0.4,373.2
19836,POS消费,地点21,开水,2013/09/03 17:40:04,5.0,368.2
19836,POS消费,地点91,校车,2013/09/04 07:15:43,2.0,365.9
19836,POS消费,地点318,淋浴,2013/09/04 07:54:05,0.3,367.9
19836,POS消费,地点839,食堂,2013/09/04 11:29:32,9.6,356.3
19836,POS消费,地点21,开水,2013/09/04 17:39:48,5.0,351.3
19836,POS消费,地点412,淋浴,2013/09/04 22:12:41,0.2,351.1
19836,POS消费,地点839,食堂,2013/09/05 07:11:20,2.4,348.7
19836,POS消费,地点232,食堂,2013/09/05 11:30:08,9.6,339.1
19836,POS消费,地点842,食堂,2013/09/05 17:28:05,5.0,334.1
19836,POS消费,地点219,超市,2013/09/05 18:39:08,4.0,330.1
19836,POS消费,地点363,淋浴,2013/09/05 21:08:17,0.7,329.4
19836,POS消费,地点363,淋浴,2013/09/05 21:31:14,0.1,329.3
19836,POS消费,地点363,淋浴,2013/09/05 21:44:49,1.1,328.2
19836,卡挂失,,,2013/09/06 07:57:03,0.0,0.0
19836,POS消费,地点388,淋浴,2013/09/06 16:27:10,0.1,328.1
19836,POS消费,地点466,淋浴,2013/09/06 16:27:55,0.1,328.0
19836,POS消费,地点463,淋浴,2013/09/06 16:28:45,0.1,327.9
19836,POS消费,地点467,淋浴,2013/09/06 16:29:24,0.1,327.8
19836,POS消费,地点468,淋浴,2013/09/06 16:46:34,0.1,327.7
19836,POS消费,地点464,淋浴,2013/09/06 16:46:34,0.1,327.6
19836,POS消费,地点480,淋浴,2013/09/06 16:46:34,0.1,327.4
19836,POS消费,地点472,淋浴,2013/09/06 16:46:35,0.1,327.2
19836,POS消费,地点470,淋浴,2013/09/06 16:46:35,0.1,327.3
19836,POS消费,地点464,淋浴,2013/09/06 16:53:26,0.1,327.5
19836,卡补办,,,2013/09/09 18:17:20,37.59,349.79
19836,更新卡信息,,,2013/09/09 18:17:44,0.0,0.0
19836,POS消费,地点21,开水,2013/09/09 18:22:16,12.5,337.29
19836,POS消费,地点762,开水,2013/09/09 18:42:37,0.01,337.28
19836,POS消费,地点21,开水,2013/09/10 12:02:17,14.5,322.78
19836,卡挂失,,,2013/09/10 12:07:41,0.0,0.0
19836,卡片开户,,,2013/09/10 12:14:43,115.0,100.0
19836,POS消费,地点419,淋浴,2013/09/10 12:32:12,0.4,99.6
19836,POS消费,地点842,食堂,2013/09/10 17:47:35,10.0,89.6
19836,POS消费,地点232,食堂,2013/09/11 07:29:29,0.8,88.72
19836,POS消费,地点232,食堂,2013/09/11 11:47:42,8.4,80.32
19836,POS消费,地点526,食堂,2013/09/11 12:07:07,1.8,78.52
19836,POS消费,地点842,食堂,2013/09/11 17:39:21,5.0,73.52
19836,POS消费,地点419,淋浴,2013/09/11 22:09:28,0.4,73.12
19836,POS消费,地点91,校车,2013/09/12 07:09:13,2.63,70.49
19836,POS消费,地点219,超市,2013/09/12 09:35:04,1.0,69.49
19836,POS消费,地点203,食堂,2013/09/12 13:27:13,6.5,62.99
19836,POS消费,地点526,食堂,2013/09/12 13:47:26,4.3,58.69
19836,POS消费,地点118,食堂,2013/09/12 17:40:43,4.3,54.39
19836,POS消费,地点232,食堂,2013/09/13 07:15:24,2.63,51.76
19836,POS消费,地点838,食堂,2013/09/13 11:24:21,10.2,41.56
19836,POS消费,地点842,食堂,2013/09/13 17:19:24,5.0,36.56
19836,POS消费,地点219,超市,2013/09/13 18:29:59,1.0,35.56
19836,POS消费,地点527,食堂,2013/09/14 07:15:36,1.1,34.44
19836,POS消费,地点438,淋浴,2013/09/14 15:42:34,0.6,33.84
19836,POS消费,地点118,食堂,2013/09/14 21:53:12,5.0,28.84
19836,POS消费,地点292,超市,2013/09/15 09:10:46,0.1,28.74
19836,POS消费,地点292,超市,2013/09/15 09:11:16,0.3,28.44
19836,POS消费,地点217,食堂,2013/09/15 11:37:06,2.9,25.54
19836,POS消费,地点280,食堂,2013/09/15 11:58:07,14.2,1.34
19836,POS消费,地点256,食堂,2013/09/15 12:00:58,10.0,15.54
19836,卡片销户,,,2013/09/15 16:38:42,1.34,0.0
19836,卡补办,,,2013/09/15 16:39:29,16.34,324.12
19836,更新卡信息,,,2013/09/15 16:40:05,0.0,0.0
19836,POS消费,地点26,图书馆,2013/09/15 16:53:49,30.0,294.12
19836,POS消费,地点26,图书馆,2013/09/15 16:53:52,10.8,283.32
19836,POS消费,地点232,食堂,2013/09/15 18:00:37,5.5,277.82
19836,POS消费,地点419,淋浴,2013/09/15 21:15:15,0.3,277.52
19836,POS消费,地点61,食堂,2013/09/16 08:28:57,1.6,275.92
19836,POS消费,地点65,食堂,2013/09/16 08:30:25,0.3,275.62
19836,POS消费,地点256,食堂,2013/09/16 12:13:50,16.0,259.62
19836,POS消费,地点232,食堂,2013/09/16 17:59:41,5.5,254.12
19836,POS消费,地点415,淋浴,2013/09/16 21:11:40,0.3,253.82
19836,POS消费,地点260,食堂,2013/09/17 07:08:18,2.2,251.62
19836,POS消费,地点21,开水,2013/09/17 11:55:05,8.6,243.02
19836,POS消费,地点232,食堂,2013/09/17 17:55:02,5.5,237.52
19836,POS消费,地点12,文印中心,2013/09/17 20:49:48,0.1,237.42
19836,POS消费,地点422,淋浴,2013/09/17 20:53:52,0.2,237.12
19836,POS消费,地点422,淋浴,2013/09/17 20:53:57,0.2,236.92
19836,POS消费,地点422,淋浴,2013/09/17 20:56:01,0.2,236.72
19836,POS消费,地点364,淋浴,2013/09/17 21:05:14,0.3,236.42
19836,POS消费,地点21,开水,2013/09/18 08:23:36,2.2,234.22
19836,POS消费,地点419,淋浴,2013/09/18 17:07:26,0.5,233.72
19836,POS消费,地点953,校车,2013/09/19 09:31:53,4.0,229.72
19836,POS消费,地点419,淋浴,2013/09/19 22:38:51,0.4,229.32
19836,POS消费,地点118,食堂,2013/09/20 13:38:49,8.5,220.82
19836,POS消费,地点21,开水,2013/09/20 18:36:39,10.0,210.82
19836,POS消费,地点419,淋浴,2013/09/20 19:19:25,0.9,209.92
19836,POS消费,地点419,淋浴,2013/09/21 20:36:28,0.4,209.52
19836,POS消费,地点61,食堂,2013/09/22 07:17:04,2.0,207.52
19836,POS消费,地点91,校车,2013/09/22 11:55:35,12.6,194.92
19836,POS消费,地点232,食堂,2013/09/22 17:56:37,5.5,189.42
19836,POS消费,地点419,淋浴,2013/09/22 18:53:01,0.9,188.52
19836,POS消费,地点72,食堂,2013/09/23 08:24:13,2.2,186.32
19836,POS消费,地点91,校车,2013/09/23 11:59:49,8.6,177.72
19836,POS消费,地点232,食堂,2013/09/23 17:41:58,5.5,172.22
19836,POS消费,地点192,超市,2013/09/23 20:42:02,18.4,153.82
19836,POS消费,地点389,淋浴,2013/09/23 20:48:45,0.1,153.72
19836,POS消费,地点326,洗衣房,2013/09/23 20:52:36,0.2,153.42
19836,POS消费,地点326,洗衣房,2013/09/23 20:57:24,0.2,153.22
19836,POS消费,地点237,食堂,2013/09/24 07:06:14,2.6,150.62
19836,POS消费,地点91,校车,2013/09/24 11:54:45,10.6,140.02
19836,POS消费,地点419,淋浴,2013/09/24 18:25:42,0.4,139.62
19836,卡挂失,,,2013/09/25 06:57:56,0.0,0.0
19836,卡解挂,,,2013/10/07 17:22:16,0.0,0.0
19836,POS消费,地点256,食堂,2013/10/07 17:45:19,8.0,131.62
19836,POS消费,地点72,食堂,2013/10/08 07:17:00,2.2,129.42
19836,POS消费,地点310,食堂,2013/10/08 12:00:28,10.3,119.12
19836,POS消费,地点21,开水,2013/10/08 17:47:59,3.0,116.12
19836,POS消费,地点419,淋浴,2013/10/08 18:18:11,0.3,115.82
19836,POS消费,地点21,开水,2013/10/09 08:25:09,2.6,113.22
19836,POS消费,地点21,开水,2013/10/09 09:57:53,2.9,110.32
19836,POS消费,地点91,校车,2013/10/09 12:01:05,5.4,104.92
19836,POS消费,地点419,淋浴,2013/10/09 14:19:12,0.7,104.22
19836,POS消费,地点232,食堂,2013/10/09 17:32:06,5.5,98.72
19836,POS消费,地点21,开水,2013/10/10 07:08:19,1.6,97.12
19836,POS消费,地点82,食堂,2013/10/10 12:12:15,7.2,89.92
19836,POS消费,地点419,淋浴,2013/10/10 15:44:13,0.4,89.52
19836,POS消费,地点91,校车,2013/10/10 17:53:36,5.5,84.02
19836,POS消费,地点72,食堂,2013/10/11 07:14:53,2.63,81.39
19836,POS消费,地点91,校车,2013/10/11 11:51:25,8.6,72.79
19836,POS消费,地点419,淋浴,2013/10/11 18:25:40,0.5,72.29
19836,POS消费,地点21,开水,2013/10/11 21:29:19,13.0,59.29
19836,POS消费,地点419,淋浴,2013/10/11 21:45:07,0.4,58.89
19836,POS消费,地点21,开水,2013/10/12 08:24:02,2.2,56.69
19836,POS消费,地点21,开水,2013/10/12 18:05:06,4.2,52.49
19836,POS消费,地点419,淋浴,2013/10/12 18:25:57,0.5,51.99
19836,POS消费,地点232,食堂,2013/10/13 11:28:14,5.5,46.49
19836,POS消费,地点21,开水,2013/10/13 17:50:44,1.2,45.29
19836,POS消费,地点184,食堂,2013/10/13 17:51:46,4.0,41.29
19836,POS消费,地点412,淋浴,2013/10/13 18:21:36,0.3,40.99
19836,POS消费,地点21,开水,2013/10/14 07:15:07,2.63,38.36
19836,POS消费,地点1226,洗衣房,2013/10/14 08:40:50,3.6,34.76
19836,POS消费,地点26,图书馆,2013/10/14 12:18:05,23.8,10.96
19836,POS消费,地点203,食堂,2013/10/14 12:27:55,6.5,4.46
19836,卡充值,,,2013/10/14 12:33:54,300.0,304.46
19836,POS消费,地点1230,洗衣房,2013/10/14 18:02:39,3.6,300.86
19836,POS消费,地点1230,洗衣房,2013/10/14 18:02:52,-3.54,304.4
19836,POS消费,地点419,淋浴,2013/10/14 18:11:15,0.3,304.1
19836,POS消费,地点184,食堂,2013/10/15 07:12:44,2.63,301.47
19836,POS消费,地点21,开水,2013/10/15 11:58:51,8.1,293.37
19836,POS消费,地点21,开水,2013/10/15 17:54:09,4.2,289.17
19836,POS消费,地点419,淋浴,2013/10/15 20:51:23,0.9,288.27
19836,POS消费,地点72,食堂,2013/10/16 07:16:38,1.83,286.44
19836,POS消费,地点72,食堂,2013/10/16 07:16:44,0.8,285.64
19836,POS消费,地点91,校车,2013/10/16 11:52:32,8.6,277.04
19836,POS消费,地点21,开水,2013/10/16 17:30:19,3.0,274.04
19836,POS消费,地点6,淋浴,2013/10/16 17:31:05,1.8,272.24
19836,POS消费,地点72,食堂,2013/10/17 08:24:13,2.2,270.04
19836,POS消费,地点233,食堂,2013/10/17 12:10:32,4.4,265.64
19836,POS消费,地点21,开水,2013/10/17 18:33:13,0.4,265.24
19836,POS消费,地点251,食堂,2013/10/17 18:33:31,0.5,264.74
19836,POS消费,地点61,食堂,2013/10/18 07:13:59,3.2,261.54
19836,POS消费,地点82,食堂,2013/10/18 12:09:57,8.1,253.44
19836,POS消费,地点21,开水,2013/10/18 18:06:47,4.2,249.24
19836,POS消费,地点188,超市,2013/10/18 20:26:33,9.6,239.64
19836,POS消费,地点419,淋浴,2013/10/18 22:43:15,1.1,238.54
19836,POS消费,地点91,校车,2013/10/19 11:54:05,8.6,229.94
19836,POS消费,地点188,超市,2013/10/19 14:52:36,8.0,221.94
19836,POS消费,地点83,食堂,2013/10/19 18:12:18,2.5,219.44
19836,POS消费,地点91,校车,2013/10/20 11:33:52,8.6,210.84
19836,POS消费,地点146,校车,2013/10/20 12:51:43,1.0,209.84
19836,POS消费,地点251,食堂,2013/10/20 18:09:02,0.5,209.34
19836,POS消费,地点21,开水,2013/10/20 18:11:19,0.8,208.54
19836,POS消费,地点419,淋浴,2013/10/20 20:07:20,0.4,208.14
19836,POS消费,地点154,食堂,2013/10/21 08:15:38,2.9,205.24
19836,POS消费,地点829,图书馆,2013/10/21 09:07:17,5.0,200.24
19836,POS消费,地点21,开水,2013/10/21 12:18:05,4.2,196.04
19836,POS消费,地点89,食堂,2013/10/21 18:02:32,3.0,193.04
19836,POS消费,地点21,开水,2013/10/21 18:18:58,0.43,192.61
19836,POS消费,地点412,淋浴,2013/10/21 21:17:53,0.5,192.11
19836,POS消费,地点412,淋浴,2013/10/21 21:26:03,0.5,191.61
19836,POS消费,地点21,开水,2013/10/22 07:13:32,1.6,190.01
19836,POS消费,地点65,食堂,2013/10/22 12:05:55,8.4,181.61
19836,POS消费,地点21,开水,2013/10/22 18:31:18,0.4,181.21
19836,POS消费,地点21,开水,2013/10/22 18:32:18,0.5,180.71
19836,POS消费,地点415,淋浴,2013/10/22 22:42:12,0.3,180.41
19836,POS消费,地点161,食堂,2013/10/23 08:16:03,3.1,177.31
19836,POS消费,地点91,校车,2013/10/23 11:46:47,8.6,168.71
19836,POS消费,地点419,淋浴,2013/10/23 17:42:55,0.5,168.21
19836,POS消费,地点89,食堂,2013/10/23 18:34:26,3.0,165.21
19836,POS消费,地点72,食堂,2013/10/24 08:21:16,2.2,163.01
19836,POS消费,地点21,开水,2013/10/24 12:11:36,6.0,157.01
19836,POS消费,地点219,超市,2013/10/24 14:45:01,8.0,149.01
19836,POS消费,地点21,开水,2013/10/24 17:54:52,0.35,148.66
19836,POS消费,地点21,开水,2013/10/24 17:55:19,1.0,147.66
19836,POS消费,地点192,超市,2013/10/24 18:50:19,3.0,144.66
19836,POS消费,地点419,淋浴,2013/10/24 22:33:39,0.4,144.26
19836,POS消费,地点21,开水,2013/10/25 07:04:41,2.2,142.06
19836,POS消费,地点91,校车,2013/10/25 12:01:46,8.6,133.46
19836,POS消费,地点829,图书馆,2013/10/25 17:29:29,5.0,128.46
19836,POS消费,地点89,食堂,2013/10/25 18:26:15,3.0,125.46
19836,POS消费,地点415,淋浴,2013/10/25 21:33:39,1.3,124.16
19836,POS消费,地点188,超市,2013/10/26 10:23:23,4.5,119.66
19836,POS消费,地点61,食堂,2013/10/26 12:05:35,6.2,113.46
19836,POS消费,地点996,图书馆,2013/10/26 14:34:45,1.5,111.96
19836,POS消费,地点251,食堂,2013/10/26 17:39:21,0.5,111.06
19836,POS消费,地点21,开水,2013/10/26 17:39:35,0.4,111.56
19836,POS消费,地点419,淋浴,2013/10/26 19:12:10,0.8,110.26
19836,POS消费,地点188,超市,2013/10/27 08:57:43,7.0,103.26
19836,POS消费,地点91,校车,2013/10/27 11:57:19,12.6,90.66
19836,POS消费,地点419,淋浴,2013/10/27 17:40:51,0.8,89.86
19836,POS消费,地点21,开水,2013/10/27 21:46:46,9.0,80.86
19836,POS消费,地点61,食堂,2013/10/28 08:21:45,2.2,78.66
19836,POS消费,地点65,食堂,2013/10/28 12:06:40,8.4,70.26
19836,POS消费,地点251,食堂,2013/10/28 17:53:11,0.5,69.36
19836,POS消费,地点21,开水,2013/10/28 17:53:38,0.4,69.86
19836,POS消费,地点436,淋浴,2013/10/28 21:32:47,0.4,68.96
19836,POS消费,地点21,开水,2013/10/29 07:16:03,2.23,66.73
19836,POS消费,地点91,校车,2013/10/29 11:54:39,12.6,54.13
19836,POS消费,地点6,淋浴,2013/10/29 17:57:23,2.1,52.03
19836,POS消费,地点265,食堂,2013/10/29 17:57:55,1.5,50.53
19836,POS消费,地点419,淋浴,2013/10/29 18:26:37,0.5,50.03
19836,POS消费,地点83,食堂,2013/10/29 20:56:58,1.6,48.43
19836,POS消费,地点419,淋浴,2013/10/29 21:10:20,0.5,47.93
19836,POS消费,地点91,校车,2013/10/30 08:15:33,2.6,45.33
19836,POS消费,地点188,超市,2013/10/30 08:31:27,3.2,42.13
19836,卡充值,,,2013/10/30 09:00:06,400.0,442.13
19836,POS消费,地点65,食堂,2013/10/30 12:09:02,8.4,433.73
19836,POS消费,地点21,开水,2013/10/31 07:14:55,2.23,431.5
19836,POS消费,地点21,开水,2013/10/31 12:36:31,10.0,421.5
19836,POS消费,地点219,超市,2013/10/31 15:12:57,4.0,417.5
19836,POS消费,地点419,淋浴,2013/10/31 17:16:00,0.1,417.3
19836,POS消费,地点419,淋浴,2013/10/31 17:16:00,0.1,417.4
19836,POS消费,地点415,淋浴,2013/10/31 17:18:25,1.3,416.0
19836,POS消费,地点192,超市,2013/10/31 21:23:44,19.8,396.2
19836,POS消费,地点21,开水,2013/11/01 07:17:17,1.63,394.57
19836,POS消费,地点91,校车,2013/11/01 11:21:46,8.6,385.97
19836,POS消费,地点251,食堂,2013/11/01 18:05:38,0.5,385.07
19836,POS消费,地点21,开水,2013/11/01 18:06:06,0.4,385.57
19836,POS消费,地点243,食堂,2013/11/01 18:14:05,1.8,383.27
19836,POS消费,地点415,淋浴,2013/11/01 21:30:48,0.1,383.17
