25199,POS消费,地点134,食堂,2014/09/01 07:52:21,0.5,131.98
25199,POS消费,地点134,食堂,2014/09/01 07:52:34,0.4,131.58
25199,POS消费,地点91,校车,2014/09/01 11:17:58,4.9,126.68
25199,POS消费,地点192,超市,2014/09/01 11:48:45,7.9,118.78
25199,POS消费,地点26,图书馆,2014/09/01 18:22:22,4.5,114.28
25199,POS消费,地点192,超市,2014/09/01 21:03:58,24.1,90.18
25199,POS消费,地点1620,开水,2014/09/02 11:02:42,0.01,90.17
25199,POS消费,地点267,食堂,2014/09/02 17:52:23,12.6,77.57
25199,POS消费,地点1620,开水,2014/09/02 21:15:25,0.01,77.56
25199,POS消费,地点75,食堂,2014/09/03 07:07:45,3.6,73.96
25199,POS消费,地点75,食堂,2014/09/03 07:08:06,2.8,71.16
25199,POS消费,地点527,食堂,2014/09/03 11:31:38,5.6,65.56
25199,POS消费,地点527,食堂,2014/09/03 11:31:56,8.6,56.96
25199,POS消费,地点1620,开水,2014/09/03 21:17:05,0.01,56.95
25199,POS消费,地点1620,开水,2014/09/03 21:18:32,0.01,56.94
25199,POS消费,地点70,食堂,2014/09/04 11:24:16,2.5,54.44
25199,POS消费,地点267,食堂,2014/09/04 11:26:18,7.4,47.04
25199,POS消费,地点192,超市,2014/09/04 17:37:39,12.5,34.54
25199,POS消费,地点838,食堂,2014/09/05 07:38:46,3.0,31.53
25199,POS消费,地点840,食堂,2014/09/05 11:48:51,4.4,27.13
25199,POS消费,地点1620,开水,2014/09/05 13:48:19,0.01,34.53
25199,POS消费,地点219,超市,2014/09/05 14:08:17,2.0,25.13
25199,POS消费,地点268,食堂,2014/09/05 17:45:34,8.6,16.53
25199,POS消费,地点1686,食堂,2014/09/06 07:13:52,2.7,13.83
25199,卡充值,,,2014/09/06 13:09:55,1000.0,1013.83
25199,POS消费,地点21,开水,2014/09/06 17:56:28,11.9,1001.93
25199,POS消费,地点105,食堂,2014/09/07 11:39:59,5.6,996.33
25199,POS消费,地点219,超市,2014/09/07 14:09:14,2.0,994.33
25199,POS消费,地点188,超市,2014/09/07 17:49:15,5.0,989.33
25199,POS消费,地点1620,开水,2014/09/07 20:22:41,0.01,989.32
25199,POS消费,地点1686,食堂,2014/09/08 07:28:04,2.0,987.32
25199,POS消费,地点1686,食堂,2014/09/08 07:28:19,0.8,986.52
25199,POS消费,地点219,超市,2014/09/08 09:17:16,2.0,984.52
25199,POS消费,地点75,食堂,2014/09/08 11:44:26,8.4,976.12
25199,POS消费,地点188,超市,2014/09/08 12:06:16,26.1,950.02
25199,POS消费,地点1686,食堂,2014/09/08 17:39:02,7.4,942.62
25199,POS消费,地点1686,食堂,2014/09/09 07:14:21,2.8,939.82
25199,POS消费,地点267,食堂,2014/09/09 11:22:49,5.4,934.42
25199,POS消费,地点188,超市,2014/09/09 17:30:32,9.3,925.12
25199,POS消费,地点1620,开水,2014/09/09 21:01:55,0.01,925.11
25199,POS消费,地点1620,开水,2014/09/10 06:18:25,0.01,925.1
25199,POS消费,地点1686,食堂,2014/09/10 07:12:36,2.8,922.3
25199,POS消费,地点1686,食堂,2014/09/10 11:30:20,5.6,916.7
25199,POS消费,地点21,开水,2014/09/10 11:44:02,4.0,912.7
25199,POS消费,地点21,开水,2014/09/10 12:26:52,5.0,907.7
25199,POS消费,地点192,超市,2014/09/10 22:27:56,6.5,901.2
25199,POS消费,地点267,食堂,2014/09/11 07:41:57,2.03,899.17
25199,POS消费,地点267,食堂,2014/09/11 07:42:18,0.83,898.34
25199,,,,2014/09/11 07:52:40,40.0,858.34
25199,POS消费,地点188,超市,2014/09/11 17:36:41,5.0,853.34
25199,POS消费,地点286,食堂,2014/09/12 07:35:11,2.83,850.51
25199,POS消费,地点188,超市,2014/09/12 11:46:07,6.4,844.11
25199,POS消费,地点219,超市,2014/09/12 13:58:38,4.0,840.11
25199,POS消费,地点91,校车,2014/09/13 07:00:11,3.1,837.01
25199,POS消费,地点232,食堂,2014/09/13 11:16:13,8.0,829.01
25199,POS消费,地点69,食堂,2014/09/14 07:47:47,2.2,826.81
25199,POS消费,地点192,超市,2014/09/14 12:05:32,14.4,812.41
25199,POS消费,地点232,食堂,2014/09/14 17:46:50,10.0,802.41
25199,POS消费,地点21,开水,2014/09/14 19:53:10,10.7,791.71
25199,POS消费,地点1700,食堂,2014/09/15 12:10:08,5.6,786.11
25199,POS消费,地点996,图书馆,2014/09/15 14:18:49,4.5,781.61
25199,POS消费,地点275,食堂,2014/09/15 17:11:58,10.0,771.61
25199,POS消费,地点1620,开水,2014/09/15 17:37:37,0.01,771.6
25199,POS消费,地点21,开水,2014/09/16 06:25:06,5.5,766.1
25199,POS消费,地点26,图书馆,2014/09/16 12:11:07,10.0,756.1
25199,POS消费,地点996,图书馆,2014/09/16 15:06:38,3.9,752.2
25199,POS消费,地点21,开水,2014/09/17 06:30:59,3.1,749.1
25199,POS消费,地点272,食堂,2014/09/17 11:55:34,12.0,737.1
25199,POS消费,地点565,开水,2014/09/17 16:04:49,0.01,737.09
25199,POS消费,地点565,开水,2014/09/17 16:04:57,0.01,737.08
25199,POS消费,地点272,食堂,2014/09/17 17:48:49,12.0,725.08
25199,POS消费,地点21,开水,2014/09/18 06:21:14,3.1,721.98
25199,POS消费,地点213,食堂,2014/09/18 10:57:22,1.0,720.98
25199,POS消费,地点272,食堂,2014/09/18 17:19:53,12.0,708.98
25199,POS消费,地点21,开水,2014/09/19 06:17:39,4.7,704.28
25199,POS消费,地点996,图书馆,2014/09/19 10:10:32,2.7,701.58
25199,POS消费,地点272,食堂,2014/09/19 11:17:18,15.0,686.58
25199,POS消费,地点188,超市,2014/09/19 17:59:26,5.5,681.08
25199,POS消费,地点91,校车,2014/09/20 07:27:46,3.1,677.98
25199,POS消费,地点272,食堂,2014/09/20 12:00:59,12.0,665.98
25199,POS消费,地点61,食堂,2014/09/20 18:18:28,4.6,661.38
25199,POS消费,地点192,超市,2014/09/20 20:33:23,6.5,654.88
25199,POS消费,地点69,食堂,2014/09/21 07:32:16,2.0,652.88
25199,POS消费,地点1997,食堂,2014/09/21 11:46:19,4.4,648.48
25199,POS消费,地点21,开水,2014/09/21 17:03:51,4.0,644.48
25199,POS消费,地点91,校车,2014/09/21 17:06:47,5.25,639.23
25199,POS消费,地点91,校车,2014/09/21 17:06:54,0.6,638.63
25199,POS消费,地点21,开水,2014/09/21 17:07:41,2.0,636.63
25199,POS消费,地点996,图书馆,2014/09/21 19:16:41,4.0,632.63
25199,POS消费,地点21,开水,2014/09/22 06:24:56,3.3,629.33
25199,POS消费,地点1155,食堂,2014/09/22 12:38:29,10.5,618.83
25199,POS消费,地点188,超市,2014/09/22 15:38:57,7.8,611.03
25199,POS消费,地点91,校车,2014/09/22 17:00:39,2.6,608.43
25199,POS消费,地点279,食堂,2014/09/23 08:07:46,2.5,605.93
25199,POS消费,地点272,食堂,2014/09/23 11:53:01,12.0,593.93
25199,POS消费,地点272,食堂,2014/09/23 17:17:53,8.0,585.93
25199,POS消费,地点21,开水,2014/09/23 17:28:32,10.4,575.53
25199,POS消费,地点91,校车,2014/09/24 06:21:00,2.3,573.23
25199,POS消费,地点272,食堂,2014/09/24 11:58:29,12.0,561.23
25199,POS消费,地点219,超市,2014/09/24 21:47:51,8.0,553.23
25199,POS消费,地点219,超市,2014/09/24 21:55:37,2.0,551.23
25199,POS消费,地点184,食堂,2014/09/25 08:28:08,2.4,548.83
25199,POS消费,地点232,食堂,2014/09/25 12:14:45,8.0,540.83
25199,POS消费,地点996,图书馆,2014/09/25 13:05:36,6.9,533.93
25199,POS消费,地点72,食堂,2014/09/26 07:39:35,3.4,530.53
25199,POS消费,地点1451,校车,2014/09/26 13:50:16,1.0,529.53
25199,POS消费,地点192,超市,2014/09/26 14:00:24,12.3,517.23
25199,POS消费,地点272,食堂,2014/09/26 16:53:40,12.0,505.23
25199,POS消费,地点258,食堂,2014/09/26 16:55:58,3.2,502.03
25199,POS消费,地点829,图书馆,2014/09/27 09:09:00,5.0,497.03
25199,POS消费,地点272,食堂,2014/09/27 16:44:42,12.0,485.03
25199,POS消费,地点258,食堂,2014/09/27 16:45:59,4.5,480.53
25199,POS消费,地点91,校车,2014/09/28 06:22:15,3.1,477.43
25199,POS消费,地点91,校车,2014/09/28 11:59:42,1.8,475.63
25199,POS消费,地点838,食堂,2014/09/28 12:01:38,6.0,469.63
25199,POS消费,地点192,超市,2014/09/28 13:41:09,9.8,459.83
25199,POS消费,地点91,校车,2014/09/28 17:33:46,4.6,455.23
25199,POS消费,地点21,开水,2014/09/28 17:36:11,4.0,451.23
25199,POS消费,地点689,开水,2014/09/28 19:01:28,0.01,451.22
25199,POS消费,地点21,开水,2014/09/29 06:29:28,5.5,445.72
25199,POS消费,地点272,食堂,2014/09/29 11:52:23,12.0,433.72
25199,POS消费,地点258,食堂,2014/09/29 11:52:42,3.2,430.52
25199,POS消费,地点21,开水,2014/09/29 17:17:59,4.1,426.42
25199,POS消费,地点565,开水,2014/09/29 19:15:36,0.02,426.4
25199,POS消费,地点21,开水,2014/09/29 21:35:03,7.2,419.2
25199,POS消费,地点21,开水,2014/09/30 08:04:59,3.1,416.1
25199,POS消费,地点188,超市,2014/09/30 11:55:37,9.0,407.1
25199,POS消费,地点192,超市,2014/09/30 20:53:01,6.5,400.6
25199,POS消费,地点21,开水,2014/10/01 07:19:57,3.4,397.2
25199,POS消费,地点1588,食堂,2014/10/02 06:47:38,4.7,392.5
25199,POS消费,地点21,开水,2014/10/02 12:12:07,2.6,389.9
25199,POS消费,地点21,开水,2014/10/02 12:29:25,7.2,382.7
25199,POS消费,地点21,开水,2014/10/02 16:48:00,1.8,380.9
25199,POS消费,地点91,校车,2014/10/02 16:48:26,5.5,375.4
25199,POS消费,地点21,开水,2014/10/02 16:49:21,1.0,374.4
25199,POS消费,地点21,开水,2014/10/03 11:51:00,11.3,363.1
25199,POS消费,地点21,开水,2014/10/04 07:07:51,3.1,360.0
25199,POS消费,地点21,开水,2014/10/04 11:15:44,6.6,353.4
25199,POS消费,地点26,图书馆,2014/10/04 15:17:54,11.0,342.4
25199,POS消费,地点134,食堂,2014/10/04 17:24:00,4.6,337.8
25199,POS消费,地点1588,食堂,2014/10/05 09:41:03,4.4,333.4
25199,POS消费,地点264,食堂,2014/10/05 18:03:04,5.6,327.8
25199,POS消费,地点103,食堂,2014/10/05 18:18:20,3.5,324.3
25199,POS消费,地点314,食堂,2014/10/05 18:20:21,2.8,321.5
25199,POS消费,地点103,食堂,2014/10/06 08:23:32,1.8,319.7
25199,POS消费,地点157,食堂,2014/10/06 12:00:42,5.6,314.1
25199,POS消费,地点21,开水,2014/10/06 13:28:46,1.8,312.3
25199,POS消费,地点272,食堂,2014/10/07 17:35:20,12.0,300.3
25199,POS消费,地点689,开水,2014/10/07 18:09:15,0.01,300.29
25199,卡挂失,,,2014/10/08 07:03:38,0.0,0.0
25199,卡片开户,,,2014/10/09 09:42:58,100.0,85.0
25199,更新卡信息,,,2014/10/09 09:43:09,0.0,0.0
25199,POS消费,地点188,超市,2014/10/09 09:46:00,7.0,78.0
25199,POS消费,地点996,图书馆,2014/10/09 13:41:37,4.0,74.0
25199,POS消费,地点26,图书馆,2014/10/09 16:19:29,8.5,65.5
25199,POS消费,地点91,校车,2014/10/09 17:23:54,8.0,57.5
25199,POS消费,地点21,开水,2014/10/10 06:28:02,3.3,54.2
25199,POS消费,地点21,开水,2014/10/10 10:15:43,7.7,46.5
25199,POS消费,地点232,食堂,2014/10/10 11:31:08,8.0,38.5
25199,POS消费,地点26,图书馆,2014/10/10 15:51:02,2.6,35.9
25199,POS消费,地点26,图书馆,2014/10/10 21:51:50,6.5,29.4
25199,POS消费,地点21,开水,2014/10/11 06:25:12,3.1,26.3
25199,POS消费,地点683,开水,2014/10/11 09:31:54,0.02,26.28
25199,POS消费,地点168,食堂,2014/10/11 12:16:05,6.5,19.78
25199,POS消费,地点232,食堂,2014/10/11 17:18:51,8.0,11.78
25199,POS消费,地点91,校车,2014/10/12 17:07:46,5.6,6.18
25199,POS消费,地点6,淋浴,2014/10/13 08:02:14,2.3,3.88
25199,卡片销户,,,2014/10/13 13:42:40,3.88,0.0
25199,卡补办,,,2014/10/13 13:43:04,18.8,304.09
25199,更新卡信息,,,2014/10/13 13:43:44,0.0,0.0
25199,POS消费,地点21,开水,2014/10/13 13:43:59,5.8,298.29
25199,POS消费,地点219,超市,2014/10/13 16:10:59,1.0,297.29
25199,POS消费,地点203,食堂,2014/10/13 19:04:18,5.5,291.79
25199,POS消费,地点21,开水,2014/10/14 06:45:03,2.3,289.49
25199,POS消费,地点996,图书馆,2014/10/14 09:47:17,4.0,285.49
25199,POS消费,地点26,图书馆,2014/10/14 13:55:57,15.2,270.29
25199,POS消费,地点232,食堂,2014/10/14 17:27:39,2.1,268.19
25199,POS消费,地点21,开水,2014/10/14 17:28:11,4.0,264.19
25199,POS消费,地点996,图书馆,2014/10/14 18:07:49,4.0,260.19
25199,POS消费,地点69,食堂,2014/10/15 06:57:30,2.6,257.59
25199,POS消费,地点683,开水,2014/10/15 07:12:16,0.01,257.58
25199,POS消费,地点232,食堂,2014/10/15 11:52:17,9.1,248.48
25199,POS消费,地点676,开水,2014/10/15 15:56:20,0.01,248.47
25199,POS消费,地点232,食堂,2014/10/15 17:38:55,8.0,240.47
25199,POS消费,地点996,图书馆,2014/10/15 18:10:37,4.0,236.47
25199,POS消费,地点232,食堂,2014/10/16 11:43:58,8.0,228.47
25199,POS消费,地点91,校车,2014/10/16 17:17:35,5.6,222.87
25199,POS消费,地点21,开水,2014/10/16 17:18:45,1.5,221.37
