19562,POS消费,地点91,校车,2013/09/01 08:46:47,1.6,145.65
19562,POS消费,地点21,开水,2013/09/01 12:48:20,10.0,135.65
19562,POS消费,地点21,开水,2013/09/02 07:32:16,1.6,133.44
19562,POS消费,地点591,淋浴,2013/09/02 08:30:50,0.6,135.05
19562,POS消费,地点169,开水,2013/09/02 08:30:57,0.01,135.04
19562,POS消费,地点91,校车,2013/09/02 11:59:26,7.6,125.84
19562,POS消费,地点217,食堂,2013/09/02 12:03:09,5.1,120.74
19562,POS消费,地点217,食堂,2013/09/02 12:03:12,0.2,120.54
19562,POS消费,地点219,超市,2013/09/02 18:38:25,4.0,116.54
19562,POS消费,地点26,图书馆,2013/09/02 21:47:59,13.7,102.84
19562,POS消费,地点169,开水,2013/09/02 22:14:52,0.01,102.83
19562,POS消费,地点21,开水,2013/09/03 12:19:59,10.0,92.83
19562,POS消费,地点268,食堂,2013/09/03 17:53:45,5.6,87.23
19562,POS消费,地点21,开水,2013/09/03 18:09:16,6.1,81.13
19562,POS消费,地点169,开水,2013/09/03 23:21:16,0.01,80.22
19562,POS消费,地点268,食堂,2013/09/04 07:32:01,3.8,76.42
19562,POS消费,地点525,食堂,2013/09/04 11:49:23,8.6,67.82
19562,POS消费,地点217,食堂,2013/09/04 12:06:07,6.1,61.72
19562,POS消费,地点525,食堂,2013/09/04 17:51:44,9.6,52.12
19562,POS消费,地点12,文印中心,2013/09/04 21:45:13,0.9,80.23
19562,POS消费,地点169,开水,2013/09/04 23:17:14,0.01,52.11
19562,POS消费,地点244,食堂,2013/09/05 07:31:11,4.86,47.25
19562,POS消费,地点525,食堂,2013/09/05 11:50:58,8.6,38.65
19562,POS消费,地点217,食堂,2013/09/05 12:13:57,2.8,35.85
19562,POS消费,地点527,食堂,2013/09/05 17:47:44,8.6,27.25
19562,POS消费,地点21,开水,2013/09/05 18:04:30,1.8,25.45
19562,POS消费,地点192,超市,2013/09/05 21:45:46,24.0,1.45
19562,卡充值,,,2013/09/06 11:23:51,200.0,201.45
19562,POS消费,地点527,食堂,2013/09/06 17:23:36,8.6,192.85
19562,POS消费,地点75,食堂,2013/09/06 17:24:11,5.6,187.25
19562,POS消费,地点91,校车,2013/09/06 23:47:17,0.1,187.15
19562,POS消费,地点266,食堂,2013/09/07 07:08:29,4.0,183.15
19562,POS消费,地点144,食堂,2013/09/07 11:31:17,9.6,173.55
19562,POS消费,地点217,食堂,2013/09/07 11:48:25,4.3,169.25
19562,POS消费,地点527,食堂,2013/09/07 17:26:43,5.6,163.65
19562,POS消费,地点75,食堂,2013/09/08 07:15:45,4.63,159.02
19562,POS消费,地点527,食堂,2013/09/08 11:25:22,9.6,149.42
19562,POS消费,地点75,食堂,2013/09/08 17:29:57,8.6,140.82
19562,POS消费,地点91,校车,2013/09/09 07:12:04,4.4,136.42
19562,POS消费,地点144,食堂,2013/09/09 11:31:17,8.6,127.82
19562,POS消费,地点591,淋浴,2013/09/09 12:23:43,1.1,126.72
19562,POS消费,地点219,超市,2013/09/09 14:17:30,2.0,124.72
19562,POS消费,地点525,食堂,2013/09/09 17:29:29,5.6,119.12
19562,POS消费,地点21,开水,2013/09/09 17:38:03,5.8,113.32
19562,POS消费,地点266,食堂,2013/09/10 07:36:52,5.73,107.59
19562,POS消费,地点219,超市,2013/09/10 10:14:53,6.0,101.59
19562,POS消费,地点91,校车,2013/09/10 11:56:32,10.6,90.99
19562,POS消费,地点219,超市,2013/09/10 15:01:27,4.0,86.99
19562,POS消费,地点241,食堂,2013/09/10 18:11:43,8.6,78.39
19562,POS消费,地点169,开水,2013/09/10 22:47:55,0.01,78.38
19562,POS消费,地点169,开水,2013/09/10 22:54:39,0.01,78.37
19562,POS消费,地点21,开水,2013/09/11 07:40:01,3.23,75.14
19562,POS消费,地点241,食堂,2013/09/11 12:00:28,8.6,66.54
19562,POS消费,地点217,食堂,2013/09/11 12:11:47,4.3,62.24
19562,POS消费,地点26,图书馆,2013/09/11 13:01:17,0.9,61.34
19562,POS消费,地点219,超市,2013/09/11 14:15:39,6.0,55.34
19562,POS消费,地点21,开水,2013/09/11 17:55:14,10.0,45.34
19562,POS消费,地点169,开水,2013/09/11 23:42:25,0.01,45.33
19562,POS消费,地点21,开水,2013/09/12 07:34:36,6.73,38.6
19562,POS消费,地点167,食堂,2013/09/12 11:52:07,11.6,27.0
19562,POS消费,地点219,超市,2013/09/12 14:18:05,6.0,21.0
19562,POS消费,地点268,食堂,2013/09/12 17:51:11,5.6,15.4
19562,POS消费,地点219,超市,2013/09/12 20:25:11,3.0,12.4
19562,POS消费,地点857,淋浴,2013/09/12 21:49:21,0.7,11.7
19562,POS消费,地点21,开水,2013/09/13 07:39:01,4.03,7.67
19562,卡充值,,,2013/09/13 11:58:58,50.0,57.67
19562,POS消费,地点272,食堂,2013/09/13 17:43:03,12.6,39.27
19562,POS消费,地点272,食堂,2013/09/13 17:43:07,10.0,29.27
19562,POS消费,地点841,食堂,2013/09/13 17:44:49,5.8,51.87
19562,POS消费,地点91,校车,2013/09/14 07:36:20,10.5,18.77
19562,POS消费,地点258,食堂,2013/09/14 11:48:32,3.2,15.57
19562,POS消费,地点238,食堂,2013/09/14 11:57:15,10.0,5.57
19562,POS消费,地点258,食堂,2013/09/14 12:19:29,3.2,2.37
19562,POS消费,地点21,开水,2013/09/15 22:43:41,0.4,1.97
19562,POS消费,地点169,开水,2013/09/15 22:48:01,0.01,1.96
19562,POS消费,地点195,超市,2013/09/16 09:35:20,0.7,1.26
19562,卡充值,,,2013/09/16 13:00:04,400.0,401.26
19562,POS消费,地点21,开水,2013/09/16 18:33:21,9.0,392.26
19562,POS消费,地点21,开水,2013/09/17 08:30:10,5.9,386.36
19562,POS消费,地点247,食堂,2013/09/17 12:09:08,10.0,376.36
19562,POS消费,地点21,开水,2013/09/17 17:59:13,10.0,366.36
19562,POS消费,地点526,食堂,2013/09/18 09:28:15,6.8,359.56
19562,POS消费,地点219,超市,2013/09/18 11:18:57,4.0,355.56
19562,POS消费,地点247,食堂,2013/09/18 11:46:12,10.0,345.56
19562,POS消费,地点258,食堂,2013/09/18 11:49:38,3.2,342.36
19562,POS消费,地点21,开水,2013/09/21 18:14:14,10.0,332.36
19562,POS消费,地点154,食堂,2013/09/22 07:13:28,5.6,326.76
19562,POS消费,地点247,食堂,2013/09/22 11:36:14,10.0,316.76
19562,POS消费,地点258,食堂,2013/09/22 11:56:43,3.2,313.56
19562,POS消费,地点118,食堂,2013/09/22 22:15:49,10.3,303.26
19562,POS消费,地点91,校车,2013/09/23 08:38:42,4.03,299.23
19562,POS消费,地点91,校车,2013/09/23 12:14:42,6.0,293.23
19562,POS消费,地点275,食堂,2013/09/23 17:36:19,10.0,283.23
19562,POS消费,地点1036,食堂,2013/09/23 17:39:19,1.5,281.73
19562,POS消费,地点277,食堂,2013/09/23 17:39:36,1.0,280.73
19562,POS消费,地点591,淋浴,2013/09/23 21:27:20,1.1,279.63
19562,POS消费,地点1140,洗衣房,2013/09/23 21:42:18,1.26,278.37
19562,POS消费,地点21,开水,2013/09/24 08:25:05,5.2,273.17
19562,POS消费,地点247,食堂,2013/09/24 12:04:38,10.0,263.17
19562,POS消费,地点1036,食堂,2013/09/24 12:05:49,1.5,261.67
19562,POS消费,地点275,食堂,2013/09/24 18:07:36,10.0,251.67
19562,POS消费,地点1036,食堂,2013/09/24 18:11:40,1.5,250.17
19562,POS消费,地点59,食堂,2013/09/25 08:20:44,6.3,243.87
