23523,POS消费,地点1000,淋浴,2014/09/12 22:54:38,0.1,187.89
23523,POS消费,地点1649,淋浴,2014/09/12 23:15:28,1.0,186.89
23523,POS消费,地点559,开水,2014/09/12 23:39:04,0.01,186.88
23523,POS消费,地点69,食堂,2014/09/13 06:54:44,4.2,182.68
23523,POS消费,地点65,食堂,2014/09/13 06:55:42,0.8,181.88
23523,POS消费,地点26,图书馆,2014/09/13 13:39:01,100.0,81.88
23523,POS消费,地点26,图书馆,2014/09/13 13:39:10,13.3,68.58
23523,POS消费,地点559,开水,2014/09/13 13:54:11,0.01,68.57
23523,POS消费,地点26,图书馆,2014/09/13 18:08:54,29.8,38.77
23523,POS消费,地点271,校医院,2014/09/13 23:41:58,0.9,37.87
23523,POS消费,地点168,食堂,2014/09/14 08:34:55,5.5,32.37
23523,卡充值,,,2014/09/14 09:54:45,500.0,532.37
23523,POS消费,地点134,食堂,2014/09/14 17:36:58,4.6,527.77
23523,POS消费,地点21,开水,2014/09/14 18:18:08,11.5,516.27
23523,POS消费,地点21,开水,2014/09/14 21:37:39,13.6,502.67
23523,POS消费,地点559,开水,2014/09/14 21:45:31,0.01,502.66
23523,POS消费,地点1543,淋浴,2014/09/14 23:48:11,1.2,501.46
23523,POS消费,地点65,食堂,2014/09/15 06:40:37,2.0,499.46
23523,POS消费,地点21,开水,2014/09/15 08:40:44,5.5,493.96
23523,POS消费,地点21,开水,2014/09/15 08:41:05,5.5,488.46
23523,POS消费,地点21,开水,2014/09/15 08:45:44,1.5,486.96
23523,POS消费,地点21,开水,2014/09/15 16:21:46,27.1,459.86
23523,POS消费,地点226,食堂,2014/09/15 17:05:01,2.3,457.56
23523,POS消费,地点226,食堂,2014/09/15 17:06:00,1.5,456.06
23523,POS消费,地点21,开水,2014/09/15 17:20:42,2.4,453.66
23523,POS消费,地点559,开水,2014/09/15 22:18:02,0.01,453.65
23523,POS消费,地点271,校医院,2014/09/15 23:01:34,1.0,452.65
23523,POS消费,地点307,食堂,2014/09/16 11:22:15,0.7,451.95
23523,POS消费,地点225,食堂,2014/09/16 11:23:07,8.0,443.95
23523,POS消费,地点192,超市,2014/09/16 11:37:40,22.3,421.65
23523,POS消费,地点559,开水,2014/09/16 13:13:50,0.01,421.64
23523,POS消费,地点91,校车,2014/09/16 17:58:53,11.55,410.09
23523,POS消费,地点91,校车,2014/09/16 17:59:37,10.8,399.29
23523,POS消费,地点21,开水,2014/09/16 18:22:11,3.0,396.29
23523,POS消费,地点1543,淋浴,2014/09/17 00:30:54,0.9,395.39
23523,POS消费,地点118,食堂,2014/09/17 06:50:38,15.1,380.29
23523,POS消费,地点118,食堂,2014/09/17 06:52:00,10.0,370.29
23523,POS消费,地点247,食堂,2014/09/17 11:58:31,10.0,360.29
23523,POS消费,地点21,开水,2014/09/17 14:03:32,5.5,354.79
23523,POS消费,地点310,食堂,2014/09/17 17:52:23,3.0,350.79
23523,POS消费,地点286,食堂,2014/09/17 17:52:31,1.0,353.79
23523,POS消费,地点838,食堂,2014/09/17 17:52:56,7.0,343.79
23523,POS消费,地点26,图书馆,2014/09/17 21:36:40,65.2,278.59
23523,POS消费,地点271,校医院,2014/09/17 23:46:40,0.6,277.99
23523,POS消费,地点559,开水,2014/09/18 06:21:26,0.01,277.98
23523,POS消费,地点232,食堂,2014/09/18 08:15:51,5.0,272.98
23523,POS消费,地点1847,食堂,2014/09/18 12:05:56,3.6,264.78
23523,POS消费,地点21,开水,2014/09/18 12:08:57,3.0,261.78
23523,POS消费,地点134,食堂,2014/09/18 12:09:11,4.6,268.38
23523,POS消费,地点134,食堂,2014/09/18 18:50:04,4.6,257.18
23523,POS消费,地点157,食堂,2014/09/18 18:50:16,5.6,251.58
23523,POS消费,地点1649,淋浴,2014/09/18 23:50:24,0.8,250.78
23523,POS消费,地点559,开水,2014/09/19 06:34:36,0.01,250.77
23523,POS消费,地点118,食堂,2014/09/19 06:58:08,6.0,244.77
23523,POS消费,地点259,食堂,2014/09/19 11:51:07,4.6,240.17
23523,POS消费,地点559,开水,2014/09/19 13:50:48,0.01,240.16
23523,POS消费,地点157,食堂,2014/09/19 18:13:18,10.6,229.56
23523,POS消费,地点118,食堂,2014/09/19 20:24:08,6.0,223.56
23523,POS消费,地点21,开水,2014/09/19 20:31:59,6.8,216.76
23523,POS消费,地点21,开水,2014/09/19 23:53:41,0.03,216.73
23523,POS消费,地点1543,淋浴,2014/09/20 01:15:30,0.8,215.93
23523,POS消费,地点222,校车,2014/09/20 10:06:10,1.0,214.93
23523,POS消费,地点222,校车,2014/09/20 10:08:21,1.0,213.93
23523,POS消费,地点1442,校车,2014/09/20 16:56:38,1.0,212.93
23523,POS消费,地点188,超市,2014/09/20 17:02:54,6.8,206.13
23523,POS消费,地点21,开水,2014/09/20 19:11:49,11.9,194.23
23523,POS消费,地点21,开水,2014/09/20 20:14:35,0.02,194.21
