20201,POS消费,地点21,开水,2014/09/01 07:47:43,0.5,86.61
20201,POS消费,地点21,开水,2014/09/01 07:51:00,0.8,85.81
20201,POS消费,地点91,校车,2014/09/01 17:13:56,4.5,81.31
20201,POS消费,地点21,开水,2014/09/01 17:14:56,4.0,77.31
20201,POS消费,地点582,淋浴,2014/09/01 22:09:46,0.4,76.91
20201,POS消费,地点91,校车,2014/09/02 07:50:40,2.3,74.61
20201,POS消费,地点91,校车,2014/09/02 11:55:31,8.6,66.01
20201,POS消费,地点21,开水,2014/09/02 17:49:50,6.6,59.41
20201,POS消费,地点21,开水,2014/09/03 07:54:26,2.0,57.41
20201,POS消费,地点795,开水,2014/09/03 10:00:17,0.02,57.39
20201,POS消费,地点21,开水,2014/09/03 12:07:44,7.6,49.79
20201,POS消费,地点213,食堂,2014/09/03 16:21:43,1.5,48.29
20201,POS消费,地点21,开水,2014/09/03 17:13:32,4.6,43.69
20201,POS消费,地点91,校车,2014/09/03 17:17:16,4.5,39.19
20201,POS消费,地点582,淋浴,2014/09/03 20:15:45,0.5,38.69
20201,POS消费,地点232,食堂,2014/09/04 07:38:47,3.2,35.49
20201,POS消费,地点91,校车,2014/09/04 12:00:38,7.6,27.89
20201,POS消费,地点213,食堂,2014/09/04 12:49:11,0.15,27.74
20201,POS消费,地点213,食堂,2014/09/04 13:07:21,0.06,27.68
20201,POS消费,地点21,开水,2014/09/04 17:24:10,5.1,22.58
20201,POS消费,地点21,开水,2014/09/04 17:24:23,5.1,17.48
20201,POS消费,地点21,开水,2014/09/05 11:50:28,1.8,15.68
20201,POS消费,地点91,校车,2014/09/05 11:58:28,5.5,10.18
20201,POS消费,地点213,食堂,2014/09/05 12:38:42,0.45,9.73
20201,POS消费,地点21,开水,2014/09/05 13:37:32,3.0,6.73
20201,卡充值,,,2014/09/05 17:59:55,50.0,56.73
20201,POS消费,地点232,食堂,2014/09/05 18:02:58,8.0,48.73
20201,POS消费,地点91,校车,2014/09/05 18:08:44,0.6,48.13
20201,POS消费,地点582,淋浴,2014/09/05 22:37:22,0.2,47.93
20201,POS消费,地点812,淋浴,2014/09/05 22:38:46,0.5,47.43
20201,POS消费,地点238,食堂,2014/09/06 12:10:08,8.0,39.43
