9558,POS消费,地点173,校车,2013/09/01 12:55:21,4.0,120.54
9558,POS消费,地点173,校车,2013/09/01 13:00:04,4.0,116.54
9558,POS消费,地点355,开水,2013/09/01 21:25:02,0.02,116.52
9558,POS消费,地点430,淋浴,2013/09/01 21:29:37,1.7,114.82
9558,POS消费,地点355,开水,2013/09/02 07:24:04,0.02,114.8
9558,POS消费,地点675,开水,2013/09/02 10:08:38,0.01,114.79
9558,POS消费,地点675,开水,2013/09/02 10:58:55,0.01,114.78
9558,POS消费,地点819,食堂,2013/09/02 11:58:03,5.2,109.58
9558,POS消费,地点355,开水,2013/09/02 14:32:52,0.02,109.56
9558,POS消费,地点70,食堂,2013/09/02 18:30:02,2.5,107.06
9558,POS消费,地点21,开水,2013/09/02 18:31:58,0.8,106.26
9558,POS消费,地点355,开水,2013/09/02 22:06:28,0.02,106.24
9558,POS消费,地点353,淋浴,2013/09/02 22:27:38,0.01,106.23
9558,POS消费,地点350,淋浴,2013/09/02 22:29:16,2.0,104.23
9558,POS消费,地点70,食堂,2013/09/03 07:46:24,2.5,101.73
9558,POS消费,地点355,开水,2013/09/03 08:15:06,0.02,101.71
9558,POS消费,地点530,开水,2013/09/03 10:12:57,0.01,101.7
9558,POS消费,地点21,开水,2013/09/03 11:54:08,3.0,98.7
9558,POS消费,地点355,开水,2013/09/03 12:53:29,0.01,98.69
9558,POS消费,地点355,开水,2013/09/03 14:16:32,0.02,98.67
9558,POS消费,地点794,开水,2013/09/03 15:12:49,0.01,98.66
9558,POS消费,地点203,食堂,2013/09/03 19:13:58,6.5,92.16
9558,POS消费,地点431,开水,2013/09/04 07:53:52,0.03,90.43
9558,POS消费,地点430,淋浴,2013/09/04 07:56:13,1.7,90.46
9558,POS消费,地点69,食堂,2013/09/04 07:59:04,0.4,90.03
9558,POS消费,地点87,食堂,2013/09/04 07:59:52,1.0,89.03
9558,POS消费,地点355,开水,2013/09/04 08:24:37,0.02,89.01
9558,POS消费,地点355,开水,2013/09/04 09:55:54,0.02,88.99
9558,POS消费,地点675,开水,2013/09/04 10:58:22,0.01,88.98
9558,POS消费,地点162,食堂,2013/09/04 11:57:37,5.2,83.78
9558,POS消费,地点83,食堂,2013/09/04 12:45:50,3.3,80.48
9558,POS消费,地点154,食堂,2013/09/04 18:00:16,1.4,79.08
9558,POS消费,地点336,淋浴,2013/09/04 21:11:25,3.5,75.58
9558,POS消费,地点355,开水,2013/09/04 22:22:11,0.03,75.55
9558,POS消费,地点61,食堂,2013/09/05 07:39:37,0.8,74.75
9558,POS消费,地点70,食堂,2013/09/05 07:41:31,2.5,72.25
