1807,POS消费,地点266,食堂,2014/09/01 07:46:27,1.22,249.72
1807,POS消费,地点266,食堂,2014/09/01 07:46:35,-1.22,250.94
1807,POS消费,地点266,食堂,2014/09/01 07:46:40,1.2,249.74
1807,POS消费,地点144,食堂,2014/09/01 07:46:50,0.7,249.04
1807,POS消费,地点1155,食堂,2014/09/01 16:03:40,5.0,244.04
1807,POS消费,地点340,开水,2014/09/01 22:33:08,0.01,244.03
1807,POS消费,地点1076,淋浴,2014/09/02 21:30:56,0.9,243.13
1807,POS消费,地点124,食堂,2014/09/03 07:48:31,3.0,240.13
1807,POS消费,地点232,食堂,2014/09/03 10:59:06,6.3,233.83
1807,POS消费,地点340,开水,2014/09/03 21:50:26,0.01,233.82
1807,POS消费,地点1623,图书馆,2014/09/04 09:30:44,30.0,203.82
1807,POS消费,地点1623,图书馆,2014/09/04 09:30:48,24.5,179.32
1807,POS消费,地点232,食堂,2014/09/04 11:51:27,8.3,171.02
1807,POS消费,地点118,食堂,2014/09/04 12:40:31,1.5,169.52
1807,POS消费,地点1074,淋浴,2014/09/04 18:59:16,0.1,169.42
1807,POS消费,地点1074,淋浴,2014/09/04 19:13:37,0.1,169.32
1807,POS消费,地点340,开水,2014/09/04 19:25:34,0.01,169.31
1807,POS消费,地点1588,食堂,2014/09/05 07:58:06,1.2,168.11
1807,POS消费,地点157,食堂,2014/09/05 07:58:52,0.9,167.21
1807,POS消费,地点91,校车,2014/09/05 11:52:08,5.5,161.71
1807,POS消费,地点83,食堂,2014/09/06 08:07:15,2.0,159.71
1807,POS消费,地点1085,淋浴,2014/09/06 17:39:30,0.9,158.81
1807,POS消费,地点340,开水,2014/09/06 20:55:21,0.01,158.8
1807,POS消费,地点232,食堂,2014/09/07 10:52:00,7.0,151.8
1807,POS消费,地点21,开水,2014/09/07 11:12:31,3.0,148.8
1807,POS消费,地点21,开水,2014/09/08 12:19:23,11.3,137.5
1807,POS消费,地点340,开水,2014/09/08 12:56:08,0.01,137.49
1807,POS消费,地点1085,淋浴,2014/09/08 17:56:04,1.2,136.29
1807,POS消费,地点232,食堂,2014/09/09 10:52:57,8.3,127.99
1807,POS消费,地点21,开水,2014/09/09 11:19:28,3.0,124.99
1807,POS消费,地点1088,淋浴,2014/09/09 22:18:44,0.8,124.19
1807,POS消费,地点83,食堂,2014/09/10 08:11:34,2.0,122.19
1807,POS消费,地点91,校车,2014/09/10 11:48:39,5.5,116.69
1807,POS消费,地点1155,食堂,2014/09/10 18:55:36,3.8,112.89
1807,POS消费,地点12,文印中心,2014/09/10 22:07:40,0.7,112.19
1807,POS消费,地点21,开水,2014/09/11 11:53:35,8.8,103.39
1807,POS消费,地点21,开水,2014/09/11 17:10:39,3.0,100.39
1807,POS消费,地点1096,淋浴,2014/09/11 21:58:43,1.0,99.39
1807,POS消费,地点340,开水,2014/09/11 22:21:58,0.01,99.38
1807,POS消费,地点83,食堂,2014/09/12 09:57:49,2.0,97.38
1807,POS消费,地点232,食堂,2014/09/12 11:52:14,6.0,91.38
1807,POS消费,地点1961,超市,2014/09/12 18:10:01,7.4,83.98
1807,POS消费,地点21,开水,2014/09/12 18:18:53,3.5,80.48
1807,POS消费,地点83,食堂,2014/09/13 08:10:32,3.0,77.48
1807,POS消费,地点21,开水,2014/09/13 15:41:18,8.0,69.48
1807,POS消费,地点1073,淋浴,2014/09/13 22:35:33,0.6,68.88
1807,POS消费,地点1073,淋浴,2014/09/14 21:59:42,0.5,68.38
1807,POS消费,地点340,开水,2014/09/14 22:56:41,0.01,68.37
1807,POS消费,地点91,校车,2014/09/15 07:49:04,1.3,67.07
1807,POS消费,地点144,食堂,2014/09/15 07:51:12,0.7,66.37
1807,POS消费,地点213,食堂,2014/09/15 16:20:46,0.15,66.22
1807,POS消费,地点192,超市,2014/09/15 16:23:22,6.4,59.82
1807,POS消费,地点1073,淋浴,2014/09/15 21:29:35,0.4,59.42
1807,POS消费,地点1155,食堂,2014/09/16 18:47:14,3.2,56.22
1807,POS消费,地点340,开水,2014/09/16 21:56:31,0.01,56.21
1807,POS消费,地点83,食堂,2014/09/17 08:02:02,2.0,54.21
1807,POS消费,地点243,食堂,2014/09/17 17:58:03,2.53,51.68
1807,POS消费,地点1073,淋浴,2014/09/17 21:30:02,0.6,51.08
1807,POS消费,地点83,食堂,2014/09/18 09:57:59,2.0,49.08
1807,POS消费,地点21,开水,2014/09/18 17:19:42,4.0,45.08
1807,POS消费,地点83,食堂,2014/09/19 08:04:37,2.0,43.08
1807,POS消费,地点21,开水,2014/09/19 11:53:51,6.8,36.28
1807,POS消费,地点188,超市,2014/09/19 17:57:32,11.6,24.68
1807,POS消费,地点1085,淋浴,2014/09/19 19:38:47,0.7,23.98
1807,POS消费,地点340,开水,2014/09/19 19:54:57,0.01,23.97
1807,POS消费,地点83,食堂,2014/09/20 08:06:01,2.0,21.97
1807,POS消费,地点1073,淋浴,2014/09/20 16:49:32,0.6,21.37
1807,POS消费,地点340,开水,2014/09/20 17:14:21,0.01,21.36
1807,卡充值,,,2014/09/21 10:54:45,200.0,221.36
1807,POS消费,地点232,食堂,2014/09/21 10:55:40,10.0,211.36
1807,POS消费,地点75,食堂,2014/09/22 07:51:53,0.7,209.46
1807,POS消费,地点2031,食堂,2014/09/22 08:23:54,1.2,210.16
